iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,968590,1614000,645410,False,968590
1,1,45.74024651262575,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,968590,1614000,645410,False,968590
2,2,-1.4317767320676162,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,968590,1614000,645410,False,968590
3,3,-0.7831895567748484,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,968590,1614000,645410,False,968590
4,4,0.7731855598119453,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,968590,1614000,645410,False,968590
5,5,-4.22567689594783,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,978590,1614000,635410,False,978590
6,6,-0.7439072600876445,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,978590,1614000,635410,False,978590
7,7,0.6768455726409829,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,978590,1614000,635410,False,978590
8,8,-0.9990965820261167,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,978590,1614000,635410,False,978590
9,9,0.6317200496704724,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,978590,1614000,635410,False,978590
10,10,0.885535054376565,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,988590,1614000,625410,False,988590
11,11,0.7284460254917646,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,988590,1614000,625410,False,988590
12,12,-0.12962560283842417,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,988590,1614000,625410,False,988590
13,13,-0.12962560283842417,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,988590,1614000,625410,False,988590
14,14,0.3097831231334054,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,988590,1614000,625410,False,988590
15,15,-1.7909415032861435,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,998590,1614000,615410,False,998590
16,16,0.3383584339542067,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,998590,1614000,615410,False,998590
17,17,-2.001006795621018,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,998590,1614000,615410,False,998590
18,18,-0.8807163651646361,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,998590,1614000,615410,False,998590
19,19,0.888428000705428,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,998590,1614000,615410,False,998590
20,20,-13.643437744423416,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1008590,1614000,605410,False,1008590
21,21,-1.353574097829464,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1008590,1614000,605410,False,1008590
22,22,0.7047472307087576,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1008590,1614000,605410,False,1008590
23,23,-10.46254316344948,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1008590,1614000,605410,False,1008590
24,24,-1.539528781064595,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1008590,1614000,605410,False,1008590
25,25,0.6197965938311863,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1018590,1614000,595410,False,1018590
26,26,-1.0866235591902704,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1018590,1614000,595410,False,1018590
27,27,0.6146358104455494,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1018590,1614000,595410,False,1018590
28,28,-5.397165514616248,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1018590,1614000,595410,False,1018590
29,29,-0.23837336570686174,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1018590,1614000,595410,False,1018590
30,30,0.6394724019783815,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1028590,1614000,585410,False,1028590
31,31,0.08182460610327501,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1028590,1614000,585410,False,1028590
32,32,-5.586024679274082,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1028590,1614000,585410,False,1028590
33,33,-0.2980046702708386,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1028590,1614000,585410,False,1028590
34,34,0.6413958919047454,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1028590,1614000,585410,False,1028590
35,35,-2.5948836535457414,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1038590,1614000,575410,False,1038590
36,36,0.6426949522579303,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1038590,1614000,575410,False,1038590
37,37,-1.3853140083282784,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1038590,1614000,575410,False,1038590
38,38,0.2589946033254232,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1038590,1614000,575410,False,1038590
39,39,-2.3255895080417757,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1038590,1614000,575410,False,1038590
40,40,-0.45548060272819696,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1048590,1614000,565410,False,1048590
41,41,0.7884700618749908,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1048590,1614000,565410,False,1048590
42,42,-1.2329948247070133,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1048590,1614000,565410,False,1048590
43,43,0.296254868842894,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1048590,1614000,565410,False,1048590
44,44,-1.0703329853871903,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1048590,1614000,565410,False,1048590
45,45,0.016611312428241543,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1058590,1614000,555410,False,1058590
46,46,0.9648043945518231,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1058590,1614000,555410,False,1058590
47,47,0.90188563790595,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1058590,1614000,555410,False,1058590
48,48,-0.2564405205391198,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1058590,1614000,555410,False,1058590
