phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,20416.14234922236,20416.14234922236,20416.14234922236,20416.14234922236,3836,1918,3836,1918,3836,1918,3836,1918,99736.0,99736.0,52.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,9215.409966675315,9215.409966675315,9215.409966675315,9215.409966675315,3836,1918,0,0,3836,1918,7672,3836,99736.0,99736.0,52.0,False,True,3836,1918,0,0,3836,1918,0.1,62755.94083887958,26.76874508777918,26.76874508777918,26.76874508777918,False,-418.42575532838663,0.1,True
trial,2,2,1,11751.575818794667,11751.575818794667,9215.409966675315,9215.409966675315,3836,1918,0,0,3836,1918,11508,5754,99736.0,99736.0,52.0,False,True,3836,1918,0,0,3836,1918,0.2,28767.659072634797,-0.45341978684422257,-0.45341978684422257,-0.45341978684422257,False,-5593.4167976455765,0.2,False
trial,3,3,3,4458.244808169968,4458.244808169968,4458.244808169968,4458.244808169968,3836,1918,0,0,3836,1918,15344,7672,99736.0,99736.0,52.0,False,True,3836,1918,0,0,3836,1918,0.1,28767.659072634797,0.8714484800555679,0.8714484800555679,0.8714484800555679,False,-5458.917270934947,0.1,True
trial,4,4,3,11555.013177257111,11555.013177257111,4458.244808169968,4458.244808169968,3836,1918,0,0,3836,1918,19180,9590,99736.0,99736.0,52.0,False,True,3836,1918,0,0,3836,1918,0.2,77076.12144745549,-2.9377440464779183,-2.9377440464779183,-2.9377440464779183,False,-2415.7204497088533,0.2,False
trial,5,5,3,7722.992590303567,7722.992590303567,4458.244808169968,4458.244808169968,3836,1918,0,0,3836,1918,23016,11508,99736.0,99736.0,52.0,False,True,3836,1918,0,0,3836,1918,0.1,77076.12144745549,-1.37318874347233,-1.37318874347233,-1.37318874347233,False,-2377.493842454721,0.1,False
trial,6,6,3,5404.7005242443465,5404.7005242443465,4856.5399787289025,4856.5399787289025,3836,1918,0,0,3836,1918,26852,13426,109736.0,109736.0,57.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,81979.2802962789,-0.23569034621375018,-0.23569034621375018,-0.23569034621375018,False,-2325.7657953385633,0.05,False
trial,7,7,7,3453.7691117434247,3453.7691117434247,3453.7691117434247,3453.7691117434247,3836,1918,0,0,3836,1918,30688,15344,109736.0,109736.0,57.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,81979.2802962789,0.7187395466140907,0.7187395466140907,0.7187395466140907,False,-1951.7095915951606,0.025,True
trial,8,8,7,4278.227217710749,4278.227217710749,3453.7691117434247,3453.7691117434247,3836,1918,0,0,3836,1918,34524,17262,109736.0,109736.0,57.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,37336.2013280761,-0.39585278346192854,-0.39585278346192854,-0.39585278346192854,False,-2082.7391909614225,0.05,False
trial,9,9,9,2429.402853914573,2429.402853914573,2429.402853914573,2429.402853914573,3836,1918,0,0,3836,1918,38360,19180,109736.0,109736.0,57.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,37336.2013280761,0.5403744328911595,0.5403744328911595,0.5403744328911595,False,-1895.6601117269668,0.025,True
trial,10,10,9,3570.7729376936422,3570.7729376936422,2429.402853914573,2429.402853914573,3836,1918,0,0,3836,1918,42196,21098,109736.0,109736.0,57.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,71714.39096655257,-1.0369140588226786,-1.0369140588226786,-1.0369140588226786,False,-1100.7373986953085,0.05,False
trial,11,11,11,3377.9805680580957,3377.9805680580957,3377.9805680580957,3377.9805680580957,3836,1918,0,0,3836,1918,46032,23016,119623.0,119623.0,62.36861313868613,False,True,3836,1918,0,0,3836,1918,0.025,158740.69590114045,0.25943239360301984,0.25943239360301984,0.25943239360301984,False,-2047.0714816045868,0.025,True
trial,12,12,11,7748.613021127844,7748.613021127844,3377.9805680580957,3377.9805680580957,3836,1918,0,0,3836,1918,49868,24934,119623.0,119623.0,62.36861313868613,False,True,3836,1918,0,0,3836,1918,0.05,68673.04755336425,-2.3009875570025313,-2.3009875570025313,-2.3009875570025313,False,-1899.4594037541508,0.05,False
trial,13,13,11,5199.688824746434,5199.688824746434,3377.9805680580957,3377.9805680580957,3836,1918,0,0,3836,1918,53704,26852,119623.0,119623.0,62.36861313868613,False,True,3836,1918,0,0,3836,1918,0.025,68673.04755336425,-1.0124824572744635,-1.0124824572744635,-1.0124824572744635,False,-1799.249205356365,0.025,False
trial,14,14,14,2825.0897619680727,2825.0897619680727,2825.0897619680727,2825.0897619680727,3836,1918,0,0,3836,1918,57540,28770,119623.0,119623.0,62.36861313868613,False,True,3836,1918,0,0,3836,1918,0.0125,68673.04755336425,0.39735921571843974,0.39735921571843974,0.39735921571843974,False,-1391.4130696336729,0.0125,True
trial,15,15,14,3605.5915200213853,3605.5915200213853,2825.0897619680727,2825.0897619680727,3836,1918,0,0,3836,1918,61376,30688,119623.0,119623.0,62.36861313868613,False,True,3836,1918,0,0,3836,1918,0.025,158620.01314241506,-0.5022006210096582,-0.5022006210096582,-0.5022006210096582,False,-1554.1632674291382,0.025,False
