iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,70966,118650,47684,False,70966
1,1,37.772223365888436,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,70966,118650,47684,False,70966
2,2,-0.34996035403200754,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,70966,118650,47684,False,70966
3,3,-0.2181180480414928,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,70966,118650,47684,False,70966
4,4,0.7369754295745591,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,70966,118650,47684,False,70966
5,5,-4.141959715393316,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,80966,118650,37684,False,80966
6,6,-0.7437795049621064,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,80966,118650,37684,False,80966
7,7,0.6584491673422509,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,80966,118650,37684,False,80966
8,8,-2.061991473516877,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,80966,118650,37684,False,80966
9,9,0.6126594443622231,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,80966,118650,37684,False,80966
10,10,-3.9132686718905534,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,90966,118650,27684,False,90966
11,11,-0.08555547958296907,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,90966,118650,27684,False,90966
12,12,0.8196155174015535,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,90966,118650,27684,False,90966
13,13,-4.397987831549931,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,90966,118650,27684,False,90966
14,14,0.2467445536034679,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,90966,118650,27684,False,90966
15,15,-7.041394995431795,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100966,118650,17684,False,100966
16,16,-0.9058327728654134,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,100966,118650,17684,False,100966
17,17,0.7955711864039728,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,100966,118650,17684,False,100966
18,18,-5.995398507205222,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,100966,118650,17684,False,100966
19,19,-0.030684386922827805,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,100966,118650,17684,False,100966
20,20,0.8249711571803311,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110966,118650,7684,False,110966
21,21,-1.9720876180367155,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,110966,118650,7684,False,110966
22,22,0.5421828836095618,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,110966,118650,7684,False,110966
23,23,-6.3493785494801385,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,110966,118650,7684,False,110966
24,24,0.04728449900970845,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,110966,118650,7684,False,110966
25,25,0.8293402074911204,0.003125,lazy_delta_inverse_square,10000,7684,7684,1918,1918,118650,118650,0,True,118650
26,26,-0.7906966114418417,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
27,27,0.7008572201590936,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
28,28,-3.2419466677686954,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
29,29,0.3831092555051301,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
30,30,-4.189143348537595,0.0015625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
31,31,-0.04639337709850197,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
32,32,0.8074422039080082,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
33,33,-0.14185418740630526,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
34,34,0.7350816942915711,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
35,35,-4.709471605091348,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
36,36,-0.22001472326973331,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
37,37,0.6551789754124953,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
38,38,-0.0910075824174464,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
39,39,0.6267918879614934,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
40,40,-0.7681711053257352,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
41,41,0.4110788722364672,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
42,42,-0.12958655445802633,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
43,43,0.5377339642883485,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
44,44,-0.8256317436299117,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
45,45,0.39786539815496846,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
46,46,-0.22492916452478795,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
47,47,0.4988316586164998,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
48,48,-0.9439203151203098,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
49,49,0.35719135573261646,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
50,50,-0.32792572373313533,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
51,51,0.4636075692316582,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
52,52,-1.0927918295397,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
53,53,0.3213163808797216,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
54,54,-0.44251631690718984,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
55,55,0.420341303360822,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
56,56,-1.2131719426984167,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
57,57,0.27877139752821756,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
58,58,-0.5373638801195778,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
59,59,0.38601518192930157,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
60,60,-1.3503999003645104,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
61,61,0.23409513118616804,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
62,62,-0.6263428269263165,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
63,63,0.35563796096399053,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
64,64,-1.5101172927689868,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
65,65,0.1957590144803462,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
66,66,-0.7535987540898079,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
67,67,0.3210574279227003,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
68,68,-1.6575625980081647,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
69,69,0.1481168789907457,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
70,70,-0.8954203890573811,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
71,71,0.28300862194420273,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
72,72,-1.850750464998335,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
73,73,0.09226870136158118,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
74,74,-1.028491939630617,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
75,75,0.24296331194687212,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,118650,118650,0,True,118650
76,76,-2.027771405584433,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
77,77,0.04849195593282006,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
78,78,0.7312596323180539,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
79,79,0.6101320577608058,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
80,80,-1.8455007479066874,0.000390625,lazy_delta_inverse_square,11365,0,0,1918,1918,118650,118650,0,True,118650
81,81,-0.16448354012579663,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
82,82,0.32864221508351904,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
83,83,-0.5101686382322821,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
84,84,0.15218869239920516,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
85,85,-0.7609123066720647,0.0001953125,lazy_delta_inverse_square,13175,0,0,1918,1918,118650,118650,0,True,118650
86,86,0.1782342188207418,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
87,87,-0.7169579414900065,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
88,88,0.11269104393888557,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
89,89,-0.8317943742212955,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
90,90,0.15136120789286658,0.000390625,lazy_delta_inverse_square,15275,0,0,1918,1918,118650,118650,0,True,118650
91,91,-0.8134164146145076,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
92,92,0.07193669078304214,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
93,93,-0.9382102864449071,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
94,94,0.11523899712262464,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
95,95,-0.9024070551507303,0.0001953125,lazy_delta_inverse_square,17705,0,0,1918,1918,118650,118650,0,True,118650
96,96,0.037031463573462216,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
97,97,0.6195738543693974,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
98,98,-0.3981315115169088,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
99,99,0.2835535832601472,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
100,100,-0.9305370693904909,9.765625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,118650,118650,0,True,118650
101,101,0.04271923524084821,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
102,102,0.4540508840964159,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
103,103,-0.3555672127843604,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
104,104,0.17322739806273396,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
105,105,-0.47567750291740973,4.8828125e-05,lazy_delta_inverse_square,23795,0,0,1918,1918,118650,118650,0,True,118650
106,106,0.17899103778327186,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,118650,118650,0,True,118650
