iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1018458,1696000,677542,False,1018458
1,1,37.50047446097457,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1018458,1696000,677542,False,1018458
2,2,-1.0095769613957393,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1018458,1696000,677542,False,1018458
3,3,0.48159641139600984,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1018458,1696000,677542,False,1018458
4,4,-2.9248308677259516,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1018458,1696000,677542,False,1018458
5,5,-1.099857927669924,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1028458,1696000,667542,False,1028458
6,6,0.4721016319776614,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1028458,1696000,667542,False,1028458
7,7,-1.6518393020220346,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1028458,1696000,667542,False,1028458
8,8,0.06606529156691585,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1028458,1696000,667542,False,1028458
9,9,-0.9549796923447218,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1028458,1696000,667542,False,1028458
10,10,0.5458863200251841,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1038458,1696000,657542,False,1038458
11,11,0.5210584855483104,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1038458,1696000,657542,False,1038458
12,12,0.011492082899346194,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1038458,1696000,657542,False,1038458
13,13,0.6832071556174609,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1038458,1696000,657542,False,1038458
14,14,-0.09292464484258336,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1038458,1696000,657542,False,1038458
15,15,0.6315955634183988,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1048458,1696000,647542,False,1048458
16,16,-1.1636230777455143,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1048458,1696000,647542,False,1048458
17,17,-0.25170847191153356,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1048458,1696000,647542,False,1048458
