iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1664824,3328000,1663176,False,1664824
1,1,22.08519391080805,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1664824,3328000,1663176,False,1664824
2,2,-0.046287065561724884,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1664824,3328000,1663176,False,1664824
3,3,0.8454006562778196,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1664824,3328000,1663176,False,1664824
4,4,-2.0999754220162026,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1664824,3328000,1663176,False,1664824
5,5,-0.4421394118376879,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1674824,3328000,1653176,False,1674824
6,6,0.8233316253310798,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1674824,3328000,1653176,False,1674824
7,7,-0.4486278453412215,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1674824,3328000,1653176,False,1674824
8,8,0.370860880589345,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1674824,3328000,1653176,False,1674824
9,9,-1.0717681636224377,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1674824,3328000,1653176,False,1674824
10,10,0.20490472988146213,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1684824,3328000,1643176,False,1684824
11,11,-1.2328803590953872,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1684824,3328000,1643176,False,1684824
12,12,0.18828118929407914,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1684824,3328000,1643176,False,1684824
13,13,-0.029215411040496922,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1684824,3328000,1643176,False,1684824
14,14,0.3575558707352087,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1684824,3328000,1643176,False,1684824
15,15,-1.6988034124107931,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1694824,3328000,1633176,False,1694824
16,16,-0.3337975413186587,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1694824,3328000,1633176,False,1694824
17,17,0.64866380190375,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1694824,3328000,1633176,False,1694824
18,18,0.21590108344478337,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1694824,3328000,1633176,False,1694824
19,19,0.6674938017829071,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1694824,3328000,1633176,False,1694824
20,20,-0.22780815359504755,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1704824,3328000,1623176,False,1704824
21,21,0.7430507374268396,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1704824,3328000,1623176,False,1704824
22,22,0.06472295509211745,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1704824,3328000,1623176,False,1704824
23,23,0.1386816846495376,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1704824,3328000,1623176,False,1704824
24,24,0.7339252532548166,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1704824,3328000,1623176,False,1704824
25,25,-2.7860265896624283,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1714824,3328000,1613176,False,1714824
26,26,0.3683055140920759,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1714824,3328000,1613176,False,1714824
27,27,-8.104140076606466,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1714824,3328000,1613176,False,1714824
28,28,-1.0996418784743318,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1714824,3328000,1613176,False,1714824
29,29,0.33037896845623965,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1714824,3328000,1613176,False,1714824
30,30,-1.6096051076909275,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1724824,3328000,1603176,False,1724824
31,31,0.45338848013024463,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1724824,3328000,1603176,False,1724824
32,32,-2.007852707118446,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1724824,3328000,1603176,False,1724824
33,33,-0.22378042307461354,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1724824,3328000,1603176,False,1724824
34,34,0.7815128995934906,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1724824,3328000,1603176,False,1724824
