phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,332437.7161145257,332437.7161145257,332437.7161145257,332437.7161145257,3836,1918,3836,1918,3836,1918,3836,1918,1664824.0,1664824.0,868.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,173539.48917844496,173539.48917844496,173539.48917844496,173539.48917844496,3836,1918,0,0,3836,1918,7672,3836,1664824.0,1664824.0,868.0,False,True,3836,1918,0,0,3836,1918,0.1,1057097.7533125354,22.08519391080805,22.08519391080805,22.08519391080805,False,-7194.7852293168735,0.1,True
trial,2,2,1,178751.72675642068,178751.72675642068,173539.48917844496,173539.48917844496,3836,1918,0,0,3836,1918,11508,5754,1664824.0,1664824.0,868.0,False,True,3836,1918,0,0,3836,1918,0.2,352570.4334316823,-0.046287065561724884,-0.046287065561724884,-0.046287065561724884,False,-112606.78366022333,0.2,False
trial,3,3,3,85969.00458373615,85969.00458373615,85969.00458373615,85969.00458373615,3836,1918,0,0,3836,1918,15344,7672,1664824.0,1664824.0,868.0,False,True,3836,1918,0,0,3836,1918,0.1,352570.4334316823,0.8454006562778196,0.8454006562778196,0.8454006562778196,False,-103584.59500169937,0.1,True
trial,4,4,3,158757.3335593844,158757.3335593844,85969.00458373615,85969.00458373615,3836,1918,0,0,3836,1918,19180,9590,1664824.0,1664824.0,868.0,False,True,3836,1918,0,0,3836,1918,0.2,1340052.8920449854,-2.0999754220162026,-2.0999754220162026,-2.0999754220162026,False,-34661.514707521485,0.2,False
trial,5,5,3,100571.86904411626,100571.86904411626,85969.00458373615,85969.00458373615,3836,1918,0,0,3836,1918,23016,11508,1664824.0,1664824.0,868.0,False,True,3836,1918,0,0,3836,1918,0.1,1340052.8920449854,-0.4421394118376879,-0.4421394118376879,-0.4421394118376879,False,-33027.73756287736,0.1,False
trial,6,6,6,61362.70594450082,61362.70594450082,61362.70594450082,61362.70594450082,3836,1918,0,0,3836,1918,26852,13426,1674824.0,1674824.0,873.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1372576.4750586885,0.8233316253310798,0.8233316253310798,0.8233316253310798,False,-30922.31039795807,0.05,True
trial,7,7,6,80384.63297704626,80384.63297704626,61362.70594450082,61362.70594450082,3836,1918,0,0,3836,1918,30688,15344,1674824.0,1674824.0,873.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,1298236.392647338,-0.4486278453412215,-0.4486278453412215,-0.4486278453412215,False,-42400.23714550658,0.1,False
trial,8,8,8,45995.82814189285,45995.82814189285,45995.82814189285,45995.82814189285,3836,1918,0,0,3836,1918,34524,17262,1674824.0,1674824.0,873.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1298236.392647338,0.370860880589345,0.370860880589345,0.370860880589345,False,-41435.693563009525,0.05,True
trial,9,9,8,84627.86999684715,84627.86999684715,45995.82814189285,45995.82814189285,3836,1918,0,0,3836,1918,38360,19180,1674824.0,1674824.0,873.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,1056244.0699168863,-1.0717681636224377,-1.0717681636224377,-1.0717681636224377,False,-36045.14779052869,0.1,False
trial,10,10,10,38622.019561275265,38622.019561275265,38622.019561275265,38622.019561275265,3836,1918,0,0,3836,1918,42196,21098,1674824.0,1674824.0,873.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1056244.0699168863,0.20490472988146213,0.20490472988146213,0.20490472988146213,False,-35986.52205287478,0.05,True
trial,11,11,10,81795.71618642642,81795.71618642642,39246.10949667397,39246.10949667397,3836,1918,0,0,3836,1918,46032,23016,1684824.0,1684824.0,878.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,745662.8674157956,-1.2328803590953872,-1.2328803590953872,-1.2328803590953872,False,-34512.35667422975,0.1,False
