phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,34590.23488070012,34590.23488070012,34590.23488070012,34590.23488070012,3836,1918,3836,1918,3836,1918,3836,1918,168784.0,168784.0,88.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4926.331093620189,4926.331093620189,4926.331093620189,4926.331093620189,3836,1918,0,0,3836,1918,7672,3836,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.1,107157.9004202042,49.06830500057013,49.06830500057013,49.06830500057013,False,-604.5430708628567,0.1,True
trial,2,2,1,15618.248919026588,15618.248919026588,4926.331093620189,4926.331093620189,3836,1918,0,0,3836,1918,11508,5754,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.2,61893.41013739105,-2.8952205916418405,-2.8952205916418405,-2.8952205916418405,False,-3692.9544699539306,0.2,False
trial,3,3,1,12240.239167231517,12240.239167231517,4926.331093620189,4926.331093620189,3836,1918,0,0,3836,1918,15344,7672,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.1,61893.41013739105,-1.9825166396332627,-1.9825166396332627,-1.9825166396332627,False,-3689.203877231667,0.1,False
trial,4,4,4,4166.681829272362,4166.681829272362,4166.681829272362,4166.681829272362,3836,1918,0,0,3836,1918,19180,9590,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.05,61893.41013739105,0.20863858088150447,0.20863858088150447,0.20863858088150447,False,-3640.9817452663124,0.05,True
trial,5,5,5,2151.6898575780206,2151.6898575780206,2151.6898575780206,2151.6898575780206,3836,1918,0,0,3836,1918,23016,11508,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.1,49285.95898344347,0.6730518886500033,0.6730518886500033,0.6730518886500033,False,-2993.8137098700963,0.1,True
trial,6,6,5,3007.384939638766,3007.384939638766,2545.5594249633227,2545.5594249633227,3836,1918,0,0,3836,1918,26852,13426,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,81857.06130445945,-0.34382269889272365,-0.34382269889272365,-0.34382269889272365,False,-1343.2083343035408,0.08733799243103078,False
trial,7,7,5,3007.384939638766,3007.384939638766,2545.5594249633227,2545.5594249633227,3836,1918,0,0,3836,1918,30688,15344,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,81857.06130445945,-0.34382269889272365,-0.34382269889272365,-0.34382269889272365,False,-1343.2083343035408,0.08733799243103078,False
trial,8,8,8,1956.737364676637,1956.737364676637,1956.737364676637,1956.737364676637,3836,1918,0,0,3836,1918,34524,17262,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,81857.06130445945,0.43842343679248424,0.43842343679248424,0.43842343679248424,False,-1343.044214503041,0.05,True
trial,9,9,8,2632.0911258712326,2632.0911258712326,1956.737364676637,1956.737364676637,3836,1918,0,0,3836,1918,38360,19180,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,52824.36538694675,-0.7370790755733019,-0.7370790755733019,-0.7370790755733019,False,-916.2568624937613,0.08772273451251443,False
trial,10,10,10,1910.1157701613363,1910.1157701613363,1910.1157701613363,1910.1157701613363,3836,1918,0,0,3836,1918,42196,21098,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,52824.36538694675,0.05089357340027125,0.05089357340027125,0.05089357340027125,False,-916.0605436098598,0.05,True
trial,11,11,10,3372.0725378431016,3372.0725378431016,2230.8663709357415,2230.8663709357415,3836,1918,0,0,3836,1918,46032,23016,188784.0,188784.0,98.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,42004.51770158025,-0.9867235410913456,-0.9867235410913456,-0.9867235410913456,False,-1156.5612042104033,0.09659426263590695,False
