iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,880362,1762000,881638,False,880362
1,1,26.68877698804619,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,880362,1762000,881638,False,880362
2,2,-0.3531181712275212,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,880362,1762000,881638,False,880362
3,3,0.8000094978296227,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,880362,1762000,881638,False,880362
4,4,-2.609401658540668,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,880362,1762000,881638,False,880362
5,5,-0.8657496555972345,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,890362,1762000,871638,False,890362
6,6,0.2667133254011788,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,890362,1762000,871638,False,890362
7,7,-0.843016717873805,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,890362,1762000,871638,False,890362
8,8,0.7258911201862462,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,890362,1762000,871638,False,890362
9,9,-4.221190504157675,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,890362,1762000,871638,False,890362
10,10,-1.1920049879616774,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,900362,1762000,861638,False,900362
11,11,0.5528021466834965,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,900362,1762000,861638,False,900362
12,12,-0.5601424957750373,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,900362,1762000,861638,False,900362
13,13,0.6204436820878263,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,900362,1762000,861638,False,900362
14,14,0.1318019264839528,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,900362,1762000,861638,False,900362
15,15,-0.8850315053824664,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,910362,1762000,851638,False,910362
16,16,-0.19378087947237804,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,910362,1762000,851638,False,910362
17,17,0.5805568087981116,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,910362,1762000,851638,False,910362
18,18,0.5455155017228388,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,910362,1762000,851638,False,910362
19,19,0.4249050321806187,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,910362,1762000,851638,False,910362
20,20,-3.572979109342395,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,920362,1762000,841638,False,920362
21,21,-0.612341964181882,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,920362,1762000,841638,False,920362
22,22,0.47357031414374534,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,920362,1762000,841638,False,920362
23,23,-5.215141112321485,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,920362,1762000,841638,False,920362
24,24,0.6989928211334785,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,920362,1762000,841638,False,920362
25,25,-3.6042381055541792,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,930362,1762000,831638,False,930362
26,26,-0.2701334620398397,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,930362,1762000,831638,False,930362
27,27,0.7841275136090847,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,930362,1762000,831638,False,930362
28,28,-2.9016168602675396,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,930362,1762000,831638,False,930362
29,29,-0.2252006074907031,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,930362,1762000,831638,False,930362
30,30,0.8741614852160724,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,940362,1762000,821638,False,940362
31,31,-8.017807815618376,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,940362,1762000,821638,False,940362
32,32,-0.30112942569056916,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,940362,1762000,821638,False,940362
33,33,0.49536257726853444,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,940362,1762000,821638,False,940362
34,34,-0.3757250934523919,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,940362,1762000,821638,False,940362
35,35,0.6550200215189101,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,950362,1762000,811638,False,950362
36,36,-4.220730651984095,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,950362,1762000,811638,False,950362
37,37,-0.5755495260836084,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,950362,1762000,811638,False,950362
38,38,0.5529351123738698,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,950362,1762000,811638,False,950362
39,39,-0.6929901505789886,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,950362,1762000,811638,False,950362
40,40,0.2519805377328233,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,960362,1762000,801638,False,960362
41,41,-0.522800986295511,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,960362,1762000,801638,False,960362
42,42,0.555350333918743,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,960362,1762000,801638,False,960362
43,43,-1.599214392841403,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,960362,1762000,801638,False,960362
44,44,0.10014729397677304,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,960362,1762000,801638,False,960362
45,45,-3.1281751533923536,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,970362,1762000,791638,False,970362
46,46,0.4541853814722802,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,970362,1762000,791638,False,970362
47,47,-1.8609401755938426,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,970362,1762000,791638,False,970362
48,48,0.11201743897396654,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,970362,1762000,791638,False,970362
49,49,-2.890170004067978,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,970362,1762000,791638,False,970362
50,50,-0.1821542223524914,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,980362,1762000,781638,False,980362
51,51,0.7287807348096512,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,980362,1762000,781638,False,980362
52,52,-0.3515864711408888,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,980362,1762000,781638,False,980362
53,53,0.18347840275961627,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,980362,1762000,781638,False,980362
54,54,-0.8048861161279758,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,980362,1762000,781638,False,980362
55,55,0.18926847984087522,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,990362,1762000,771638,False,990362
56,56,-0.2108491401353129,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,990362,1762000,771638,False,990362
57,57,0.5761598881308893,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,990362,1762000,771638,False,990362
58,58,-1.094784089072565,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,990362,1762000,771638,False,990362
59,59,0.1776962222039394,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,990362,1762000,771638,False,990362
60,60,-1.5227271644694158,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1000362,1762000,761638,False,1000362
61,61,0.7628633265863164,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1000362,1762000,761638,False,1000362
62,62,-1.8662652071636565,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1000362,1762000,761638,False,1000362
63,63,-0.11614803228619777,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1000362,1762000,761638,False,1000362
64,64,0.5394365379981477,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1000362,1762000,761638,False,1000362
65,65,-0.36532371818404225,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1010362,1762000,751638,False,1010362
66,66,0.947075187208123,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1010362,1762000,751638,False,1010362
67,67,-1.791488785936654,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1010362,1762000,751638,False,1010362
68,68,0.027162393574950514,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1010362,1762000,751638,False,1010362
69,69,0.7450065458871588,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1010362,1762000,751638,False,1010362
70,70,-0.09522136989457587,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1020362,1762000,741638,False,1020362
71,71,0.9818161127076279,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1020362,1762000,741638,False,1020362
72,72,0.8165511329631957,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1020362,1762000,741638,False,1020362
73,73,0.47299461846584884,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1020362,1762000,741638,False,1020362
74,74,-1.1153479086129885,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1020362,1762000,741638,False,1020362
75,75,0.11173822729420536,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1030362,1762000,731638,False,1030362
76,76,0.08510469819398368,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1030362,1762000,731638,False,1030362
77,77,-2.3236313175486942,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1030362,1762000,731638,False,1030362
78,78,-0.25115489725091783,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1030362,1762000,731638,False,1030362
79,79,0.5417269771489261,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1030362,1762000,731638,False,1030362
80,80,-1.1086752435206204,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1041727,1762000,720273,False,1041727
81,81,0.787764984507416,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1041727,1762000,720273,False,1041727
82,82,-1.716112698369037,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1041727,1762000,720273,False,1041727
83,83,0.05028808513006437,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1041727,1762000,720273,False,1041727
84,84,-0.7633174393893851,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1041727,1762000,720273,False,1041727
85,85,0.31612222935351114,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1051727,1762000,710273,False,1051727
86,86,-0.6443779954413519,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1051727,1762000,710273,False,1051727
87,87,0.4367444148486267,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1051727,1762000,710273,False,1051727
88,88,-0.7315640056134178,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1051727,1762000,710273,False,1051727
89,89,0.3391155968290085,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1051727,1762000,710273,False,1051727
90,90,-2.985133157168442,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1067002,1762000,694998,False,1067002
91,91,0.7626966796937873,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1067002,1762000,694998,False,1067002
92,92,-0.7508839850722007,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1067002,1762000,694998,False,1067002
93,93,0.367327402738095,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1067002,1762000,694998,False,1067002
94,94,-2.934184601342017,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1067002,1762000,694998,False,1067002
95,95,-0.4111208357950339,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,1084707,1762000,677293,False,1084707
96,96,0.9354431739149948,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1084707,1762000,677293,False,1084707
97,97,0.2868206433558671,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1084707,1762000,677293,False,1084707
98,98,-0.03072413810558526,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1084707,1762000,677293,False,1084707
99,99,0.4740785534068686,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1084707,1762000,677293,False,1084707
100,100,-5.788394179579042,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1105232,1762000,656768,False,1105232
101,101,0.8462707767705793,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1105232,1762000,656768,False,1105232
