phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,176499.78080816637,176499.78080816637,176499.78080816637,176499.78080816637,3836,1918,3836,1918,3836,1918,3836,1918,880362.0,880362.0,459.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,76691.98132765963,76691.98132765963,76691.98132765963,76691.98132765963,3836,1918,0,0,3836,1918,7672,3836,880362.0,880362.0,459.0,False,True,3836,1918,0,0,3836,1918,0.1,566012.8282431271,26.68877698804619,26.68877698804619,26.68877698804619,False,-3739.6917635158147,0.1,True
trial,2,2,1,94081.9526592281,94081.9526592281,76691.98132765963,76691.98132765963,3836,1918,0,0,3836,1918,11508,5754,880362.0,880362.0,459.0,False,True,3836,1918,0,0,3836,1918,0.2,237733.4265143067,-0.3531181712275212,-0.3531181712275212,-0.3531181712275212,False,-49246.8888562627,0.2,False
trial,3,3,3,38558.4006349726,38558.4006349726,38558.4006349726,38558.4006349726,3836,1918,0,0,3836,1918,15344,7672,880362.0,880362.0,459.0,False,True,3836,1918,0,0,3836,1918,0.1,237733.4265143067,0.8000094978296227,0.8000094978296227,0.8000094978296227,False,-47666.40995655817,0.1,True
trial,4,4,3,104655.43490525821,104655.43490525821,38558.4006349726,38558.4006349726,3836,1918,0,0,3836,1918,19180,9590,880362.0,880362.0,459.0,False,True,3836,1918,0,0,3836,1918,0.2,548554.6585911118,-2.609401658540668,-2.609401658540668,-2.609401658540668,False,-25330.341173788856,0.2,False
trial,5,5,3,60101.60290021967,60101.60290021967,38558.4006349726,38558.4006349726,3836,1918,0,0,3836,1918,23016,11508,880362.0,880362.0,459.0,False,True,3836,1918,0,0,3836,1918,0.1,548554.6585911118,-0.8657496555972345,-0.8657496555972345,-0.8657496555972345,False,-24883.870442184078,0.1,False
trial,6,6,6,33114.147668950696,33114.147668950696,33114.147668950696,33114.147668950696,3836,1918,0,0,3836,1918,26852,13426,890362.0,890362.0,464.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,548859.8224167296,0.2667133254011788,0.2667133254011788,0.2667133254011788,False,-22401.232051264138,0.05,True
trial,7,7,6,55791.1158579316,55791.1158579316,33114.147668950696,33114.147668950696,3836,1918,0,0,3836,1918,30688,15344,890362.0,890362.0,464.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,294217.4960380162,-0.843016717873805,-0.843016717873805,-0.843016717873805,False,-26899.78467589005,0.1,False
trial,8,8,8,13694.472717551893,13694.472717551893,13694.472717551893,13694.472717551893,3836,1918,0,0,3836,1918,34524,17262,890362.0,890362.0,464.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,294217.4960380162,0.7258911201862462,0.7258911201862462,0.7258911201862462,False,-26752.875756926438,0.05,True
trial,9,9,8,44440.48716359498,44440.48716359498,13694.472717551893,13694.472717551893,3836,1918,0,0,3836,1918,38360,19180,890362.0,890362.0,464.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,566121.765672488,-4.221190504157675,-4.221190504157675,-4.221190504157675,False,-7283.730600587609,0.1,False
