phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,30,30,28,4572.218258339244,6401.038954837984,3236.9137567190983,4728.411881281738,1538,769,0,0,1538,769,36796,18398,1392121.0,1392121.0,725.8190823774765,True,True,690,345,0,0,1538,769,0.05,161228.68714564532,-0.5084858769077681,-0.5084858769077681,-0.6369387980082357,False,-2626.0404905254636,0.05,False
trial,31,31,31,2324.227879850373,3514.457804341493,2324.227879850373,3514.457804341493,1538,769,0,0,1538,769,38334,19167,1402121.0,1402121.0,731.0328467153284,True,True,690,345,0,0,1538,769,0.025,182959.1560797906,0.5247700769436273,0.5247700769436273,0.621146177448128,False,-3125.963786607559,0.025,True
trial,32,32,31,3316.7937224932634,4545.687226939763,2333.534109718865,3514.457804341493,1550,775,12,6,1550,775,39884,19942,1402121.0,1402121.0,731.0328467153284,True,True,690,345,12,6,1550,775,0.05,261544.1896730319,-0.5253193392060804,-0.5253193392060804,-0.5509478390154171,False,-1871.7369405444074,0.04918310920384816,False
trial,33,33,33,789.3844516426798,1465.4480361643195,789.3844516426798,1465.4480361643195,1550,775,0,0,1550,775,41434,20717,1402121.0,1402121.0,731.0328467153284,True,True,690,345,12,6,1550,775,0.025,261544.1896730319,0.825885810362897,0.825885810362897,1.0959093789787342,False,-1869.6890522888152,0.025,True
trial,34,34,33,2968.854758042635,4117.733638670102,789.785083609444,1465.4480361643195,1560,780,10,5,1560,780,42994,21497,1402121.0,1402121.0,731.0328467153284,True,True,690,345,10,5,1560,780,0.05,100966.97311484291,-5.717361039355116,-5.717361039355116,-6.958967189956179,False,-381.1320746466235,0.05,False
trial,35,35,33,1286.7159042226685,2040.49034140139,789.785083609444,1465.4480361643195,1560,780,0,0,1560,780,44554,22277,1402121.0,1402121.0,731.0328467153284,True,True,690,345,10,5,1560,780,0.025,100966.97311484291,-1.3044511028823387,-1.3044511028823387,-1.5094949601734091,False,-380.95013259998575,0.025,False
trial,36,36,36,518.9161126341206,1106.0000059861984,518.9161126341206,1106.0000059861984,1560,780,0,0,1560,780,46114,23057,1412121.0,1412121.0,736.2466110531803,True,True,690,345,10,5,1560,780,0.0125,114063.57548653382,0.7504588683594495,0.7504588683594495,0.9517515435259115,False,-440.0510804953336,0.0125,True
trial,37,37,36,970.8926942507701,1612.3532147300612,518.9161126341206,1106.0000059861984,1560,780,0,0,1560,780,47674,23837,1412121.0,1412121.0,736.2466110531803,True,True,692,346,0,0,1560,780,0.025,38387.54136012266,-3.9146894305044473,-3.9146894305044473,-4.385659866007962,False,-115.45656166098667,0.01954422841040247,False
trial,38,38,36,629.817122918508,1222.916057619591,518.9161126341206,1106.0000059861984,1560,780,0,0,1560,780,49234,24617,1412121.0,1412121.0,736.2466110531803,True,True,692,346,0,0,1560,780,0.0125,38387.54136012266,-0.9610017750430985,-0.9610017750430985,-1.0131245230552992,False,-115.40146247847846,0.012436438190934767,False
trial,39,39,39,434.7366105931477,1009.3535525086465,434.7366105931477,1009.3535525086465,1560,780,0,0,1560,780,50794,25397,1412121.0,1412121.0,736.2466110531803,True,True,692,346,0,0,1560,780,0.00625,38387.54136012266,0.7362154645675649,0.7362154645675649,0.8452486878712003,False,-114.34085005320816,0.00625,True
trial,40,40,39,604.9064474842061,1195.2957394588648,434.7366105931477,1009.3535525086465,1560,780,0,0,1560,780,52354,26177,1412121.0,1412121.0,736.2466110531803,True,True,692,346,0,0,1560,780,0.0125,12899.601528613208,-5.585002852896671,-5.585002852896671,-6.102654051761524,False,-30.469068928550232,0.01180306325748513,False
trial,41,41,39,444.81193418300654,1017.465290597851,441.7978311457164,1016.4147730612151,1560,780,0,0,1560,780,53914,26957,1422121.0,1422121.0,741.4603753910324,True,True,692,346,0,0,1560,780,0.00625,18528.185391807103,-0.08133034220177908,-0.08133034220177908,-0.02834639349966616,False,-37.060006827614664,0.00625,False
trial,42,42,42,409.4590969497016,982.7021516880565,409.4590969497016,982.7021516880565,1560,780,0,0,1560,780,55474,27737,1422121.0,1422121.0,741.4603753910324,True,True,692,346,0,0,1560,780,0.003125,18528.185391807103,0.8834885200905327,0.8834885200905327,0.9210228756886486,False,-36.6034571594671,0.003125,True
trial,43,43,42,469.8330872211745,1042.5084236293046,413.62825245375086,982.7021516880565,1572,786,12,6,1572,786,57046,28523,1422121.0,1422121.0,741.4603753910324,True,True,690,345,12,6,1572,786,0.00625,5605.186443674473,-9.894920065563914,-9.894920065563914,-10.52895685445594,False,-5.68017067293211,0.00625,False
trial,44,44,42,418.45549637869954,986.5332224821409,413.62825245375086,982.7021516880565,1572,786,0,0,1572,786,58618,29309,1422121.0,1422121.0,741.4603753910324,True,True,690,345,12,6,1572,786,0.003125,5605.186443674473,-0.9056445201081869,-0.9056445201081869,-0.7187513879042238,False,-5.3301751600860126,0.003125,False
trial,45,45,45,410.8783911649774,979.7804181940628,410.8783911649774,979.7804181940628,1572,786,0,0,1572,786,60190,30095,1422121.0,1422121.0,741.4603753910324,True,True,690,345,12,6,1572,786,0.0015625,5605.186443674473,0.6308775489318582,0.6308775489318582,0.6703087435166603,False,-4.358787681427637,0.0015625,True
trial,46,46,45,420.5947740744479,989.4419485822632,414.16764819733123,983.0696752264166,1572,786,0,0,1572,786,61762,30881,1432121.0,1432121.0,746.6741397288843,True,True,692,346,0,0,1572,786,0.003125,3019.8765213209053,-1.4091546495114358,-1.4091546495114358,-1.3971281719127315,False,-4.560979789794549,0.003125,False
trial,47,47,47,412.432000591441,982.4995647854691,412.432000591441,982.4995647854691,1572,786,0,0,1572,786,63334,31667,1432121.0,1432121.0,746.6741397288843,True,True,692,346,0,0,1572,786,0.0015625,3019.8765213209053,0.45240781001985286,0.45240781001985286,0.14860298552724338,False,-3.8364669385660184,0.0015625,True
trial,48,48,47,439.7253945182971,1010.1515533260217,412.432000591441,982.4995647854691,1572,786,0,0,1572,786,64906,32453,1432121.0,1432121.0,746.6741397288843,True,True,690,345,0,0,1572,786,0.003125,4112.31172353695,-8.413725449632217,-8.413725449632217,-8.524269291685892,False,-3.243913066838797,0.003125,False
trial,49,49,47,414.88949254219267,984.4106575724851,412.432000591441,982.4995647854691,1572,786,0,0,1572,786,66478,33239,1432121.0,1432121.0,746.6741397288843,True,True,690,345,0,0,1572,786,0.0015625,4112.31172353695,-1.0025157760599246,-1.0025157760599246,-0.779616253844416,False,-2.451324966086883,0.0015625,False
trial,50,50,50,411.7299128200749,981.7755950027581,411.7299128200749,981.7755950027581,1572,786,0,0,1572,786,68050,34025,1432121.0,1432121.0,746.6741397288843,True,True,690,345,0,0,1572,786,0.00078125,4112.31172353695,0.4315500943537307,0.4315500943537307,0.445000241822015,False,-1.6268975040256293,0.00078125,True
trial,51,51,50,418.2017942969468,989.3407647581738,417.3680828604801,985.3005323212839,1584,792,12,6,1584,792,69634,34817,1442121.0,1442121.0,751.8879040667362,True,True,690,345,12,6,1584,792,0.0015625,5316.742713001882,-0.44978872727310387,-0.44978872727310387,-2.1797122195874805,False,-1.8535623191829278,0.0015625,False
trial,52,52,52,416.75652821972403,988.2002158365033,416.75652821972403,988.2002158365033,1584,792,0,0,1584,792,71218,35609,1442121.0,1442121.0,751.8879040667362,True,True,690,345,12,6,1584,792,0.00078125,5316.742713001882,0.4262375338359686,0.4262375338359686,-2.0210033054509844,False,-1.4347742566271295,0.00078125,True
trial,53,53,52,420.11789758066243,991.6184687843618,416.75652821972403,988.2002158365033,1584,792,0,0,1584,792,72802,36401,1442121.0,1442121.0,751.8879040667362,True,True,690,345,0,0,1584,792,0.0015625,1605.5905423644756,-2.024774440916418,-2.024774440916418,-2.059039176664262,False,-1.6601204030494543,0.0015625,False
trial,54,54,54,416.7049201736395,988.2145837663666,416.7049201736395,988.2145837663666,1584,792,0,0,1584,792,74386,37193,1442121.0,1442121.0,751.8879040667362,True,True,690,345,0,0,1584,792,0.00078125,1605.5905423644756,0.051354446497141104,0.051354446497141104,-0.014297326510482091,False,-1.0049382206351254,0.00078125,True
trial,55,55,54,420.09526969802937,988.3724853016753,418.6590008670172,988.2145837663666,1594,797,10,5,1594,797,75980,37990,1442121.0,1442121.0,751.8879040667362,True,True,690,345,10,5,1594,797,0.0015625,1551.1075644252003,-1.1656444229259666,-1.1656444229259666,-0.1281494383432055,False,-1.2321672053359902,0.0015625,False
trial,56,56,56,419.6666746146435,988.6381054325497,419.6666746146435,988.6381054325497,1594,797,0,0,1594,797,77574,38787,1452121.0,1452121.0,757.1016684045882,True,True,690,345,10,5,1594,797,0.00078125,6608.256065777755,0.6403155681266253,0.6403155681266253,1.073423388490916,False,-1.3487451714724137,0.00078125,True
trial,57,57,56,422.7214731756861,990.9397069329073,419.6666746146435,988.6381054325497,1594,797,0,0,1594,797,79168,39584,1452121.0,1452121.0,757.1016684045882,True,True,690,345,0,0,1594,797,0.0015625,630.2163030518267,-3.860720911986298,-3.860720911986298,-2.9088140726558644,False,-0.7912508131728581,0.0015625,False
trial,58,58,56,419.84376566817457,988.702649012245,419.6666746146435,988.6381054325497,1594,797,0,0,1594,797,80762,40381,1452121.0,1452121.0,757.1016684045882,True,True,690,345,0,0,1594,797,0.00078125,630.2163030518267,-0.387605425321706,-0.387605425321706,-0.14126880585321022,False,-0.4568848678629178,0.00078125,False
trial,59,59,59,419.5274361407264,988.6314982327101,419.5274361407264,988.6314982327101,1594,797,0,0,1594,797,82356,41178,1452121.0,1452121.0,757.1016684045882,True,True,690,345,0,0,1594,797,0.000390625,630.2163030518267,0.5375177947489189,0.5375177947489189,0.02550650971178494,False,-0.25903974766478066,0.000390625,True
trial,60,60,59,419.8128501337127,988.6293510129246,419.5274361407264,988.6314982327101,1594,797,0,0,1594,797,83950,41975,1452121.0,1452121.0,757.1016684045882,True,True,690,345,0,0,1594,797,0.00078125,287.95901745896373,-1.1451111450582285,-1.1451111450582285,0.008614873018275583,False,-0.24924566861302427,0.00078125,False
trial,61,61,61,420.16135458474935,988.4696176703173,420.16135458474935,988.4696176703173,1594,797,0,0,1594,797,85544,42772,1462121.0,1462121.0,762.3154327424401,True,True,690,345,0,0,1594,797,0.000390625,7458.708613326181,0.7256600433241113,0.7256600433241113,1.9200254351223272,False,-0.6662944287239017,0.000390625,True
trial,62,62,61,420.78537139432694,988.8260941609173,420.16135458474935,988.4696176703173,1594,797,0,0,1594,797,87138,43569,1462121.0,1462121.0,762.3154327424401,True,True,690,345,0,0,1594,797,0.00078125,769.120383719794,-1.5527834123529693,-1.5527834123529693,-0.8870446645051411,False,-0.40186983233676465,0.00078125,False
trial,63,63,61,420.1645880806058,988.2402131785909,420.16135458474935,988.4696176703173,1594,797,0,0,1594,797,88732,44366,1462121.0,1462121.0,762.3154327424401,True,True,690,345,0,0,1594,797,0.000390625,769.120383719794,-0.01477932859659581,-0.01477932859659581,1.0485383359833391,False,-0.21878503041215694,0.000390625,False
trial,64,64,64,420.09686174626773,988.263752704825,420.09686174626773,988.263752704825,1594,797,0,0,1594,797,90326,45163,1462121.0,1462121.0,762.3154327424401,True,True,690,345,0,0,1594,797,0.0001953125,769.120383719794,0.5461498421168699,0.5461498421168699,1.7433426880889362,False,-0.11808634464058279,0.0001953125,True
trial,65,65,64,420.18149744815224,988.290627959818,420.09686174626773,988.263752704825,1594,797,0,0,1594,797,91920,45960,1462121.0,1462121.0,762.3154327424401,True,True,690,345,0,0,1594,797,0.000390625,109.37214662917445,-1.1184905154066787,-1.1184905154066787,-0.35516593044654754,False,-0.07566957494828207,0.000390625,False
trial,66,66,66,418.9982927670984,984.277365519753,418.9982927670984,984.277365519753,1594,797,0,0,1594,797,93514,46757,1472121.0,1472121.0,767.529197080292,True,True,690,345,0,0,1594,797,0.0001953125,3176.205564939682,0.875068954209539,0.875068954209539,9.008480544694068,False,-0.35505619920688314,0.0001953125,True
trial,67,67,66,419.0141561664792,984.5022800170909,418.9982927670984,984.277365519753,1594,797,0,0,1594,797,95108,47554,1472121.0,1472121.0,767.529197080292,True,True,690,345,0,0,1594,797,0.000390625,365.1298191769297,-0.08054842965305631,-0.08054842965305631,-1.1420319902366924,False,-0.19694237925100705,0.000390625,False
trial,68,68,68,418.9397177387822,984.3958974826488,418.9397177387822,984.3958974826488,1594,797,0,0,1594,797,96702,48351,1472121.0,1472121.0,767.529197080292,True,True,690,345,0,0,1594,797,0.0001953125,365.1298191769297,0.5389373193721119,0.5389373193721119,-1.0905892865837352,False,-0.10868616110027361,0.0001953125,True
trial,69,69,68,419.06074202046716,984.5584493821142,418.9397177387822,984.3958974826488,1594,797,0,0,1594,797,98296,49148,1472121.0,1472121.0,767.529197080292,True,True,690,345,0,0,1594,797,0.000390625,120.3168189878753,-1.5751218428531624,-1.5751218428531624,-2.1156006371649423,False,-0.07683486978109516,0.000390625,False
trial,70,70,68,418.9412160904462,984.4902006967234,418.9397177387822,984.3958974826488,1594,797,0,0,1594,797,99890,49945,1472121.0,1472121.0,767.529197080292,True,True,690,345,0,0,1594,797,0.0001953125,120.3168189878753,-0.031849249026052955,-0.031849249026052955,-2.004527122161128,False,-0.04704511754018409,0.0001953125,False
trial,71,71,71,421.2565765849607,987.0438678274551,421.2565765849607,987.0438678274551,1594,797,0,0,1594,797,101484,50742,1482121.0,1482121.0,772.7429614181439,True,True,690,345,0,0,1594,797,9.765625e-05,4505.267027397453,0.9533898346434044,0.9533898346434044,-0.09842642537281227,False,-0.3147997527842814,9.765625e-05,True
trial,72,72,72,421.02914498904295,987.5538302243627,421.02914498904295,987.5538302243627,1594,797,0,0,1594,797,103078,51539,1482121.0,1482121.0,772.7429614181439,True,True,690,345,0,0,1594,797,0.0001953125,665.9151729452864,0.8604288456955179,0.8604288456955179,-1.92931133754175,False,-0.2643235371007775,0.0001953125,True
trial,73,73,73,420.9329008222572,988.5806601033055,420.9329008222572,988.5806601033055,1594,797,0,0,1594,797,104672,52336,1482121.0,1482121.0,772.7429614181439,True,True,690,345,0,0,1594,797,0.000390625,311.69743265069746,0.3936576218254088,0.3936576218254088,-4.199936699162702,False,-0.2444869893271147,0.000390625,True
trial,74,74,73,422.5264985446705,988.7001339370395,421.9533336363432,988.5806601033055,1604,802,10,5,1604,802,106276,53138,1482121.0,1482121.0,772.7429614181439,True,True,690,345,10,5,1604,802,0.00078125,443.8804931215027,-1.1349504750969368,-1.1349504750969368,-0.23657569119812197,False,-0.505013144541284,0.00078125,False
trial,75,75,75,421.8965732331447,988.1838745842106,421.8965732331447,988.1838745842106,1604,802,0,0,1604,802,107880,53940,1482121.0,1482121.0,772.7429614181439,True,True,690,345,10,5,1604,802,0.000390625,443.8804931215027,0.1901093187777974,0.1901093187777974,1.3289656254244002,False,-0.2985671799962527,0.000390625,True
trial,76,76,76,424.07420493311906,987.2497615165917,424.07420493311906,987.2497615165917,1604,802,0,0,1604,802,109484,54742,1492116.0,1492116.0,777.9541188738269,True,True,690,345,0,0,1604,802,0.00078125,4263.34431838193,0.20903409125189942,0.20903409125189942,3.1560338208986756,False,-1.0559026308313595,0.00078125,True
trial,77,77,76,425.50733303111264,988.5167358309327,424.07420493311906,987.2497615165917,1604,802,0,0,1604,802,111088,55544,1492116.0,1492116.0,777.9541188738269,True,True,690,345,0,0,1604,802,0.0015625,1550.2231132046124,-0.8220825165319791,-0.8220825165319791,-0.7267720409453114,False,-1.7432898391262956,0.0015625,False
trial,78,78,78,423.5916734912786,986.822752428931,423.5916734912786,986.822752428931,1604,802,0,0,1604,802,112692,56346,1492116.0,1492116.0,777.9541188738269,True,True,690,345,0,0,1604,802,0.00078125,1550.2231132046124,0.4411226452456194,0.4411226452456194,0.3903649834181036,False,-1.093871391643933,0.00078125,True
trial,79,79,78,425.8875635748403,989.1630158302672,423.5916734912786,986.822752428931,1604,802,0,0,1604,802,114296,57148,1492116.0,1492116.0,777.9541188738269,True,True,690,345,0,0,1604,802,0.0015625,1370.822371985763,-4.138821400131914,-4.138821400131914,-4.218813573326377,False,-0.554720743322862,0.0015625,False
trial,80,80,78,423.79899867572067,987.2716713203636,423.5916734912786,986.822752428931,1604,802,0,0,1604,802,115900,57950,1492116.0,1492116.0,777.9541188738269,True,True,690,345,0,0,1604,802,0.00078125,1370.822371985763,-0.5757799806963576,-0.5757799806963576,-1.2467299201436688,False,-0.3600770978375132,0.00078125,False
trial,81,81,81,424.9708524333961,986.4990658198903,424.9708524333961,986.4990658198903,1604,802,0,0,1604,802,117504,58752,1503481.0,1503481.0,783.8795620437957,True,True,690,345,0,0,1604,802,0.000390625,6501.219025975436,0.7118221977262857,0.7118221977262857,3.624276586101414,False,-0.5846840238786872,0.000390625,True
trial,82,82,81,425.1410737494677,985.72291213981,424.9708524333961,986.4990658198903,1604,802,0,0,1604,802,119108,59554,1503481.0,1503481.0,783.8795620437957,True,True,690,345,0,0,1604,802,0.00078125,430.7157911694902,-0.423718437675082,-0.423718437675082,1.9320178712581395,False,-0.40173214317884887,0.00078125,False
trial,83,83,83,424.8833316131505,985.8260897198179,424.8833316131505,985.8260897198179,1604,802,0,0,1604,802,120712,60356,1503481.0,1503481.0,783.8795620437957,True,True,690,345,0,0,1604,802,0.000390625,430.7157911694902,0.3864647271845257,0.3864647271845257,2.9716531927654257,False,-0.2264652220221478,0.000390625,True
trial,84,84,83,425.2276957502635,985.9423773125827,424.8833316131505,985.8260897198179,1604,802,0,0,1604,802,122316,61158,1503481.0,1503481.0,783.8795620437957,True,True,690,345,0,0,1604,802,0.00078125,271.32602302079147,-1.300402290464944,-1.300402290464944,-0.4391300826265249,False,-0.26481354242296673,0.00078125,False
