phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,31664.741673417797,31664.741673417797,31664.741673417797,31664.741673417797,3836,1918,3836,1918,3836,1918,3836,1918,157276.0,157276.0,82.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5759.794374619456,5759.794374619456,5759.794374619456,5759.794374619456,3836,1918,0,0,3836,1918,7672,3836,157276.0,157276.0,82.0,False,True,3836,1918,0,0,3836,1918,0.1,107983.82646734378,40.693890189187016,40.693890189187016,40.693890189187016,False,-636.5807539747497,0.09996575361534178,True
trial,2,2,1,14326.759940965487,14326.759940965487,5759.794374619456,5759.794374619456,3836,1918,0,0,3836,1918,11508,5754,157276.0,157276.0,82.0,False,True,3836,1918,0,0,3836,1918,0.2,58818.89014352081,-1.9376335380687595,-1.9376335380687595,-1.9376335380687595,False,-4421.354914657769,0.2,False
trial,3,3,1,10150.855541385274,10150.855541385274,5759.794374619456,5759.794374619456,3836,1918,0,0,3836,1918,15344,7672,157276.0,157276.0,82.0,False,True,3836,1918,0,0,3836,1918,0.1,58818.89014352081,-0.9939940414340234,-0.9939940414340234,-0.9939940414340234,False,-4417.593047570875,0.1,False
trial,4,4,4,3506.4450810730286,3506.4450810730286,3506.4450810730286,3506.4450810730286,3836,1918,0,0,3836,1918,19180,9590,157276.0,157276.0,82.0,False,True,3836,1918,0,0,3836,1918,0.05,58818.89014352081,0.5160164346243272,0.5160164346243272,0.5160164346243272,False,-4366.816911920492,0.05,True
trial,5,5,4,10379.36001130412,10379.36001130412,3506.4450810730286,3506.4450810730286,3836,1918,0,0,3836,1918,23016,11508,157276.0,157276.0,82.0,False,True,3836,1918,0,0,3836,1918,0.1,57642.73380263933,-2.9927184451716333,-2.9927184451716333,-2.9927184451716333,False,-2296.545784759557,0.1,False
trial,6,6,4,4660.7881417289955,4660.7881417289955,4225.1839955260975,4225.1839955260975,3836,1918,0,0,3836,1918,26852,13426,167276.0,167276.0,87.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,61827.27685631294,-0.15035320097805932,-0.15035320097805932,-0.15035320097805932,False,-2897.2056688468147,0.05,False
trial,7,7,7,2286.9603156332887,2286.9603156332887,2286.9603156332887,2286.9603156332887,3836,1918,0,0,3836,1918,30688,15344,167276.0,167276.0,87.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,61827.27685631294,0.7653741568284146,0.7653741568284146,0.7653741568284146,False,-2532.387150259281,0.025,True
trial,8,8,7,3636.4609303782536,3636.4609303782536,2286.9603156332887,2286.9603156332887,3836,1918,0,0,3836,1918,34524,17262,167276.0,167276.0,87.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,61569.0424373662,-1.0395735745477157,-1.0395735745477157,-1.0395735745477157,False,-1298.129009610588,0.05,False
trial,9,9,9,1368.61038557864,1368.61038557864,1368.61038557864,1368.61038557864,3836,1918,0,0,3836,1918,38360,19180,167276.0,167276.0,87.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,61569.0424373662,0.7101897771904635,0.7101897771904635,0.7101897771904635,False,-1293.1049693332313,0.025,True
trial,10,10,9,2841.7094570647723,2841.7094570647723,1368.61038557864,1368.61038557864,3836,1918,0,0,3836,1918,42196,21098,167276.0,167276.0,87.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,41367.22485255322,-3.6648512337374632,-3.6648512337374632,-3.6648512337374632,False,-401.95330656951296,0.05,False
trial,11,11,9,1673.0184338637928,1673.0184338637928,1426.7868479421134,1426.7868479421134,3836,1918,0,0,3836,1918,46032,23016,177276.0,177276.0,92.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,60336.265761607945,-0.5355449627240749,-0.5355449627240749,-0.5355449627240749,False,-459.7776154390674,0.025,False
trial,12,12,12,1145.227654664994,1145.227654664994,1145.227654664994,1145.227654664994,3836,1918,0,0,3836,1918,49868,24934,177276.0,177276.0,92.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,60336.265761607945,0.6167552053264833,0.6167552053264833,0.6167552053264833,False,-456.51693061605255,0.0125,True
trial,13,13,12,1776.743710467401,1776.743710467401,1145.227654664994,1145.227654664994,3836,1918,0,0,3836,1918,53704,26852,177276.0,177276.0,92.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,24221.33382728947,-3.4900215528723555,-3.4900215528723555,-3.4900215528723555,False,-180.9490417853314,0.025,False
trial,14,14,14,1095.8565092752947,1095.8565092752947,1095.8565092752947,1095.8565092752947,3836,1918,0,0,3836,1918,57540,28770,177276.0,177276.0,92.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,24221.33382728947,0.27620366303739047,0.27620366303739047,0.27620366303739047,False,-178.7490609167472,0.0125,True
trial,15,15,14,1683.6079944576513,1683.6079944576513,1095.8565092752947,1095.8565092752947,3836,1918,0,0,3836,1918,61376,30688,177276.0,177276.0,92.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,19973.937193861508,-4.500042975334152,-4.500042975334152,-4.500042975334152,False,-130.6101938145853,0.025,False
trial,16,16,16,1068.6067050045403,1068.6067050045403,1068.6067050045403,1068.6067050045403,3836,1918,0,0,3836,1918,65212,32606,187276.0,187276.0,97.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,25320.166617890707,0.3116092610697834,0.3116092610697834,0.3116092610697834,False,-148.8823386865951,0.0125,True
