phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,44152.691860346065,44152.691860346065,44152.691860346065,44152.691860346065,3836,1918,3836,1918,3836,1918,3836,1918,216734.0,216734.0,113.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,8578.422114546742,8578.422114546742,8578.422114546742,8578.422114546742,3836,1918,0,0,3836,1918,7672,3836,216734.0,216734.0,113.0,False,True,3836,1918,0,0,3836,1918,0.1,134843.94756994848,45.61898052003148,45.61898052003148,45.61898052003148,False,-779.8129055115231,0.09999778978021369,True
trial,2,2,1,19842.042751853674,19842.042751853674,8578.422114546742,8578.422114546742,3836,1918,0,0,3836,1918,11508,5754,216734.0,216734.0,113.0,False,True,3836,1918,0,0,3836,1918,0.2,76260.42805620506,-1.6575524369502121,-1.6575524369502121,-1.6575524369502121,False,-6795.3329175101435,0.19817019554428877,False
trial,3,3,1,15215.699181702785,15215.699181702785,8578.422114546742,8578.422114546742,3836,1918,0,0,3836,1918,15344,7672,216734.0,216734.0,113.0,False,True,3836,1918,0,0,3836,1918,0.1,76260.42805620506,-0.9777919382422071,-0.9777919382422071,-0.9777919382422071,False,-6788.025967045695,0.1,False
trial,4,4,4,3653.717979621994,3653.717979621994,3653.717979621994,3653.717979621994,3836,1918,0,0,3836,1918,19180,9590,216734.0,216734.0,113.0,False,True,3836,1918,0,0,3836,1918,0.05,76260.42805620506,0.7347459806965404,0.7347459806965404,0.7347459806965404,False,-6702.594181265368,0.05,True
trial,5,5,4,11729.866508975992,11729.866508975992,3653.717979621994,3653.717979621994,3836,1918,0,0,3836,1918,23016,11508,216734.0,216734.0,113.0,False,True,3836,1918,0,0,3836,1918,0.1,103137.97418387468,-3.3280647624542556,-3.3280647624542556,-3.3280647624542556,False,-2426.6800996379366,0.1,False
trial,6,6,4,5571.761192798998,5571.761192798998,4201.5548832750255,4201.5548832750255,3836,1918,0,0,3836,1918,26852,13426,226734.0,226734.0,118.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,106634.1498675965,-0.4694245300012612,-0.4694245300012612,-0.4694245300012612,False,-2918.9064949807616,0.05,False
trial,7,7,7,2522.6516034845044,2522.6516034845044,2522.6516034845044,2522.6516034845044,3836,1918,0,0,3836,1918,30688,15344,226734.0,226734.0,118.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,106634.1498675965,0.6260527186995959,0.6260527186995959,0.6260527186995959,False,-2681.728278854617,0.025,True
trial,8,8,7,4513.882934710916,4513.882934710916,2522.6516034845044,2522.6516034845044,3836,1918,0,0,3836,1918,34524,17262,226734.0,226734.0,118.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,69272.97197035862,-1.3083946947104912,-1.3083946947104912,-1.3083946947104912,False,-1521.8888759458105,0.05,False
trial,9,9,9,1520.884981904426,1520.884981904426,1520.884981904426,1520.884981904426,3836,1918,0,0,3836,1918,38360,19180,226734.0,226734.0,118.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,69272.97197035862,0.6602934005825946,0.6602934005825946,0.6602934005825946,False,-1517.1537693640325,0.025,True
trial,10,10,9,1683.17575194683,1683.17575194683,1520.884981904426,1520.884981904426,3836,1918,0,0,3836,1918,42196,21098,226734.0,226734.0,118.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,40197.478700096304,-0.3027047367504374,-0.3027047367504374,-0.3027047367504374,False,-536.1355484047257,0.04982051118897076,False
trial,11,11,11,1599.5464254511492,1599.5464254511492,1599.5464254511492,1599.5464254511492,3836,1918,0,0,3836,1918,46032,23016,236734.0,236734.0,123.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,53757.38129833461,0.16678552746808734,0.16678552746808734,0.16678552746808734,False,-731.5610158542883,0.025,True
trial,12,12,11,1889.4886102022915,1889.4886102022915,1599.5464254511492,1599.5464254511492,3836,1918,0,0,3836,1918,49868,24934,236734.0,236734.0,123.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,35620.72267671,-0.48860478622568265,-0.48860478622568265,-0.48860478622568265,False,-593.4084006643774,0.049145069220802945,False
