phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,610627.6670672263,610627.6670672263,610627.6670672263,610627.6670672263,3836,1918,3836,1918,3836,1918,3836,1918,3087980.0,3087980.0,1610.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,282325.0566652358,282325.0566652358,282325.0566652358,282325.0566652358,3836,1918,0,0,3836,1918,7672,3836,3087980.0,3087980.0,1610.0,False,True,3836,1918,0,0,3836,1918,0.1,1970986.7663551765,24.843578088212247,24.843578088212247,24.843578088212247,False,-13214.7877103807,0.1,True
trial,2,2,1,333526.8700976345,333526.8700976345,282325.0566652358,282325.0566652358,3836,1918,0,0,3836,1918,11508,5754,3087980.0,3087980.0,1610.0,False,True,3836,1918,0,0,3836,1918,0.2,785936.0036938203,-0.2904784449872212,-0.2904784449872212,-0.2904784449872212,False,-176267.16996041205,0.2,False
trial,3,3,3,147976.5586570232,147976.5586570232,147976.5586570232,147976.5586570232,3836,1918,0,0,3836,1918,15344,7672,3087980.0,3087980.0,1610.0,False,True,3836,1918,0,0,3836,1918,0.1,785936.0036938203,0.8025676732703649,0.8025676732703649,0.8025676732703649,False,-167398.342199305,0.1,True
trial,4,4,3,290279.9588465914,290279.9588465914,147976.5586570232,147976.5586570232,3836,1918,0,0,3836,1918,19180,9590,3087980.0,3087980.0,1610.0,False,True,3836,1918,0,0,3836,1918,0.2,2507306.6995199914,-1.5401160090681063,-1.5401160090681063,-1.5401160090681063,False,-92397.84493615723,0.2,False
trial,5,5,3,158551.63906089956,158551.63906089956,147976.5586570232,147976.5586570232,3836,1918,0,0,3836,1918,23016,11508,3087980.0,3087980.0,1610.0,False,True,3836,1918,0,0,3836,1918,0.1,2507306.6995199914,-0.11936099148689695,-0.11936099148689695,-0.11936099148689695,False,-88597.45778031043,0.1,False
trial,6,6,6,87209.0424964998,87209.0424964998,87209.0424964998,87209.0424964998,3836,1918,0,0,3836,1918,26852,13426,3097980.0,3097980.0,1615.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2507841.1283834027,0.7502767193366702,0.7502767193366702,0.7502767193366702,False,-82296.17931723924,0.05,True
trial,7,7,6,147840.88738692692,147840.88738692692,87209.0424964998,87209.0424964998,3836,1918,0,0,3836,1918,30688,15344,3097980.0,3097980.0,1615.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1018397.8311946079,-0.8555354314039983,-0.8555354314039983,-0.8555354314039983,False,-70870.05711841259,0.1,False
trial,8,8,8,57944.09144081797,57944.09144081797,57944.09144081797,57944.09144081797,3836,1918,0,0,3836,1918,34524,17262,3097980.0,3097980.0,1615.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1018397.8311946079,0.4172044301326658,0.4172044301326658,0.4172044301326658,False,-70145.35067706721,0.05,True
trial,9,9,8,64755.304222387815,64755.304222387815,57944.09144081797,57944.09144081797,3836,1918,0,0,3836,1918,38360,19180,3097980.0,3097980.0,1615.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1799359.1434561212,-0.1782208739243409,-0.1782208739243409,-0.1782208739243409,False,-38217.817203956554,0.1,False
trial,10,10,10,44345.74011146728,44345.74011146728,44345.74011146728,44345.74011146728,3836,1918,0,0,3836,1918,42196,21098,3097980.0,3097980.0,1615.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1799359.1434561212,0.3563342730428526,0.3563342730428526,0.3563342730428526,False,-38161.78335367519,0.05,True
trial,11,11,10,130434.31762587273,130434.31762587273,44602.54195275715,44602.54195275715,3836,1918,0,0,3836,1918,46032,23016,3107980.0,3107980.0,1620.4275286757038,False,True,3836,1918,0,0,3836,1918,0.1,692191.2704791585,-2.2773661639184706,-2.2773661639184706,-2.2773661639184706,False,-37689.05371169304,0.1,False
trial,12,12,10,58043.97781322127,58043.97781322127,44602.54195275715,44602.54195275715,3836,1918,0,0,3836,1918,49868,24934,3107980.0,3107980.0,1620.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,692191.2704791585,-0.36337913950702705,-0.36337913950702705,-0.36337913950702705,False,-36990.11417853882,0.05,False
trial,13,13,13,21227.268936846503,21227.268936846503,21227.268936846503,21227.268936846503,3836,1918,0,0,3836,1918,53704,26852,3107980.0,3107980.0,1620.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,692191.2704791585,0.7407314795733858,0.7407314795733858,0.7407314795733858,False,-31557.013115431946,0.025,True
trial,14,14,14,20504.04737113021,20504.04737113021,20504.04737113021,20504.04737113021,3836,1918,0,0,3836,1918,57540,28770,3107980.0,3107980.0,1620.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,756043.3193388879,0.0419954654257041,0.0419954654257041,0.0419954654257041,False,-17221.420417301324,0.05,True
trial,15,15,15,9563.794966079264,9563.794966079264,9563.794966079264,9563.794966079264,3836,1918,0,0,3836,1918,61376,30688,3107980.0,3107980.0,1620.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,816844.7682740226,0.6254978386583486,0.6254978386583486,0.6254978386583486,False,-17490.47195513427,0.025,True
trial,16,16,16,6661.3979220984,6661.3979220984,6661.3979220984,6661.3979220984,3836,1918,0,0,3836,1918,65212,32606,3117980.0,3117980.0,1625.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,912781.9269525195,0.36205928436694,0.36205928436694,0.36205928436694,False,-8246.887526745546,0.04938260337465126,True
trial,17,17,17,3293.5932150736608,3293.5932150736608,3293.5932150736608,3293.5932150736608,3836,1918,0,0,3836,1918,69048,34524,3117980.0,3117980.0,1625.6412930135557,False,True,3836,1918,0,0,3836,1918,0.1,413161.4255020277,0.6104274677775245,0.6104274677775245,0.6104274677775245,False,-5517.125104619578,0.031892069810338076,True
trial,18,18,17,7440.363603050961,7440.363603050961,3293.5932150736608,3293.5932150736608,3836,1918,0,0,3836,1918,72884,36442,3117980.0,3117980.0,1625.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,187988.89825048912,-1.8356059316231104,-1.8356059316231104,-1.8356059316231104,False,-2259.0744105465888,0.04953272266794457,False
trial,19,19,19,3247.7520472937904,3247.7520472937904,3247.7520472937904,3247.7520472937904,3836,1918,0,0,3836,1918,76720,38360,3117980.0,3117980.0,1625.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,187988.89825048912,0.020295604300175,0.020295604300175,0.020295604300175,False,-2258.674691419516,0.024228661597159622,True
trial,20,20,20,1357.4231304484795,1357.4231304484795,1357.4231304484795,1357.4231304484795,3836,1918,0,0,3836,1918,80556,40278,3117980.0,3117980.0,1625.6412930135557,False,True,3836,1918,0,0,3836,1918,0.0125,153285.28344218156,0.8768858250610667,0.8768858250610667,0.8768858250610667,False,-2155.729814327501,0.0125,True
trial,21,21,21,1032.289544202899,1032.289544202899,1032.289544202899,1032.289544202899,3836,1918,0,0,3836,1918,84392,42196,3127980.0,3127980.0,1630.8550573514078,False,True,3836,1918,0,0,3836,1918,0.025,80508.57630573495,0.8418194308665311,0.8418194308665311,0.8418194308665311,False,-456.47152917945544,0.010956452020117335,True
trial,22,22,21,1076.5285283433473,1076.5285283433473,1032.289544202899,1032.289544202899,3836,1918,0,0,3836,1918,88228,44114,3127980.0,3127980.0,1630.8550573514078,False,True,3836,1918,0,0,3836,1918,0.0125,26902.346519695,-0.5665834102640933,-0.5665834102640933,-0.5665834102640933,False,-78.08026733403271,0.011408010450024857,False
trial,23,23,23,1000.8153366117936,1000.8153366117936,1000.8153366117936,1000.8153366117936,3836,1918,0,0,3836,1918,92064,46032,3127980.0,3127980.0,1630.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,26902.346519695,0.4036195959103622,0.4036195959103622,0.4036195959103622,False,-77.9798798423437,0.00625,True
trial,24,24,23,1114.098817823938,1114.098817823938,1000.8153366117936,1000.8153366117936,3836,1918,0,0,3836,1918,95900,47950,3127980.0,3127980.0,1630.8550573514078,False,True,3836,1918,0,0,3836,1918,0.0125,19786.837809314646,-2.4065741182613998,-2.4065741182613998,-2.4065741182613998,False,-47.07250873868145,0.011913222323603017,False
trial,25,25,23,1010.6511278393622,1010.6511278393622,1000.8153366117936,1000.8153366117936,3836,1918,0,0,3836,1918,99736,49868,3127980.0,3127980.0,1630.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,19786.837809314646,-0.20959570046653705,-0.20959570046653705,-0.20959570046653705,False,-46.927447489024,0.00625,False
trial,26,26,26,960.6281361413725,960.6281361413725,960.6281361413725,960.6281361413725,3836,1918,0,0,3836,1918,103572,51786,3137980.0,3137980.0,1636.0688216892597,False,True,3836,1918,0,0,3836,1918,0.003125,25637.955837780177,0.8709752403931669,0.8709752403931669,0.8709752403931669,False,-56.509996866527736,0.003125,True
trial,27,27,26,1027.081130423213,1027.081130423213,960.6281361413725,960.6281361413725,3836,1918,0,0,3836,1918,107408,53704,3137980.0,3137980.0,1636.0688216892597,False,True,3836,1918,0,0,3836,1918,0.00625,7212.593964695139,-9.621321495406916,-9.621321495406916,-9.621321495406916,False,-6.906846872704981,0.00625,False
trial,28,28,26,971.1259703726453,971.1259703726453,960.6281361413725,960.6281361413725,3836,1918,0,0,3836,1918,111244,55622,3137980.0,3137980.0,1636.0688216892597,False,True,3836,1918,0,0,3836,1918,0.003125,7212.593964695139,-1.598082075905885,-1.598082075905885,-1.598082075905885,False,-6.5690206964633076,0.003125,False
