reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.422625365847367e-06,3.615083577231578e-06,0.0001317786202230011,5.418947483737391e-06,9.112903782396335e-05,5.436944626263651e-06
truth,Gxpi2:0,-5.737390651816554e-05,-3.824927101211036e-05,0.0007602583837089704,-2.905622317750378e-07,8.043377901972848e-06,8.043377901972848e-06
truth,Gypi2:0,2.4920717506038415e-05,1.6613811670692275e-05,0.0010349466172200896,0.00015566146087567234,0.0003794376483795946,0.000234567487795323
truth,Gzpi2:0,0.00010311057060896633,6.874038040597756e-05,0.0011558874432586268,-6.953543870835688e-05,0.00015446404138352258,0.00014529958239667407
ideal,[],5.422625365847367e-06,3.615083577231578e-06,0.00013174266827238425,5.418947483737391e-06,9.112903782396335e-05,5.436944626263651e-06
ideal,Gxpi2:0,6.817859293817286e-05,4.5452395292115234e-05,0.010344264227941508,4.52640412187677e-05,5.00569741720278e-05,4.9934453173361426e-05
ideal,Gypi2:0,0.006619744636980673,0.004413163091320449,0.018875791580045955,0.0065851674957460304,0.01195054075341129,0.008026068469309644
ideal,Gzpi2:0,0.004365053914917594,0.002910035943278396,0.025428399145087446,0.004249778589732911,0.01484402191149398,0.004808915467361674
