phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,16636.38826257397,16636.38826257397,16636.38826257397,16636.38826257397,3836,1918,3836,1918,3836,1918,3836,1918,80556.0,80556.0,42.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5372.530880061603,5372.530880061603,5372.530880061603,5372.530880061603,3836,1918,0,0,3836,1918,7672,3836,80556.0,80556.0,42.0,False,True,3836,1918,0,0,3836,1918,0.1,50370.36045623957,35.478442516294265,35.478442516294265,35.478442516294265,False,-317.48455071947393,0.1,True
trial,2,2,1,8464.12347270869,8464.12347270869,5372.530880061603,5372.530880061603,3836,1918,0,0,3836,1918,11508,5754,80556.0,80556.0,42.0,False,True,3836,1918,0,0,3836,1918,0.2,26845.076112279043,-0.8582401361168842,-0.8582401361168842,-0.8582401361168842,False,-3602.2465770885847,0.19992506562940654,False
trial,3,3,3,4895.307583539952,4895.307583539952,4895.307583539952,4895.307583539952,3836,1918,0,0,3836,1918,15344,7672,80556.0,80556.0,42.0,False,True,3836,1918,0,0,3836,1918,0.1,26845.076112279043,0.13294321914143395,0.13294321914143395,0.13294321914143395,False,-3589.6776052485125,0.1,True
trial,4,4,3,9788.965222175477,9788.965222175477,4895.307583539952,4895.307583539952,3836,1918,0,0,3836,1918,19180,9590,80556.0,80556.0,42.0,False,True,3836,1918,0,0,3836,1918,0.2,30057.716903273198,-1.3986241017327317,-1.3986241017327317,-1.3986241017327317,False,-3498.9084147576573,0.2,False
trial,5,5,3,6206.235255720938,6206.235255720938,4895.307583539952,4895.307583539952,3836,1918,0,0,3836,1918,23016,11508,80556.0,80556.0,42.0,False,True,3836,1918,0,0,3836,1918,0.1,30057.716903273198,-0.3750317071072891,-0.3750317071072891,-0.3750317071072891,False,-3495.5115723214176,0.1,False
trial,6,6,6,3926.583702688421,3926.583702688421,3926.583702688421,3926.583702688421,3836,1918,0,0,3836,1918,26852,13426,90239.0,90239.0,47.04848800834203,False,True,3836,1918,0,0,3836,1918,0.05,45020.2597204126,0.49330798494256134,0.49330798494256134,0.49330798494256134,False,-4363.043074770818,0.05,True
trial,7,7,6,8821.303760849525,8821.303760849525,3926.583702688421,3926.583702688421,3836,1918,0,0,3836,1918,30688,15344,90239.0,90239.0,47.04848800834203,False,True,3836,1918,0,0,3836,1918,0.1,127900.36436848344,-2.2263366714192374,-2.2263366714192374,-2.2263366714192374,False,-2198.553399850722,0.1,False
trial,8,8,6,4560.034055128094,4560.034055128094,3926.583702688421,3926.583702688421,3836,1918,0,0,3836,1918,34524,17262,90239.0,90239.0,47.04848800834203,False,True,3836,1918,0,0,3836,1918,0.05,127900.36436848344,-0.29679258394127656,-0.29679258394127656,-0.29679258394127656,False,-2134.3200157757574,0.05,False
trial,9,9,9,2335.022828387741,2335.022828387741,2335.022828387741,2335.022828387741,3836,1918,0,0,3836,1918,38360,19180,90239.0,90239.0,47.04848800834203,False,True,3836,1918,0,0,3836,1918,0.025,127900.36436848344,0.7867130934891188,0.7867130934891188,0.7867130934891188,False,-2023.0512082136756,0.025,True
