iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1473024,4908000,3434976,False,1473024
1,1,25.832573221660887,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1473024,4908000,3434976,False,1473024
2,2,-0.3062710508883449,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1473024,4908000,3434976,False,1473024
3,3,0.7408724326713105,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1473024,4908000,3434976,False,1473024
4,4,-1.9910728570964704,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1473024,4908000,3434976,False,1473024
5,5,-1.133342614836516,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1483024,4908000,3424976,False,1483024
6,6,0.6338143542323911,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1483024,4908000,3424976,False,1483024
7,7,-0.6626916914516108,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1483024,4908000,3424976,False,1483024
8,8,0.5171255253796906,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1483024,4908000,3424976,False,1483024
9,9,-1.023749196389978,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1483024,4908000,3424976,False,1483024
10,10,-0.012657718752597835,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1493024,4908000,3414976,False,1493024
11,11,0.7393660330657073,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1493024,4908000,3414976,False,1493024
12,12,-0.22040683593282925,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1493024,4908000,3414976,False,1493024
13,13,0.5280281453526511,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1493024,4908000,3414976,False,1493024
14,14,0.276509008978781,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1493024,4908000,3414976,False,1493024
15,15,0.5765020009232015,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1503024,4908000,3404976,False,1503024
