iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,174538,434500,259962,False,174538
1,1,30.195688107188175,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,174538,434500,259962,False,174538
2,2,-0.9405183426354558,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,174538,434500,259962,False,174538
3,3,0.7944570880919386,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,174538,434500,259962,False,174538
4,4,-4.455964540128543,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,174538,434500,259962,False,174538
5,5,-1.5327157307613801,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,184538,434500,249962,False,184538
6,6,-0.37111117975740965,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,184538,434500,249962,False,184538
7,7,0.8330614362887194,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,184538,434500,249962,False,184538
8,8,-0.5466568131904616,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,184538,434500,249962,False,184538
9,9,0.470376957419027,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,184538,434500,249962,False,184538
10,10,0.1590699361039148,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,194538,434500,239962,False,194538
11,11,-1.068490478791665,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,194538,434500,239962,False,194538
12,12,0.47713333474454583,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,194538,434500,239962,False,194538
13,13,-0.7260204993281926,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,194538,434500,239962,False,194538
14,14,-0.020959121537964313,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,194538,434500,239962,False,194538
15,15,0.7771912251601995,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,204538,434500,229962,False,204538
16,16,-4.666373503687704,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,204538,434500,229962,False,204538
17,17,-0.6757683202850558,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,204538,434500,229962,False,204538
18,18,0.8639849144617832,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,204538,434500,229962,False,204538
19,19,-5.6267603966784305,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,204538,434500,229962,False,204538
20,20,0.1059651603726495,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,214538,434500,219962,False,214538
21,21,-5.271033423473324,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,214538,434500,219962,False,214538
22,22,-0.347940014310091,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,214538,434500,219962,False,214538
23,23,0.83359446712472,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,214538,434500,219962,False,214538
24,24,-8.656881772598524,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,214538,434500,219962,False,214538
25,25,-0.5868746334504562,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,224538,434500,209962,False,224538
26,26,0.7964679562370635,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,224538,434500,209962,False,224538
27,27,-2.3558400895066143,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,224538,434500,209962,False,224538
28,28,0.3336410721297701,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,224538,434500,209962,False,224538
29,29,-9.68416011303962,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,224538,434500,209962,False,224538
30,30,-0.6186869293995616,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,234538,434500,199962,False,234538
31,31,0.7280814781902654,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,234538,434500,199962,False,234538
32,32,-1.9859707054016624,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234538,434500,199962,False,234538
33,33,0.24528645475640584,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,234538,434500,199962,False,234538
34,34,-5.264686230506682,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234538,434500,199962,False,234538
35,35,-0.6148784924103127,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,244538,434500,189962,False,244538
36,36,0.9324326218279216,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,244538,434500,189962,False,244538
37,37,-2.72676285810423,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,244538,434500,189962,False,244538
38,38,-0.08534174412581967,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,244538,434500,189962,False,244538
39,39,0.6453769630255776,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,244538,434500,189962,False,244538
40,40,0.06557632175405123,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,254538,434500,179962,False,254538
41,41,0.15122109246924606,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,254538,434500,179962,False,254538
42,42,-1.7535210347680799,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,254538,434500,179962,False,254538
43,43,0.3007354270322974,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,254538,434500,179962,False,254538
44,44,-2.2918449354635926,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,254538,434500,179962,False,254538
45,45,0.23248963777197318,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,264538,434500,169962,False,264538
46,46,-1.0778390658031276,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,264538,434500,169962,False,264538
47,47,0.39088080810100506,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,264538,434500,169962,False,264538
48,48,-2.380405939381984,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,264538,434500,169962,False,264538
49,49,0.17526746128861062,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,264538,434500,169962,False,264538
50,50,-1.5144627829431998,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,274538,434500,159962,False,274538
51,51,0.5571076284651607,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,274538,434500,159962,False,274538
52,52,-4.2997025888990015,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,274538,434500,159962,False,274538
53,53,-0.10878050692186546,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,274538,434500,159962,False,274538
54,54,0.6970890259938157,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,274538,434500,159962,False,274538
55,55,-1.8802079256654505,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,284538,434500,149962,False,284538
56,56,0.7186332129732032,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,284538,434500,149962,False,284538
57,57,-1.0934768432553565,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,284538,434500,149962,False,284538
58,58,0.24677607370045043,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,284538,434500,149962,False,284538
59,59,-1.4842374568590568,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,284538,434500,149962,False,284538
60,60,0.13804409823196642,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,294538,434500,139962,False,294538
61,61,0.13746370795239857,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,294538,434500,139962,False,294538
62,62,-3.096874102261792,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,294538,434500,139962,False,294538
63,63,0.3840351440926725,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,294538,434500,139962,False,294538
64,64,-7.062618538976634,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,294538,434500,139962,False,294538
65,65,-0.8633211853337247,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,304538,434500,129962,False,304538
66,66,0.6708507375073998,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,304538,434500,129962,False,304538
67,67,-1.0664247160090332,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,304538,434500,129962,False,304538
68,68,0.18744184907001404,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,304538,434500,129962,False,304538
69,69,-1.4846736845525905,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,304538,434500,129962,False,304538
70,70,0.10328313687995766,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,314538,434500,119962,False,314538
71,71,-0.33466859199330307,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,314538,434500,119962,False,314538
72,72,0.5711346136188417,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,314538,434500,119962,False,314538
73,73,-0.6925607533106335,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,314538,434500,119962,False,314538
74,74,0.33003276122169345,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,314538,434500,119962,False,314538
75,75,-1.1394490435013287,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,324538,434500,109962,False,324538
76,76,0.6038444174279661,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,324538,434500,109962,False,324538
77,77,-0.7006669451531778,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,324538,434500,109962,False,324538
78,78,0.3509393634939526,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,324538,434500,109962,False,324538
79,79,-1.0498109962599018,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,324538,434500,109962,False,324538
80,80,0.15749892747526786,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,334538,434500,99962,False,334538
81,81,0.4028171101799776,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,334538,434500,99962,False,334538
82,82,-3.7509036939532723,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,334538,434500,99962,False,334538
83,83,0.19398437609368965,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,334538,434500,99962,False,334538
84,84,-5.712815530163074,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,334538,434500,99962,False,334538
85,85,-0.3884382161045884,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,344538,434500,89962,False,344538
86,86,0.8117243133478186,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,344538,434500,89962,False,344538
87,87,-1.9119292136179271,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,344538,434500,89962,False,344538
88,88,0.19843845875731028,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,344538,434500,89962,False,344538
89,89,-0.9547390552638102,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,344538,434500,89962,False,344538
90,90,0.3621467936349394,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,354538,434500,79962,False,354538
91,91,-0.2791137268087404,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,354538,434500,79962,False,354538
92,92,0.7455548456194583,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,354538,434500,79962,False,354538
93,93,-2.2916743721209207,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,354538,434500,79962,False,354538
94,94,0.12149598901646391,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,354538,434500,79962,False,354538
95,95,-2.567407744835013,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,364538,434500,69962,False,364538
96,96,0.7340786609698906,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,364538,434500,69962,False,364538
97,97,-1.0891944635792454,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,364538,434500,69962,False,364538
98,98,0.36789130286008087,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,364538,434500,69962,False,364538
99,99,-1.261140525491225,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,364538,434500,69962,False,364538
100,100,0.2651302720975355,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,374538,434500,59962,False,374538
