iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,214500,193402,False,21098
1,1,17.929141598861023,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,214500,193402,False,21098
2,2,-0.05893998051855179,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,214500,193402,False,21098
3,3,0.9189124263116697,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,214500,193402,False,21098
4,4,-1.0489198601469798,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,214500,193402,False,21098
5,5,0.21361159409219385,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31098,214500,183402,False,31098
6,6,-0.9929540837201019,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,31098,214500,183402,False,31098
7,7,-0.38425255904051997,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,214500,183402,False,31098
8,8,0.08916992481606204,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,31098,214500,183402,False,31098
9,9,-1.0317780061868966,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,214500,183402,False,31098
10,10,0.2684247095560285,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41098,214500,173402,False,41098
11,11,-0.757288795841302,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,214500,173402,False,41098
12,12,0.01804720721463364,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,214500,173402,False,41098
13,13,0.7797561309161369,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,214500,173402,False,41098
14,14,-1.3845163137483543,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,214500,173402,False,41098
15,15,-0.04374496381496608,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51098,214500,163402,False,51098
16,16,0.6628130969277299,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,214500,163402,False,51098
17,17,0.3477151360035551,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,51098,214500,163402,False,51098
18,18,-0.9494961890509168,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,214500,163402,False,51098
19,19,-0.4453955802851085,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51098,214500,163402,False,51098
20,20,0.33040390424210414,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61098,214500,153402,False,61098
21,21,-0.06356594020501853,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,214500,153402,False,61098
22,22,0.45838756975348016,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,61098,214500,153402,False,61098
23,23,0.20830476998425976,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,61098,214500,153402,False,61098
24,24,0.4969631869677459,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,61098,214500,153402,False,61098
25,25,-3.6496429391813128,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71098,214500,143402,False,71098
26,26,-0.5945594641695784,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,71098,214500,143402,False,71098
27,27,0.47079763060710744,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,71098,214500,143402,False,71098
28,28,0.888752014703426,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,71098,214500,143402,False,71098
29,29,-1.8514593147641663,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,214500,143402,False,71098
30,30,0.3226704822850423,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81098,214500,133402,False,81098
31,31,-0.2616989590360376,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,214500,133402,False,81098
32,32,0.6987659309279979,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,81098,214500,133402,False,81098
33,33,-2.9104253590764277,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,214500,133402,False,81098
34,34,0.21376051815231475,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,81098,214500,133402,False,81098
35,35,-11.39742776097239,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,91098,214500,123402,False,91098
36,36,-1.8744683147704515,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,214500,123402,False,91098
37,37,0.4816434428112804,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,214500,123402,False,91098
38,38,-8.378343146833089,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,214500,123402,False,91098
39,39,-0.5675063198199544,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,214500,123402,False,91098
40,40,0.24850896800135958,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,101098,214500,113402,False,101098
41,41,-0.6547525861809386,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,214500,113402,False,101098
42,42,0.5134468564265937,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,214500,113402,False,101098
43,43,-4.1551195402647725,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,214500,113402,False,101098
44,44,-0.5107158404817466,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,214500,113402,False,101098
45,45,0.6122860639720686,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,111098,214500,103402,False,111098
46,46,-0.3842425801175095,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,214500,103402,False,111098
47,47,0.6493765342873054,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,214500,103402,False,111098
48,48,-2.647293724570289,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111098,214500,103402,False,111098
49,49,-0.27403698931024706,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,111098,214500,103402,False,111098
50,50,0.6299036155710499,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,121098,214500,93402,False,121098
51,51,0.36791790333950214,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,214500,93402,False,121098
52,52,-2.240351110204182,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,214500,93402,False,121098
53,53,0.045352370986102584,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,121098,214500,93402,False,121098
54,54,0.6332570432381102,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121098,214500,93402,False,121098
55,55,-0.8453789020889588,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,131098,214500,83402,False,131098
56,56,0.8414222905966826,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131098,214500,83402,False,131098
57,57,-0.9072400315738965,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,131098,214500,83402,False,131098
58,58,0.3031625877200221,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,131098,214500,83402,False,131098
59,59,-0.8482186218698312,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,131098,214500,83402,False,131098
60,60,0.2078241046287054,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,141098,214500,73402,False,141098
61,61,0.24083148748693586,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,141098,214500,73402,False,141098
62,62,-1.2054357168142404,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,141098,214500,73402,False,141098
63,63,0.15092009231344777,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,141098,214500,73402,False,141098
