data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
101,1000,adaptive_no_fpr,0.5966092911981212,498,72,1918,3836,poisson_logl,896.6724817048207,0.9413884322360322,0.0003076832552152964,0.9996923167447849,0,0,-422890.9476710127,-421994.27518930816,1793.344963409123,1918,13,1905,-1.8089052964935548,True,1.4540385978645265e-05,9.693590652430176e-06,0.002556357322437665,0.0017807955495788182,3.428499204367885e-05,0.00024965303136381906,0.00010516557566168233,0.0009996426968346835,0.00390350373595974,0.00260233582397316,0.0068539132886494755,0.005227252506305119,0.0038556491056901815,0.008195440755746112,0.004619108159773518,0.015316482969909267,1918,1918,819000,819000,299,427.007299270073,9525
