iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
121,121,0.5699323970102432,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
122,122,-0.41348367539384717,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
123,123,0.2986703312815413,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
124,124,-1.6745500118341314,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
125,125,-0.17571400572726575,4.8828125e-05,lazy_delta_inverse_square,42975,0,0,1918,1918,819000,819000,0,True,819000
126,126,0.4541616259021951,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
127,127,-2.073374730035521,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
128,128,-0.5602609930707557,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
129,129,0.05726104129870831,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
130,130,-0.5289396303501431,2.44140625e-05,lazy_delta_inverse_square,49820,0,0,1918,1918,819000,819000,0,True,819000
131,131,0.2119736296355754,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
132,132,-1.6856694422737837,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
133,133,-0.270869886198557,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
134,134,0.43257489946305655,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
135,135,-2.1259971634333104,1.220703125e-05,lazy_delta_inverse_square,57755,0,0,1918,1918,819000,819000,0,True,819000
136,136,-0.40800711609691187,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
137,137,0.3078663746853066,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
138,138,-0.6811006709492826,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
139,139,-0.09173589872228843,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
140,140,0.4889028398315787,6.103515625e-06,lazy_delta_inverse_square,66955,0,0,1918,1918,819000,819000,0,True,819000
141,141,-0.006170933350723006,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
142,142,0.4309379389876369,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
143,143,-0.22798291862076914,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
144,144,0.3358475009705483,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
145,145,-0.6286265459969193,3.0517578125e-06,lazy_delta_inverse_square,77620,0,0,1918,1918,819000,819000,0,True,819000
146,146,0.15075592235818444,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
147,147,-0.4118876983949664,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
148,148,0.25974140589388195,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
149,149,-0.6341145761655206,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
150,150,0.1477001306795356,6.103515625e-06,lazy_delta_inverse_square,89980,0,0,1918,1918,819000,819000,0,True,819000
151,151,-0.4123558355174064,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
152,152,0.2616096053836939,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
153,153,-0.6347812208659,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
154,154,0.1482354605646855,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
155,155,-0.4188644382086749,3.0517578125e-06,lazy_delta_inverse_square,104310,0,0,1918,1918,819000,819000,0,True,819000
156,156,0.2608571166686823,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
157,157,-0.6316715785274829,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
158,158,0.14784120756715974,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
159,159,-0.4212697625260083,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
160,160,0.2615539639663108,6.103515625e-06,lazy_delta_inverse_square,120925,0,0,1918,1918,819000,819000,0,True,819000
161,161,-0.6289199523933111,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
162,162,0.14864540530567233,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
163,163,-0.42129861109570743,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
164,164,0.2614287663427542,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
165,165,-0.6246872381154285,3.0517578125e-06,lazy_delta_inverse_square,140185,0,0,1918,1918,819000,819000,0,True,819000
166,166,0.14729029777072522,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
167,167,-0.4247466588930937,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
168,168,0.2628656340349084,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
169,169,-0.6016251051893198,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
170,170,0.147560863273378,6.103515625e-06,lazy_delta_inverse_square,162515,0,0,1918,1918,819000,819000,0,True,819000
171,171,-0.42612357608672835,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
172,172,0.2628791184557481,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
173,173,-0.6173301112962408,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
174,174,0.1475796160932773,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
175,175,-0.42960236512276107,3.0517578125e-06,lazy_delta_inverse_square,188400,0,0,1918,1918,819000,819000,0,True,819000
176,176,0.26365787621532777,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
177,177,-0.6129228884267967,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
178,178,0.14563304573955138,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
179,179,-0.4325561305321499,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
180,180,0.2641171740699948,6.103515625e-06,lazy_delta_inverse_square,218405,0,0,1918,1918,819000,819000,0,True,819000
181,181,-0.6013913620810194,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
182,182,0.14771623651089466,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
183,183,-0.4316926325853427,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
184,184,0.2642402408747062,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
185,185,-0.6068920211812391,3.0517578125e-06,lazy_delta_inverse_square,253190,0,0,1918,1918,819000,819000,0,True,819000
186,186,0.14839525043201596,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
187,187,-0.4397975875170353,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
188,188,0.2624690751856091,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
189,189,-0.6017523424761816,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
190,190,0.15038854857475845,6.103515625e-06,lazy_delta_inverse_square,293515,0,0,1918,1918,819000,819000,0,True,819000
191,191,-0.44020682395120225,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
192,192,0.26217631854630236,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
193,193,-0.5839165024958092,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
194,194,0.15312907580273785,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
195,195,-0.44188186344595765,3.0517578125e-06,lazy_delta_inverse_square,340265,0,0,1918,1918,819000,819000,0,True,819000
196,196,0.2605142272656013,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
197,197,-0.5578119612376722,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
198,198,0.15394068986070894,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
199,199,-0.4448864182278732,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
200,200,0.2602123690326283,6.103515625e-06,lazy_delta_inverse_square,394460,0,0,1918,1918,819000,819000,0,True,819000
201,201,-0.5858310681039925,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
202,202,0.1558161435183081,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
203,203,-0.4471509360320657,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
204,204,0.25908182487755793,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
205,205,-0.567826817985749,3.0517578125e-06,lazy_delta_inverse_square,457285,0,0,1918,1918,819000,819000,0,True,819000
206,206,0.15723922302814936,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
207,207,-0.45065281711404165,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
208,208,0.25877200669362094,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
209,209,-0.578424686989312,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
210,210,0.15839950971545952,6.103515625e-06,lazy_delta_inverse_square,530120,0,0,1918,1918,819000,819000,0,True,819000
211,211,-0.44943641111845295,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
212,212,0.25815025190633556,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
213,213,-0.5724549626693841,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
214,214,0.1595185259976757,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
215,215,-0.45408773797436147,3.0517578125e-06,lazy_delta_inverse_square,614555,0,0,1918,1918,819000,819000,0,True,819000
216,216,0.25631841469634786,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
217,217,-0.5668339448947267,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
218,218,0.16138812458403431,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
219,219,-0.458556784313492,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
220,220,0.2563616283139122,6.103515625e-06,lazy_delta_inverse_square,712435,0,0,1918,1918,819000,819000,0,True,819000
221,221,-0.5286743456905649,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
222,222,0.16266225062824963,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
223,223,-0.46156680552029483,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
224,224,0.25538055099526075,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
225,225,-0.5603860370134681,3.0517578125e-06,lazy_delta_inverse_square,825910,0,0,1918,1918,819000,819000,0,True,819000
226,226,0.16501221795193124,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
227,227,-0.4648479931465831,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
228,228,0.2539374120958928,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
229,229,-0.5552563302126131,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
