phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,639590.0915044377,639590.0915044377,639590.0915044377,639590.0915044377,3836,1918,3836,1918,3836,1918,3836,1918,3237584.0,3237584.0,1688.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,295567.453315074,295567.453315074,295567.453315074,295567.453315074,3836,1918,0,0,3836,1918,7672,3836,3237584.0,3237584.0,1688.0,False,True,3836,1918,0,0,3836,1918,0.1,2058260.6477027282,25.02307548007469,25.02307548007469,25.02307548007469,False,-13748.21566051308,0.1,True
trial,2,2,1,358511.21480595064,358511.21480595064,295567.453315074,295567.453315074,3836,1918,0,0,3836,1918,11508,5754,3237584.0,3237584.0,1688.0,False,True,3836,1918,0,0,3836,1918,0.2,834389.7963650265,-0.34181042849476484,-0.34181042849476484,-0.34181042849476484,False,-184148.16004316474,0.2,False
trial,3,3,3,162481.26997170493,162481.26997170493,162481.26997170493,162481.26997170493,3836,1918,0,0,3836,1918,15344,7672,3237584.0,3237584.0,1688.0,False,True,3836,1918,0,0,3836,1918,0.1,834389.7963650265,0.7602874045619834,0.7602874045619834,0.7602874045619834,False,-175047.2026036557,0.1,True
trial,4,4,3,344345.0246746788,344345.0246746788,162481.26997170493,162481.26997170493,3836,1918,0,0,3836,1918,19180,9590,3237584.0,3237584.0,1688.0,False,True,3836,1918,0,0,3836,1918,0.2,2413164.588374025,-1.7431120921247654,-1.7431120921247654,-1.7431120921247654,False,-104332.79392909906,0.2,False
trial,5,5,3,195623.0605555521,195623.0605555521,162481.26997170493,162481.26997170493,3836,1918,0,0,3836,1918,23016,11508,3237584.0,3237584.0,1688.0,False,True,3836,1918,0,0,3836,1918,0.1,2413164.588374025,-0.3328014798520821,-0.3328014798520821,-0.3328014798520821,False,-99584.26446474179,0.1,False
trial,6,6,6,101232.79349843397,101232.79349843397,101232.79349843397,101232.79349843397,3836,1918,0,0,3836,1918,26852,13426,3247584.0,3247584.0,1693.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2412772.2513300134,0.675862980324485,0.675862980324485,0.675862980324485,False,-91309.38674430546,0.05,True
trial,7,7,6,190399.40463281667,190399.40463281667,101232.79349843397,101232.79349843397,3836,1918,0,0,3836,1918,30688,15344,3247584.0,3247584.0,1693.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1164972.4805267837,-1.0764478451213264,-1.0764478451213264,-1.0764478451213264,False,-82834.12107563161,0.1,False
trial,8,8,8,72943.45099874744,72943.45099874744,72943.45099874744,72943.45099874744,3836,1918,0,0,3836,1918,34524,17262,3247584.0,3247584.0,1693.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1164972.4805267837,0.3491202621515045,0.3491202621515045,0.3491202621515045,False,-81030.36565494459,0.05,True
trial,9,9,8,152592.04803261915,152592.04803261915,72943.45099874744,72943.45099874744,3836,1918,0,0,3836,1918,38360,19180,3247584.0,3247584.0,1693.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,2214692.9685124285,-1.6198604708376594,-1.6198604708376594,-1.6198604708376594,False,-49170.03560972382,0.1,False
trial,10,10,8,76089.02077353965,76089.02077353965,72943.45099874744,72943.45099874744,3836,1918,0,0,3836,1918,42196,21098,3247584.0,3247584.0,1693.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2214692.9685124285,-0.06413014641910762,-0.06413014641910762,-0.06413014641910762,False,-49049.78314309578,0.05,False
