iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,613760,1918000,1304240,False,613760
1,1,12.569266613815024,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,613760,1918000,1304240,False,613760
2,2,-0.6336435710961524,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,613760,1918000,1304240,False,613760
3,3,0.6319463695406166,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,613760,1918000,1304240,False,613760
4,4,-2.9005244522144626,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,613760,1918000,1304240,False,613760
5,5,-1.327303095019816,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,623760,1918000,1294240,False,623760
6,6,0.2733790011478778,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,623760,1918000,1294240,False,623760
7,7,-0.7517928734156535,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,623760,1918000,1294240,False,623760
8,8,0.41879458782153134,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,623760,1918000,1294240,False,623760
9,9,-2.400338340196894,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,623760,1918000,1294240,False,623760
10,10,-0.2856163319128863,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,633760,1918000,1284240,False,633760
11,11,0.6931894114587773,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,633760,1918000,1284240,False,633760
12,12,-0.07535416341552638,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,633760,1918000,1284240,False,633760
13,13,0.2775041091409876,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,633760,1918000,1284240,False,633760
14,14,-1.0462064657465215,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,633760,1918000,1284240,False,633760
15,15,0.42738883090724006,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,643760,1918000,1274240,False,643760
16,16,-1.162502238658347,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,643760,1918000,1274240,False,643760
17,17,0.4960511278191718,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,643760,1918000,1274240,False,643760
18,18,-3.7054231390711294,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,643760,1918000,1274240,False,643760
19,19,-0.527957702242045,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,643760,1918000,1274240,False,643760
20,20,0.8738385869067671,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,653760,1918000,1264240,False,653760
21,21,-6.130098760959235,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,653760,1918000,1264240,False,653760
22,22,-0.9600229059634763,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,653760,1918000,1264240,False,653760
23,23,0.833385869462786,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,653760,1918000,1264240,False,653760
24,24,-13.526748837339477,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,653760,1918000,1264240,False,653760
25,25,-1.6924483752925243,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,663760,1918000,1254240,False,663760
26,26,0.6843490831376652,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,663760,1918000,1254240,False,663760
27,27,-4.492302786452062,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,663760,1918000,1254240,False,663760
28,28,0.1330927302128147,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,663760,1918000,1254240,False,663760
29,29,-9.346362633561249,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,663760,1918000,1254240,False,663760
30,30,-0.2378914496266068,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,673760,1918000,1244240,False,673760
31,31,0.8658964913837554,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,673760,1918000,1244240,False,673760
32,32,-8.053269411104585,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,673760,1918000,1244240,False,673760
33,33,-0.17088442132725185,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,673760,1918000,1244240,False,673760
34,34,0.7193930083639318,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,673760,1918000,1244240,False,673760
35,35,-1.9835051001908206,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,683760,1918000,1234240,False,683760
36,36,0.7129845364453785,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,683760,1918000,1234240,False,683760
37,37,-4.26508201529749,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,683760,1918000,1234240,False,683760
38,38,0.17689116022074705,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,683760,1918000,1234240,False,683760
39,39,-2.646065685259827,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,683760,1918000,1234240,False,683760
40,40,0.2259567817322379,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,693760,1918000,1224240,False,693760
41,41,-1.9368330418879163,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,693760,1918000,1224240,False,693760
42,42,0.40467088111734634,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,693760,1918000,1224240,False,693760
43,43,-2.4865776436022475,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,693760,1918000,1224240,False,693760
44,44,0.26373871261774084,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,693760,1918000,1224240,False,693760
45,45,-2.8465444131598963,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,703760,1918000,1214240,False,703760
46,46,0.5074788914955819,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,703760,1918000,1214240,False,703760
47,47,-2.705421073739223,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,703760,1918000,1214240,False,703760
48,48,0.2316720397096447,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,703760,1918000,1214240,False,703760
49,49,-4.4158360549983495,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,703760,1918000,1214240,False,703760
50,50,-0.10923572424000151,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,713760,1918000,1204240,False,713760
51,51,0.8623859391213339,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,713760,1918000,1204240,False,713760
52,52,-2.153668539868678,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,713760,1918000,1204240,False,713760
53,53,0.2558533980141286,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,713760,1918000,1204240,False,713760
54,54,-2.1777157754282466,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,713760,1918000,1204240,False,713760
55,55,0.32298975884959885,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,723760,1918000,1194240,False,723760
56,56,0.042136358546324804,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,723760,1918000,1194240,False,723760
57,57,0.7770219132711088,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,723760,1918000,1194240,False,723760
58,58,-1.5812766186604272,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,723760,1918000,1194240,False,723760
59,59,0.10893557754577114,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,723760,1918000,1194240,False,723760
60,60,-2.594215254592029,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,733760,1918000,1184240,False,733760
61,61,0.6627586142793103,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,733760,1918000,1184240,False,733760
62,62,-1.000706175565153,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,733760,1918000,1184240,False,733760
63,63,0.3087345324647818,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,733760,1918000,1184240,False,733760
64,64,-2.421969751048444,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,733760,1918000,1184240,False,733760
65,65,-0.0782341427208068,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,743760,1918000,1174240,False,743760
66,66,0.7930454826956918,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,743760,1918000,1174240,False,743760
67,67,-0.06863275976766052,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,743760,1918000,1174240,False,743760
68,68,0.5715481182720177,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,743760,1918000,1174240,False,743760
69,69,-0.7273505428914625,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,743760,1918000,1174240,False,743760
70,70,0.2934436686923799,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,753760,1918000,1164240,False,753760
71,71,0.4042320103802726,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,753760,1918000,1164240,False,753760
72,72,-1.1701229574625025,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,753760,1918000,1164240,False,753760
73,73,0.3302011204002143,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,753760,1918000,1164240,False,753760
74,74,-3.738684299401942,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,753760,1918000,1164240,False,753760
