phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,81890.5729966465,81890.5729966465,81890.5729966465,81890.5729966465,3836,1918,3836,1918,3836,1918,3836,1918,613760.0,613760.0,320.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,54386.65378890533,54386.65378890533,54386.65378890533,54386.65378890533,3836,1918,0,0,3836,1918,7672,3836,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,387225.6020000043,12.569266613815024,12.569266613815024,12.569266613815024,False,-2188.1880663992997,0.1,True
trial,2,2,1,77605.69372957564,77605.69372957564,54386.65378890533,54386.65378890533,3836,1918,0,0,3836,1918,11508,5754,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.2,180393.884310351,-0.6336435710961524,-0.6336435710961524,-0.6336435710961524,False,-36643.69213200291,0.2,False
trial,3,3,3,31632.204211716435,31632.204211716435,31632.204211716435,31632.204211716435,3836,1918,0,0,3836,1918,15344,7672,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,180393.884310351,0.6319463695406166,0.6319463695406166,0.6319463695406166,False,-36006.93140104576,0.1,True
trial,4,4,3,95580.1721828141,95580.1721828141,31632.204211716435,31632.204211716435,3836,1918,0,0,3836,1918,19180,9590,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.2,427414.76399901893,-2.9005244522144626,-2.9005244522144626,-2.9005244522144626,False,-22047.036328990547,0.2,False
trial,5,5,3,59757.94662639498,59757.94662639498,31632.204211716435,31632.204211716435,3836,1918,0,0,3836,1918,23016,11508,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,427414.76399901893,-1.327303095019816,-1.327303095019816,-1.327303095019816,False,-21190.14302024109,0.1,False
trial,6,6,6,26883.029968949344,26883.029968949344,26883.029968949344,26883.029968949344,3836,1918,0,0,3836,1918,26852,13426,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,429729.1476546944,0.2733790011478778,0.2733790011478778,0.2733790011478778,False,-19162.886881692833,0.05,True
trial,7,7,6,43782.48300484221,43782.48300484221,26883.029968949344,26883.029968949344,3836,1918,0,0,3836,1918,30688,15344,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,326837.17818901397,-0.7517928734156535,-0.7517928734156535,-0.7517928734156535,False,-22478.868360527067,0.1,False
trial,8,8,8,17498.747267828305,17498.747267828305,17498.747267828305,17498.747267828305,3836,1918,0,0,3836,1918,34524,17262,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,326837.17818901397,0.41879458782153134,0.41879458782153134,0.41879458782153134,False,-22407.841395314634,0.05,True
trial,9,9,8,47673.316291714225,47673.316291714225,17498.747267828305,17498.747267828305,3836,1918,0,0,3836,1918,38360,19180,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,454344.7310389481,-2.400338340196894,-2.400338340196894,-2.400338340196894,False,-12570.964900477646,0.1,False
