iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,97818,138750,40932,False,97818
1,1,51.86216015695323,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,97818,138750,40932,False,97818
2,2,-2.627166787735657,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,97818,138750,40932,False,97818
3,3,-1.3655372033556241,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,97818,138750,40932,False,97818
4,4,0.3561367751925177,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,97818,138750,40932,False,97818
5,5,0.15063131241352382,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,107818,138750,30932,False,107818
6,6,-0.304507993470427,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107818,138750,30932,False,107818
7,7,0.18758585460304106,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,107818,138750,30932,False,107818
8,8,-0.19095395908641918,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107818,138750,30932,False,107818
9,9,-1.2441738514815128,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,107818,138750,30932,False,107818
10,10,0.6468934554896928,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117818,138750,20932,False,117818
11,11,0.5798738061182726,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,117818,138750,20932,False,117818
12,12,-0.6737990862599025,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,117818,138750,20932,False,117818
13,13,0.7533583552228416,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,117818,138750,20932,False,117818
14,14,-3.4339991836959634,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,117818,138750,20932,False,117818
15,15,-0.7372899818421926,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,127818,138750,10932,False,127818
16,16,0.33707321078596864,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,127818,138750,10932,False,127818
17,17,-1.8072792478378452,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,127818,138750,10932,False,127818
18,18,0.5374302520626796,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,127818,138750,10932,False,127818
19,19,-2.58380097354999,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,127818,138750,10932,False,127818
20,20,-0.07667724321120999,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,137818,138750,932,False,137818
21,21,0.7413337439791402,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,137818,138750,932,False,137818
22,22,-3.7684584219560358,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,137818,138750,932,False,137818
23,23,0.17174822241981605,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,137818,138750,932,False,137818
24,24,-3.233888179563435,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,137818,138750,932,False,137818
25,25,0.3932717658056843,0.0125,lazy_delta_inverse_square,10000,932,932,1918,1918,138750,138750,0,True,138750
26,26,-7.99302187461641,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
27,27,-0.4815580294532601,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
28,28,0.7097241176945819,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
29,29,-5.199534806540614,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
30,30,0.10964129713146385,0.00625,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
31,31,-4.3373903723393115,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
32,32,-0.02815311257604833,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
33,33,0.8089897915451318,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
34,34,-3.930221727416269,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
35,35,-0.45043931647934393,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
36,36,0.4596647936441703,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
37,37,-1.3038830009978268,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
38,38,0.07328651818789989,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
39,39,-1.5451149154534736,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
40,40,0.00048299702824576606,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
41,41,0.540500703971313,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
42,42,-2.001059812780863,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
43,43,-0.5245875447936013,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
44,44,0.15759312900752223,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
45,45,-0.5634770404277645,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
46,46,0.1705189026451734,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
47,47,-1.3170905195153033,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
48,48,-0.21994211131350716,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
49,49,0.42827508244788276,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
50,50,-1.2238637080183346,9.765625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
51,51,-0.10203177198036444,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
52,52,0.4882805252158397,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
53,53,-0.6893278617969362,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
54,54,0.08694508267652025,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
55,55,-0.7731409739886278,4.8828125e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
56,56,-0.018446622962417843,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
57,57,0.4961523678270522,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
58,58,-0.3840156427092089,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
59,59,0.2138633595713646,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
60,60,-0.6274549431027041,2.44140625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
61,61,0.1718441864144445,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
62,62,-0.6516667330151305,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
63,63,0.10735793446059644,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
64,64,-0.6258160199029765,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
65,65,0.1598160073389697,4.8828125e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
66,66,-0.6511896901686497,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
67,67,0.1035395089199509,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
68,68,-0.627330535012586,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
69,69,0.15889858045418995,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
70,70,-0.6488439200441041,2.44140625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
71,71,0.09798361884048291,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
72,72,-0.6263653920974579,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
73,73,0.15663391710199098,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
74,74,-0.6459764162267048,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
75,75,0.09141658340786385,4.8828125e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
76,76,-0.6232053329239832,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
77,77,0.15152440960782446,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
78,78,-0.640554838118258,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
79,79,0.08848914518491781,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
80,80,-0.6184408679468397,2.44140625e-05,lazy_delta_inverse_square,11365,0,0,1918,1918,138750,138750,0,True,138750
81,81,0.13432765599993807,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
82,82,-0.6245837470933423,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
83,83,0.08787280760194839,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
84,84,-0.6121250779654661,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
85,85,0.1121949019250943,4.8828125e-05,lazy_delta_inverse_square,13175,0,0,1918,1918,138750,138750,0,True,138750
86,86,-0.6034336812904256,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
87,87,0.09308198431007282,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
88,88,-0.5973132900547263,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
89,89,0.12676097292940794,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
90,90,-0.6011682782382689,2.44140625e-05,lazy_delta_inverse_square,15275,0,0,1918,1918,138750,138750,0,True,138750
91,91,0.09136140166137989,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
92,92,-0.6009207591861649,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
93,93,0.12496148753558232,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
94,94,-0.6060326897855138,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
95,95,0.08601426877153283,4.8828125e-05,lazy_delta_inverse_square,17705,0,0,1918,1918,138750,138750,0,True,138750
96,96,-0.6004894178172521,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
97,97,0.13056571633247657,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
98,98,-0.6036278105285808,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
99,99,0.08848019898103864,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
100,100,-0.607419225005911,2.44140625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,138750,138750,0,True,138750
101,101,0.122759026154215,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
102,102,-0.6033402024947174,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
103,103,0.08719795940213121,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
104,104,-0.6069853533043349,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
105,105,0.12620324305164535,4.8828125e-05,lazy_delta_inverse_square,23795,0,0,1918,1918,138750,138750,0,True,138750
106,106,-0.602086345197761,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
107,107,0.08804068566199588,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
108,108,-0.6181192950398785,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
109,109,0.11861333819074552,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
110,110,-0.6003021314126874,2.44140625e-05,lazy_delta_inverse_square,27585,0,0,1918,1918,138750,138750,0,True,138750
111,111,0.088086403874992,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
112,112,-0.616285775877794,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
113,113,0.12267671990390998,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
114,114,-0.6034785066326394,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
115,115,0.08838361036730126,4.8828125e-05,lazy_delta_inverse_square,31980,0,0,1918,1918,138750,138750,0,True,138750
116,116,-0.6232708677174201,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
117,117,0.11601256987166003,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
118,118,-0.5981912879056004,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
119,119,0.08757984671550356,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
120,120,-0.6231127055938,2.44140625e-05,lazy_delta_inverse_square,37070,0,0,1918,1918,138750,138750,0,True,138750
121,121,0.11949055105884972,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
122,122,-0.6035848115862579,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
123,123,0.08815684335957524,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
124,124,-0.6323074943000577,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
125,125,0.11158431617897735,4.8828125e-05,lazy_delta_inverse_square,42975,0,0,1918,1918,138750,138750,0,True,138750
126,126,-0.600475179815823,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
127,127,0.08814515059351308,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
128,128,-0.6296976478324787,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
129,129,0.11641152396932748,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
130,130,-0.6041250368414013,2.44140625e-05,lazy_delta_inverse_square,49820,0,0,1918,1918,138750,138750,0,True,138750
131,131,0.08777163997215565,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
132,132,-0.6361434057206464,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
133,133,0.110200647931404,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
134,134,-0.6025677972703063,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
135,135,0.08742295164848683,4.8828125e-05,lazy_delta_inverse_square,57755,0,0,1918,1918,138750,138750,0,True,138750
