reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.113418038491744e-05,2.0756120256611627e-05,0.00021712022322049556,3.11247943632631e-05,0.00014928334032977584,3.472555653569187e-05
truth,Gxpi2:0,3.3450540819490726e-06,2.230036054632715e-06,0.0003318299268642363,-1.6884527913985092e-05,4.411645050303583e-05,3.35513487463579e-05
truth,Gypi2:0,3.950793466156455e-06,2.63386231077097e-06,0.0009912725188961741,4.550647708889688e-05,0.0004923544692031916,0.00018047893507661117
truth,Gzpi2:0,3.387160402046341e-06,2.2581069346975604e-06,0.0006342750342259532,-1.6741195135172582e-06,5.1318628373407993e-05,5.1066602968441455e-05
