data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
107,1000,fixed_no_fpr,1.3957598189499179,598,72,1918,3836,poisson_logl,948.208915638814,0.9954949245551853,0.00045821099320442205,0.9995417890067958,0,0,-993245.5640431949,-992297.3551275565,1896.4178312767763,1918,13,1905,-0.1390383356885594,True,-2.2613898003009947e-05,-1.507593200200663e-05,0.000996328754847687,0.0006299439755776162,1.7115559286559612e-05,0.00014918521589796105,3.871122402380328e-05,0.0008729492122260944,0.002760616491711332,0.001840410994474221,0.007860747463993617,0.005402290195705782,0.0027159092099273557,0.006871227434993863,0.0031797289097751646,0.0139866404476314,1918,1918,1918000,1918000,1000,1000.0,1000
