reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.747195561678353e-07,3.831463707785569e-07,3.488528503868037e-05,5.744346809888334e-07,2.532643710533112e-05,7.288382626591261e-07
truth,Gxpi2:0,-3.428404852856559e-05,-2.285603235237706e-05,0.0003196502041993579,2.514945285359005e-08,9.301536753374238e-06,1.2144607947628394e-06
truth,Gypi2:0,9.98981834021695e-06,6.659878893477966e-06,0.0006955697280344631,-5.604920594015628e-05,8.697563824016775e-05,7.896589391975795e-05
truth,Gzpi2:0,1.6034167968248525e-05,1.0689445312165683e-05,0.0006103957430984409,4.098640289246225e-06,7.99328633892411e-05,6.466316507164338e-06
ideal,[],5.74719556056813e-07,3.83146370704542e-07,3.488200554724419e-05,5.744346809888334e-07,2.532643710533112e-05,7.288382626591261e-07
ideal,Gxpi2:0,6.866808479666364e-05,4.577872319777576e-05,0.009990984015144717,4.557957182141359e-05,5.389898252185693e-05,5.382257626768139e-05
ideal,Gypi2:0,0.006416028691207387,0.0042773524608049245,0.019118451337133396,0.0063775827377651195,0.012124695426651462,0.00783210986468788
ideal,Gzpi2:0,0.004440846216898331,0.0029605641445988873,0.025750360427454468,0.0043228794769178125,0.015010494467275107,0.004731645728908579
