iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
77,77,0.7498952085274365,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2771750,5244000,2472250,False,2771750
78,78,-0.14780826545006967,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2771750,5244000,2472250,False,2771750
79,79,0.5172982188754959,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2771750,5244000,2472250,False,2771750
80,80,-1.169050297112384,9.765625e-05,lazy_delta_inverse_square,11365,11365,11365,1918,1918,2783115,5244000,2460885,False,2783115
81,81,0.9511517695908712,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2783115,5244000,2460885,False,2783115
82,82,0.36241747874059227,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2783115,5244000,2460885,False,2783115
83,83,-0.4233866039311775,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2783115,5244000,2460885,False,2783115
84,84,0.31032987095593795,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2783115,5244000,2460885,False,2783115
85,85,-1.160008591268977,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,2796290,5244000,2447710,False,2796290
86,86,0.6738228178514067,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2796290,5244000,2447710,False,2796290
87,87,-0.7248941146544362,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2796290,5244000,2447710,False,2796290
88,88,0.03240570069597892,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2796290,5244000,2447710,False,2796290
89,89,0.5701808792725312,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2796290,5244000,2447710,False,2796290
90,90,-0.8591097320792647,9.765625e-05,lazy_delta_inverse_square,15275,15275,15275,1918,1918,2811565,5244000,2432435,False,2811565
91,91,0.9052120237144103,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2811565,5244000,2432435,False,2811565
92,92,-0.43179951294834773,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2811565,5244000,2432435,False,2811565
93,93,0.3344129272156734,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2811565,5244000,2432435,False,2811565
94,94,-1.0043025003087644,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2811565,5244000,2432435,False,2811565
95,95,0.06559345731730284,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,2829270,5244000,2414730,False,2829270
96,96,0.7836611355150161,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2829270,5244000,2414730,False,2829270
97,97,-0.36023325685774454,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2829270,5244000,2414730,False,2829270
98,98,0.4364121395998872,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2829270,5244000,2414730,False,2829270
99,99,-2.023635453083335,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2829270,5244000,2414730,False,2829270
100,100,-0.42268595068662734,9.765625e-05,lazy_delta_inverse_square,20525,20525,20525,1918,1918,2849795,5244000,2394205,False,2849795
101,101,0.970738591532855,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2849795,5244000,2394205,False,2849795
102,102,-0.13467599349104967,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2849795,5244000,2394205,False,2849795
103,103,0.4913179733302514,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2849795,5244000,2394205,False,2849795
104,104,-0.2292843855331163,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2849795,5244000,2394205,False,2849795
105,105,0.3739430944369429,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,2873590,5244000,2370410,False,2873590
106,106,0.8920584955442353,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2873590,5244000,2370410,False,2873590
107,107,0.2180825553132989,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2873590,5244000,2370410,False,2873590
108,108,-0.9461421182160603,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2873590,5244000,2370410,False,2873590
109,109,0.13666625284215186,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2873590,5244000,2370410,False,2873590
110,110,-1.7165512764962074,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,2901175,5244000,2342825,False,2901175
111,111,0.5053055932833386,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2901175,5244000,2342825,False,2901175
112,112,-0.8400043391488637,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2901175,5244000,2342825,False,2901175
113,113,0.18166120402671931,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2901175,5244000,2342825,False,2901175
114,114,-1.859349644570051,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2901175,5244000,2342825,False,2901175
115,115,-0.2530846632538324,0.0001953125,lazy_delta_inverse_square,31980,31980,31980,1918,1918,2933155,5244000,2310845,False,2933155
116,116,0.9280291645378325,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2933155,5244000,2310845,False,2933155
117,117,0.00535951188319369,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2933155,5244000,2310845,False,2933155
118,118,0.7373537372698491,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2933155,5244000,2310845,False,2933155
119,119,-0.3519893099515859,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2933155,5244000,2310845,False,2933155
120,120,0.35132524280748223,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2965925,5244000,2278075,False,2965925
121,121,0.6055794287463084,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2965925,5244000,2278075,False,2965925
122,122,-0.5220155361479455,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2965925,5244000,2278075,False,2965925
123,123,0.4030298093406565,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2965925,5244000,2278075,False,2965925
124,124,-3.1327255745952187,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2965925,5244000,2278075,False,2965925
125,125,-0.5717440331045532,0.0001953125,lazy_delta_inverse_square,42975,42975,42975,1918,1918,3008900,5244000,2235100,False,3008900
126,126,0.9163973126912645,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3008900,5244000,2235100,False,3008900
127,127,0.11420661327794779,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3008900,5244000,2235100,False,3008900
128,128,-0.6166300005018622,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3008900,5244000,2235100,False,3008900
129,129,0.3288746859939763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3008900,5244000,2235100,False,3008900
130,130,-2.244059271759327,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3041670,5244000,2202330,False,3041670
131,131,0.6673279513566398,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3041670,5244000,2202330,False,3041670
132,132,-0.43479029014216863,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3041670,5244000,2202330,False,3041670
133,133,0.431789811895931,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3041670,5244000,2202330,False,3041670
134,134,-1.8704557810298452,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3041670,5244000,2202330,False,3041670
135,135,-0.13765509603860931,0.0001953125,lazy_delta_inverse_square,57755,57755,57755,1918,1918,3099425,5244000,2144575,False,3099425
136,136,0.8973279448084497,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3099425,5244000,2144575,False,3099425
137,137,-0.1852691988610723,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3099425,5244000,2144575,False,3099425
138,138,0.47237960877549,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3099425,5244000,2144575,False,3099425
139,139,0.1361506742610756,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3099425,5244000,2144575,False,3099425
140,140,-1.311410697297387,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3132195,5244000,2111805,False,3132195
141,141,0.618523835290636,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3132195,5244000,2111805,False,3132195
142,142,-0.9541420518051944,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3132195,5244000,2111805,False,3132195
143,143,0.20404342603233155,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3132195,5244000,2111805,False,3132195
144,144,-1.3814994368732996,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3132195,5244000,2111805,False,3132195
145,145,0.0001460395656741494,0.0001953125,lazy_delta_inverse_square,77620,77620,77620,1918,1918,3209815,5244000,2034185,False,3209815
146,146,0.9392540394564146,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3209815,5244000,2034185,False,3209815
147,147,0.5553231066502434,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3209815,5244000,2034185,False,3209815
148,148,-0.4955490819681546,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3209815,5244000,2034185,False,3209815
149,149,0.4975150645334399,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3209815,5244000,2034185,False,3209815
150,150,-3.3522815418935976,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3242585,5244000,2001415,False,3242585
151,151,0.5348631788612994,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3242585,5244000,2001415,False,3242585
152,152,-0.9413685305740256,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3242585,5244000,2001415,False,3242585
153,153,0.3212815976468266,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3242585,5244000,2001415,False,3242585
154,154,-2.797280296442619,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3242585,5244000,2001415,False,3242585
155,155,-0.23541514863166432,0.0001953125,lazy_delta_inverse_square,104310,104310,104310,1918,1918,3346895,5244000,1897105,False,3346895
156,156,0.9545651787610756,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3346895,5244000,1897105,False,3346895
157,157,0.05841851985787838,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3346895,5244000,1897105,False,3346895
158,158,-1.7294362174442022,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3346895,5244000,1897105,False,3346895
159,159,-0.19532321133646138,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3346895,5244000,1897105,False,3346895
160,160,0.47655969929717246,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3379665,5244000,1864335,False,3379665
161,161,0.3080851222541521,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3379665,5244000,1864335,False,3379665
162,162,-0.9125793995745805,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3379665,5244000,1864335,False,3379665
163,163,0.3772329066871072,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3379665,5244000,1864335,False,3379665
164,164,-5.974452359012429,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3379665,5244000,1864335,False,3379665
165,165,-1.0778843863090657,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,3510740,5244000,1733260,False,3510740
166,166,0.9281604388758876,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3510740,5244000,1733260,False,3510740
167,167,-0.9498396763514297,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3510740,5244000,1733260,False,3510740
168,168,0.1579125288304081,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3510740,5244000,1733260,False,3510740
169,169,-1.912939077547511,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3510740,5244000,1733260,False,3510740
170,170,-0.10612832333550686,9.765625e-05,lazy_delta_inverse_square,162515,162515,161642,1918,1918,3672382,5244000,1571618,False,3672382
171,171,0.9681664047063017,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3672382,5244000,1571618,False,3672382
172,172,0.8186978044817391,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3672382,5244000,1571618,False,3672382
173,173,-0.13898221585193724,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3672382,5244000,1571618,False,3672382
174,174,0.5711721924573916,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3672382,5244000,1571618,False,3672382
175,175,-0.3033201571683007,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,3803457,5244000,1440543,False,3803457
176,176,0.8943135721787379,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3803457,5244000,1440543,False,3803457
177,177,0.4383094413473289,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3803457,5244000,1440543,False,3803457
178,178,-0.8394517955838063,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3803457,5244000,1440543,False,3803457
179,179,0.23192849359386056,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3803457,5244000,1440543,False,3803457
180,180,-2.256750877328257,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3836227,5244000,1407773,False,3836227
181,181,0.28104207080090715,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3836227,5244000,1407773,False,3836227
182,182,-1.8072369661827734,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3836227,5244000,1407773,False,3836227
183,183,0.1733757869287452,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3836227,5244000,1407773,False,3836227
184,184,-2.193246010413639,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3836227,5244000,1407773,False,3836227
185,185,-0.22202172362805525,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,3967302,5244000,1276698,False,3967302
186,186,0.930173919840524,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3967302,5244000,1276698,False,3967302
187,187,0.20369334210117973,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3967302,5244000,1276698,False,3967302
188,188,-0.7862378101608533,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3967302,5244000,1276698,False,3967302
189,189,0.20334819779378732,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3967302,5244000,1276698,False,3967302
190,190,-1.9943229473638246,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,4000072,5244000,1243928,False,4000072
191,191,0.5281401661743921,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,4000072,5244000,1243928,False,4000072
192,192,-0.6778468960663354,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4000072,5244000,1243928,False,4000072
193,193,0.17927197462078887,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,4000072,5244000,1243928,False,4000072
194,194,-3.077417000524081,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4000072,5244000,1243928,False,4000072
195,195,-0.21257442694323406,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,4131147,5244000,1112853,False,4131147
196,196,0.8654377565260971,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4131147,5244000,1112853,False,4131147
197,197,-0.17660335199972227,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4131147,5244000,1112853,False,4131147
198,198,0.5165549377582029,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4131147,5244000,1112853,False,4131147
199,199,-0.8237731702132882,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4131147,5244000,1112853,False,4131147
200,200,0.30597361763177466,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,4163917,5244000,1080083,False,4163917
201,201,0.30298203264694495,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,4163917,5244000,1080083,False,4163917
202,202,-1.4561106390781162,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4163917,5244000,1080083,False,4163917
203,203,0.38383284699603265,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,4163917,5244000,1080083,False,4163917
204,204,-2.4682936994315687,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4163917,5244000,1080083,False,4163917
205,205,-0.4861489079105523,0.0001953125,lazy_delta_inverse_square,131075,131075,131046,1918,1918,4294963,5244000,949037,False,4294963
206,206,0.9297020929428345,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4294963,5244000,949037,False,4294963
207,207,-1.1928686717763841,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4294963,5244000,949037,False,4294963
208,208,0.025076906419284135,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4294963,5244000,949037,False,4294963
209,209,0.6444227164178774,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4294963,5244000,949037,False,4294963
210,210,-1.4270460787975008,9.765625e-05,lazy_delta_inverse_square,524290,524290,524032,1918,1918,4818995,5244000,425005,False,4818995
211,211,0.982456423135944,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4818995,5244000,425005,False,4818995
212,212,0.8721552466685528,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4818995,5244000,425005,False,4818995
213,213,0.365368880881721,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,4818995,5244000,425005,False,4818995
214,214,-0.863790634293171,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4818995,5244000,425005,False,4818995
215,215,0.17843272343529695,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,4828995,5244000,415005,False,4828995
216,216,-3.059797734388218,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4828995,5244000,415005,False,4828995
217,217,-0.06834593730747113,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4828995,5244000,415005,False,4828995
