phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26531.19658877742,26531.19658877742,26531.19658877742,26531.19658877742,3836,1918,3836,1918,3836,1918,3836,1918,191800.0,191800.0,100.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,12471.822770076435,12471.822770076435,12471.822770076435,12471.822770076435,3836,1918,0,0,3836,1918,7672,3836,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,121322.60773850973,21.072366037296327,21.072366037296327,21.072366037296327,False,-667.1948367742411,0.1,True
trial,2,2,1,19468.043856387398,19468.043856387398,12471.822770076435,12471.822770076435,3836,1918,0,0,3836,1918,11508,5754,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,67373.69956635985,-0.7512514328374283,-0.7512514328374283,-0.7512514328374283,False,-9312.755730643583,0.2,False
trial,3,3,1,14036.148160052624,14036.148160052624,12471.822770076435,12471.822770076435,3836,1918,0,0,3836,1918,15344,7672,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,67373.69956635985,-0.1682311970371097,-0.1682311970371097,-0.1682311970371097,False,-9298.66408565778,0.1,False
trial,4,4,4,4279.541230935227,4279.541230935227,4279.541230935227,4279.541230935227,3836,1918,0,0,3836,1918,19180,9590,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.05,67373.69956635985,0.9257427399111086,0.9257427399111086,0.9257427399111086,False,-8849.41483843324,0.05,True
trial,5,5,4,19031.90371246783,19031.90371246783,4279.541230935227,4279.541230935227,3836,1918,0,0,3836,1918,23016,11508,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,132156.0902078887,-6.083704613097418,-6.083704613097418,-6.083704613097418,False,-2424.8978903039933,0.1,False
trial,6,6,4,10207.298751178734,10207.298751178734,4697.500924177549,4697.500924177549,3836,1918,0,0,3836,1918,26852,13426,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,144406.04796484532,-1.9973933008111315,-1.9973933008111315,-1.9973933008111315,False,-2758.4941957919273,0.05,False
trial,7,7,7,3738.3599598019487,3738.3599598019487,3738.3599598019487,3738.3599598019487,3836,1918,0,0,3836,1918,30688,15344,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,144406.04796484532,0.36007037295740757,0.36007037295740757,0.36007037295740757,False,-2663.7597436794836,0.025,True
trial,8,8,7,7031.2493965946005,7031.2493965946005,3738.3599598019487,3738.3599598019487,3836,1918,0,0,3836,1918,34524,17262,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,68584.91184465814,-1.2513526280260838,-1.2513526280260838,-1.2513526280260838,False,-2631.4640358305246,0.05,False
trial,9,9,9,2599.9098986141353,2599.9098986141353,2599.9098986141353,2599.9098986141353,3836,1918,0,0,3836,1918,38360,19180,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,68584.91184465814,0.435098285593771,0.435098285593771,0.435098285593771,False,-2616.535387249781,0.025,True
trial,10,10,9,5189.008168261104,5189.008168261104,2599.9098986141353,2599.9098986141353,3836,1918,0,0,3836,1918,42196,21098,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,85743.8675411919,-1.7994370844616787,-1.7994370844616787,-1.7994370844616787,False,-1438.837896586713,0.05,False
trial,11,11,11,2278.0608192859772,2278.0608192859772,2278.0608192859772,2278.0608192859772,3836,1918,0,0,3836,1918,46032,23016,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,95614.73575267348,0.3784978403933621,0.3784978403933621,0.3784978403933621,False,-1753.7513531988575,0.025,True
trial,12,12,11,3923.586214905486,3923.586214905486,2278.0608192859772,2278.0608192859772,3836,1918,0,0,3836,1918,49868,24934,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,48234.957534535424,-1.263449758955841,-1.263449758955841,-1.263449758955841,False,-1302.4066718564482,0.049273590708922746,False
trial,13,13,13,1930.0105108577973,1930.0105108577973,1930.0105108577973,1930.0105108577973,3836,1918,0,0,3836,1918,53704,26852,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,48234.957534535424,0.26783897023110015,0.26783897023110015,0.26783897023110015,False,-1299.4759803917664,0.025,True
trial,14,14,14,1822.5960186219597,1822.5960186219597,1822.5960186219597,1822.5960186219597,3836,1918,0,0,3836,1918,57540,28770,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,42404.66094828556,0.11033907763868032,0.11033907763868032,0.11033907763868032,False,-973.4945636176177,0.0490917216382386,True
trial,15,15,14,4077.3552313338864,4077.3552313338864,1822.5960186219597,1822.5960186219597,3836,1918,0,0,3836,1918,61376,30688,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,50148.60899800976,-2.605325649515499,-2.605325649515499,-2.605325649515499,False,-865.4423730604406,0.06844745488586183,False
trial,16,16,14,3462.9245596926366,3462.9245596926366,1954.1079988218469,1954.1079988218469,3836,1918,0,0,3836,1918,65212,32606,221800.0,221800.0,115.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,58260.81861495641,-1.52419799939483,-1.52419799939483,-1.52419799939483,False,-989.9085036654376,0.05,False
trial,17,17,17,1910.8325056399005,1910.8325056399005,1910.8325056399005,1910.8325056399005,3836,1918,0,0,3836,1918,69048,34524,221800.0,221800.0,115.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,58260.81861495641,0.04374463031531363,0.04374463031531363,0.04374463031531363,False,-989.2755492505999,0.025,True
trial,18,18,18,1262.3939203578375,1262.3939203578375,1262.3939203578375,1262.3939203578375,3836,1918,0,0,3836,1918,72884,36442,221800.0,221800.0,115.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,42002.400101276566,0.7134507285381992,0.7134507285381992,0.7134507285381992,False,-908.8764778622616,0.0125,True
trial,19,19,18,1567.9734996878888,1567.9734996878888,1262.3939203578375,1262.3939203578375,3836,1918,0,0,3836,1918,76720,38360,221800.0,221800.0,115.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,24758.115294838062,-0.9793600257485987,-0.9793600257485987,-0.9793600257485987,False,-312.0196570168093,0.025,False
trial,20,20,20,1168.4295607242511,1168.4295607242511,1168.4295607242511,1168.4295607242511,3836,1918,0,0,3836,1918,80556,40278,221800.0,221800.0,115.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,24758.115294838062,0.30142417867468985,0.30142417867468985,0.30142417867468985,False,-311.73464599532605,0.0125,True
trial,21,21,20,1239.6356623523857,1239.6356623523857,1208.8914105226809,1208.8914105226809,3836,1918,0,0,3836,1918,84392,42196,231800.0,231800.0,120.85505735140772,False,True,3836,1918,0,0,3836,1918,0.025,27559.83995501824,-0.11661487059146562,-0.11661487059146562,-0.11661487059146562,False,-263.63920547843753,0.02434904277742536,False
trial,22,22,22,1018.098723985529,1018.098723985529,1018.098723985529,1018.098723985529,3836,1918,0,0,3836,1918,88228,44114,231800.0,231800.0,120.85505735140772,False,True,3836,1918,0,0,3836,1918,0.0125,27559.83995501824,0.7238658158301047,0.7238658158301047,0.7238658158301047,False,-263.5746603372302,0.012084270748234241,True
trial,23,23,22,1581.4790399478654,1581.4790399478654,1018.098723985529,1018.098723985529,3836,1918,0,0,3836,1918,92064,46032,231800.0,231800.0,120.85505735140772,False,True,3836,1918,0,0,3836,1918,0.025,14051.384436755405,-7.7262092896967385,-7.7262092896967385,-7.7262092896967385,False,-72.9180759720851,0.023485516443984167,False
trial,24,24,22,1159.7178136613488,1159.7178136613488,1018.098723985529,1018.098723985529,3836,1918,0,0,3836,1918,95900,47950,231800.0,231800.0,120.85505735140772,False,True,3836,1918,0,0,3836,1918,0.0125,14051.384436755405,-1.9430677796279672,-1.9430677796279672,-1.9430677796279672,False,-72.88427668896614,0.011859255404176918,False
trial,25,25,25,991.2750645265808,991.2750645265808,991.2750645265808,991.2750645265808,3836,1918,0,0,3836,1918,99736,49868,231800.0,231800.0,120.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,14051.384436755405,0.36850838812565023,0.36850838812565023,0.36850838812565023,False,-72.78982059372325,0.00625,True
trial,26,26,25,1194.5660528201574,1194.5660528201574,1000.2685229083406,1000.2685229083406,3836,1918,0,0,3836,1918,103572,51786,241800.0,241800.0,126.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0125,15890.644528624158,-3.5855395581254395,-3.5855395581254395,-3.5855395581254395,False,-54.18920270214443,0.012169014396316366,False
trial,27,27,27,989.2563312636955,989.2563312636955,989.2563312636955,989.2563312636955,3836,1918,0,0,3836,1918,107408,53704,241800.0,241800.0,126.06882168925965,False,True,3836,1918,0,0,3836,1918,0.00625,15890.644528624158,0.20356675061572813,0.20356675061572813,0.20356675061572813,False,-54.09621960038432,0.00625,True
trial,28,28,27,1138.96140777836,1138.96140777836,989.2563312636955,989.2563312636955,3836,1918,0,0,3836,1918,111244,55622,241800.0,241800.0,126.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0125,14844.386158022731,-3.4519195840450556,-3.4519195840450556,-3.4519195840450556,False,-43.36864543618243,0.0125,False
trial,29,29,27,1008.141621634494,1008.141621634494,989.2563312636955,989.2563312636955,3836,1918,0,0,3836,1918,115080,57540,241800.0,241800.0,126.06882168925965,False,True,3836,1918,0,0,3836,1918,0.00625,14844.386158022731,-0.4401945333388286,-0.4401945333388286,-0.4401945333388286,False,-42.90214652952529,0.00625,False
trial,30,30,30,961.7145556764787,961.7145556764787,961.7145556764787,961.7145556764787,3836,1918,0,0,3836,1918,118916,59458,241800.0,241800.0,126.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,14844.386158022731,0.6943104556878431,0.6943104556878431,0.6943104556878431,False,-39.66781050406571,0.003125,True
trial,31,31,30,1014.6067600290096,1014.6067600290096,961.8669754462542,961.8669754462542,3836,1918,0,0,3836,1918,122752,61376,251800.0,251800.0,131.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00625,9615.701993662611,-2.846560942956502,-2.846560942956502,-2.846560942956502,False,-18.527544514110666,0.00625,False
trial,32,32,32,960.1430887465748,960.1430887465748,960.1430887465748,960.1430887465748,3836,1918,0,0,3836,1918,126588,63294,251800.0,251800.0,131.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,9615.701993662611,0.09438675869213907,0.09438675869213907,0.09438675869213907,False,-18.26407351588561,0.003125,True
trial,33,33,32,1010.2909371470612,1010.2909371470612,960.1430887465748,960.1430887465748,3836,1918,0,0,3836,1918,130424,65212,251800.0,251800.0,131.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00625,11725.142264494385,-3.0272949730291714,-3.0272949730291714,-3.0272949730291714,False,-16.565233598729055,0.005794412214844136,False
trial,34,34,34,955.5406924612623,955.5406924612623,955.5406924612623,955.5406924612623,3836,1918,0,0,3836,1918,134260,67130,251800.0,251800.0,131.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,11725.142264494385,0.2794534254468993,0.2794534254468993,0.2794534254468993,False,-16.46927847798737,0.003125,True
trial,35,35,34,977.8064433532636,977.8064433532636,955.5406924612623,955.5406924612623,3836,1918,0,0,3836,1918,138096,69048,251800.0,251800.0,131.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00625,10492.26639575044,-1.8520173769952277,-1.8520173769952277,-1.8520173769952277,False,-12.02243087379987,0.00625,False
trial,36,36,34,967.5362390314981,967.5362390314981,963.3112367783489,963.3112367783489,3836,1918,0,0,3836,1918,141932,70966,261800.0,261800.0,136.4963503649635,False,True,3836,1918,0,0,3836,1918,0.003125,16918.845582373335,-0.2453959199493364,-0.2453959199493364,-0.2453959199493364,False,-17.217084350960306,0.003125,False
trial,37,37,37,952.5898413048901,952.5898413048901,952.5898413048901,952.5898413048901,3836,1918,0,0,3836,1918,145768,72884,261800.0,261800.0,136.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,16918.845582373335,0.7391734566500714,0.7391734566500714,0.7391734566500714,False,-14.504573151270934,0.0015625,True
trial,38,38,37,972.7235122145946,972.7235122145946,952.5898413048901,952.5898413048901,3836,1918,0,0,3836,1918,149604,74802,261800.0,261800.0,136.4963503649635,False,True,3836,1918,0,0,3836,1918,0.003125,4735.572629530514,-3.2742119209336518,-3.2742119209336518,-3.2742119209336518,False,-6.149165477341286,0.003125,False
trial,39,39,37,953.4604870738929,953.4604870738929,952.5898413048901,952.5898413048901,3836,1918,0,0,3836,1918,153440,76720,261800.0,261800.0,136.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,4735.572629530514,-0.17456345523063627,-0.17456345523063627,-0.17456345523063627,False,-4.987560356504384,0.0015625,False
trial,40,40,40,950.3863810460771,950.3863810460771,950.3863810460771,950.3863810460771,3836,1918,0,0,3836,1918,157276,78638,261800.0,261800.0,136.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,4735.572629530514,0.6293773171602045,0.6293773171602045,0.6293773171602045,False,-3.5010163199957836,0.00078125,True
trial,41,41,40,957.2719531958893,957.2719531958893,952.684258534463,952.684258534463,3836,1918,0,0,3836,1918,161112,80556,271800.0,271800.0,141.71011470281545,False,True,3836,1918,0,0,3836,1918,0.0015625,6374.872992741343,-1.2472569850758028,-1.2472569850758028,-1.2472569850758028,False,-3.6782272749889677,0.0015625,False
trial,42,42,42,951.9709169704506,951.9709169704506,951.9709169704506,951.9709169704506,3836,1918,0,0,3836,1918,164948,82474,271800.0,271800.0,141.71011470281545,False,True,3836,1918,0,0,3836,1918,0.00078125,6374.872992741343,0.2837116677492504,0.2837116677492504,0.2837116677492504,False,-2.5143187436436962,0.00078125,True
trial,43,43,42,956.9594671066909,956.9594671066909,951.9709169704506,951.9709169704506,3836,1918,0,0,3836,1918,168784,84392,271800.0,271800.0,141.71011470281545,False,True,3836,1918,0,0,3836,1918,0.0015625,1663.3734300969486,-1.4960512358128801,-1.4960512358128801,-1.4960512358128801,False,-3.334478136057794,0.0015625,False
trial,44,44,44,951.5450533872136,951.5450533872136,951.5450533872136,951.5450533872136,3836,1918,0,0,3836,1918,172620,86310,271800.0,271800.0,141.71011470281545,False,True,3836,1918,0,0,3836,1918,0.00078125,1663.3734300969486,0.19988520062614681,0.19988520062614681,0.19988520062614681,False,-2.130540839957279,0.00078125,True
trial,45,45,44,957.2384644265342,957.2384644265342,951.5450533872136,951.5450533872136,3836,1918,0,0,3836,1918,176456,88228,271800.0,271800.0,141.71011470281545,False,True,3836,1918,0,0,3836,1918,0.0015625,2734.518687252172,-2.090126086550722,-2.090126086550722,-2.090126086550722,False,-2.723955782359661,0.0015625,False
trial,46,46,46,952.6045195813989,952.6045195813989,952.6045195813989,952.6045195813989,3836,1918,0,0,3836,1918,180292,90146,281800.0,281800.0,146.92387904066737,False,True,3836,1918,0,0,3836,1918,0.00078125,4092.4276910839526,0.3582471379530643,0.3582471379530643,0.3582471379530643,False,-2.2240539797948466,0.00078125,True
