phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,274523.35277944774,274523.35277944774,274523.35277944774,274523.35277944774,3836,1918,3836,1918,3836,1918,3836,1918,1388632.0,1388632.0,724.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,124557.85991741606,124557.85991741606,124557.85991741606,124557.85991741606,3836,1918,0,0,3836,1918,7672,3836,1388632.0,1388632.0,724.0,False,True,3836,1918,0,0,3836,1918,0.1,857425.2499731277,26.203822962940915,26.203822962940915,26.203822962940915,False,-5723.038698365588,0.1,True
trial,2,2,1,154352.6319325129,154352.6319325129,124557.85991741606,124557.85991741606,3836,1918,0,0,3836,1918,11508,5754,1388632.0,1388632.0,724.0,False,True,3836,1918,0,0,3836,1918,0.2,363246.89473241416,-0.37889972524001014,-0.37889972524001014,-0.37889972524001014,False,-78634.97920518056,0.2,False
trial,3,3,3,67180.80174675855,67180.80174675855,67180.80174675855,67180.80174675855,3836,1918,0,0,3836,1918,15344,7672,1388632.0,1388632.0,724.0,False,True,3836,1918,0,0,3836,1918,0.1,363246.89473241416,0.7624728820139804,0.7624728820139804,0.7624728820139804,False,-75251.27715900258,0.1,True
trial,4,4,3,165151.68824066676,165151.68824066676,67180.80174675855,67180.80174675855,3836,1918,0,0,3836,1918,19180,9590,1388632.0,1388632.0,724.0,False,True,3836,1918,0,0,3836,1918,0.2,998378.1079024246,-2.1452607971364803,-2.1452607971364803,-2.1452607971364803,False,-45668.52040771962,0.2,False
trial,5,5,3,120413.57753120284,120413.57753120284,67180.80174675855,67180.80174675855,3836,1918,0,0,3836,1918,23016,11508,1388632.0,1388632.0,724.0,False,True,3836,1918,0,0,3836,1918,0.1,998378.1079024246,-1.1879686577289645,-1.1879686577289645,-1.1879686577289645,False,-44809.916017657575,0.1,False
trial,6,6,6,57371.91654388281,57371.91654388281,57371.91654388281,57371.91654388281,3836,1918,0,0,3836,1918,26852,13426,1398632.0,1398632.0,729.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,998073.8202292226,0.2531989965539759,0.2531989965539759,0.2531989965539759,False,-40583.46687471972,0.05,True
trial,7,7,6,85562.26063637338,85562.26063637338,57371.91654388281,57371.91654388281,3836,1918,0,0,3836,1918,30688,15344,1398632.0,1398632.0,729.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,511925.48561245034,-0.591206029044055,-0.591206029044055,-0.591206029044055,False,-47682.775052332734,0.1,False
trial,8,8,8,24209.31467035105,24209.31467035105,24209.31467035105,24209.31467035105,3836,1918,0,0,3836,1918,34524,17262,1398632.0,1398632.0,729.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,511925.48561245034,0.7010674283093788,0.7010674283093788,0.7010674283093788,False,-47303.013282906664,0.05,True
trial,9,9,8,47946.83899901314,47946.83899901314,24209.31467035105,24209.31467035105,3836,1918,0,0,3836,1918,38360,19180,1398632.0,1398632.0,729.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,942403.0584841046,-1.7399882731028897,-1.7399882731028897,-1.7399882731028897,False,-13642.34730520993,0.1,False
