phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,130775.87081200733,130775.87081200733,130775.87081200733,130775.87081200733,3836,1918,3836,1918,3836,1918,3836,1918,959000.0,959000.0,500.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,42223.49279523293,42223.49279523293,42223.49279523293,42223.49279523293,3836,1918,0,0,3836,1918,7672,3836,959000.0,1918000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.1,624778.8753711255,26.64509990678854,26.64509990678854,26.64509990678854,False,-3323.4019886040414,0.1,True
trial,2,2,1,69517.76068806507,69517.76068806507,42223.49279523293,42223.49279523293,3836,1918,0,0,3836,1918,11508,5754,959000.0,2877000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.2,380213.165886532,-0.7472346644531755,-0.7472346644531755,-0.7472346644531755,False,-36527.03654053043,0.18145646593255685,False
trial,3,3,1,67392.78957615235,67392.78957615235,42223.49279523293,42223.49279523293,3836,1918,0,0,3836,1918,15344,7672,959000.0,3836000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.1,380213.165886532,-0.6891336632993665,-0.6891336632993665,-0.6891336632993665,False,-36523.09866915561,0.1,False
trial,4,4,4,15539.978705964702,15539.978705964702,15539.978705964702,15539.978705964702,3836,1918,0,0,3836,1918,19180,9590,959000.0,4795000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.05,380213.165886532,0.7358916928606599,0.7358916928606599,0.7358916928606599,False,-36260.110486558675,0.05,True
trial,5,5,4,68263.25289471203,68263.25289471203,15539.978705964702,15539.978705964702,3836,1918,0,0,3836,1918,23016,11508,959000.0,5754000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.1,628569.6927799134,-4.1366468071310045,-4.1366468071310045,-4.1366468071310045,False,-12745.413531041548,0.1,False
trial,6,6,4,33740.928313984514,33740.928313984514,15539.978705964702,15539.978705964702,3836,1918,0,0,3836,1918,26852,13426,959000.0,6713000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.05,628569.6927799134,-1.4542768636963068,-1.4542768636963068,-1.4542768636963068,False,-12515.463913631147,0.05,False
trial,7,7,7,9628.067505376846,9628.067505376846,9628.067505376846,9628.067505376846,3836,1918,0,0,3836,1918,30688,15344,959000.0,7672000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.025,628569.6927799134,0.5061748224943117,0.5061748224943117,0.5061748224943117,False,-11679.583689001627,0.025,True
trial,8,8,8,6574.77188442763,6574.77188442763,6574.77188442763,6574.77188442763,3836,1918,0,0,3836,1918,34524,17262,959000.0,8631000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.05,292353.49391752656,0.3603364292206185,0.3603364292206185,0.3603364292206185,False,-8473.458061271444,0.049384297187246455,True
trial,9,9,8,17634.582985500077,17634.582985500077,6574.77188442763,6574.77188442763,3836,1918,0,0,3836,1918,38360,19180,959000.0,9590000.0,500.0,False,True,3836,1918,0,0,3836,1918,0.1,254574.2387753452,-2.07251407655473,-2.07251407655473,-2.07251407655473,False,-5336.422669542426,0.07358471952858124,False
