phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,205759.1212834212,205759.1212834212,205759.1212834212,205759.1212834212,3836,1918,3836,1918,3836,1918,3836,1918,1029966.0,1029966.0,537.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,92471.85267524314,92471.85267524314,92471.85267524314,92471.85267524314,3836,1918,0,0,3836,1918,7672,3836,1029966.0,1029966.0,537.0,False,True,3836,1918,0,0,3836,1918,0.1,641592.5648951073,26.25572892982966,26.25572892982966,26.25572892982966,False,-4314.763795396673,0.1,True
trial,2,2,1,107577.01342695038,107577.01342695038,92471.85267524314,92471.85267524314,3836,1918,0,0,3836,1918,11508,5754,1029966.0,1029966.0,537.0,False,True,3836,1918,0,0,3836,1918,0.2,265860.9089019732,-0.26114830042618675,-0.26114830042618675,-0.26114830042618675,False,-57841.3136407782,0.2,False
trial,3,3,3,52103.223308231165,52103.223308231165,52103.223308231165,52103.223308231165,3836,1918,0,0,3836,1918,15344,7672,1029966.0,1029966.0,537.0,False,True,3836,1918,0,0,3836,1918,0.1,265860.9089019732,0.7297111239456842,0.7297111239456842,0.7297111239456842,False,-55321.384096121845,0.1,True
trial,4,4,3,104822.36731165838,104822.36731165838,52103.223308231165,52103.223308231165,3836,1918,0,0,3836,1918,19180,9590,1029966.0,1029966.0,537.0,False,True,3836,1918,0,0,3836,1918,0.2,778286.1717443105,-1.617170135442341,-1.617170135442341,-1.617170135442341,False,-32599.62749003343,0.2,False
trial,5,5,3,68207.35400113513,68207.35400113513,52103.223308231165,52103.223308231165,3836,1918,0,0,3836,1918,23016,11508,1029966.0,1029966.0,537.0,False,True,3836,1918,0,0,3836,1918,0.1,778286.1717443105,-0.5100767545083165,-0.5100767545083165,-0.5100767545083165,False,-31571.975296987184,0.1,False
trial,6,6,6,39007.72365831134,39007.72365831134,39007.72365831134,39007.72365831134,3836,1918,0,0,3836,1918,26852,13426,1039966.0,1039966.0,542.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,778354.7046449829,0.4900646662944301,0.4900646662944301,0.4900646662944301,False,-28008.498040683367,0.05,True
trial,7,7,6,52600.277806196784,52600.277806196784,39007.72365831134,39007.72365831134,3836,1918,0,0,3836,1918,30688,15344,1039966.0,1039966.0,542.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,450205.29942840955,-0.44452489078176594,-0.44452489078176594,-0.44452489078176594,False,-30577.712136615857,0.1,False
trial,8,8,8,23444.458814705613,23444.458814705613,23444.458814705613,23444.458814705613,3836,1918,0,0,3836,1918,34524,17262,1039966.0,1039966.0,542.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,450205.29942840955,0.5121159493651354,0.5121159493651354,0.5121159493651354,False,-30390.119391710683,0.05,True
trial,9,9,8,36258.40527647028,36258.40527647028,23444.458814705613,23444.458814705613,3836,1918,0,0,3836,1918,38360,19180,1039966.0,1039966.0,542.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,654551.0397997696,-0.8785097695967024,-0.8785097695967024,-0.8785097695967024,False,-14586.003372104977,0.1,False
