iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1029966,3432000,2402034,False,1029966
1,1,26.25572892982966,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1029966,3432000,2402034,False,1029966
2,2,-0.26114830042618675,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1029966,3432000,2402034,False,1029966
3,3,0.7297111239456842,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1029966,3432000,2402034,False,1029966
4,4,-1.617170135442341,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1029966,3432000,2402034,False,1029966
5,5,-0.5100767545083165,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1039966,3432000,2392034,False,1039966
6,6,0.4900646662944301,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1039966,3432000,2392034,False,1039966
7,7,-0.44452489078176594,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1039966,3432000,2392034,False,1039966
8,8,0.5121159493651354,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1039966,3432000,2392034,False,1039966
9,9,-0.8785097695967024,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1039966,3432000,2392034,False,1039966
10,10,0.2219118950386905,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1049966,3432000,2382034,False,1049966
11,11,-2.256930279054409,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1049966,3432000,2382034,False,1049966
12,12,-0.6537323704523278,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1049966,3432000,2382034,False,1049966
13,13,0.16755252695325884,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1049966,3432000,2382034,False,1049966
14,14,-0.2600866127692391,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1049966,3432000,2382034,False,1049966
15,15,0.5164817019809291,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1059966,3432000,2372034,False,1059966
16,16,-0.020462405659702754,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1059966,3432000,2372034,False,1059966
17,17,-0.0062085891598401294,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1059966,3432000,2372034,False,1059966
18,18,0.4956665119575879,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1059966,3432000,2372034,False,1059966
19,19,-0.5045278005077203,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1059966,3432000,2372034,False,1059966
20,20,0.4667432230172649,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1069966,3432000,2362034,False,1069966
21,21,0.09401378352780872,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1069966,3432000,2362034,False,1069966
22,22,0.2736438759547935,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1069966,3432000,2362034,False,1069966
23,23,0.04655146878408236,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1069966,3432000,2362034,False,1069966
24,24,0.366249126571884,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1069966,3432000,2362034,False,1069966
25,25,0.7886748643443656,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1079966,3432000,2352034,False,1079966
26,26,0.6127323953096603,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1079966,3432000,2352034,False,1079966
27,27,-0.7843662471472789,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1079966,3432000,2352034,False,1079966
28,28,0.6329492253126677,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1079966,3432000,2352034,False,1079966
29,29,-3.0462164840088484,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1079966,3432000,2352034,False,1079966
30,30,-0.7103801985066124,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1089966,3432000,2342034,False,1089966
31,31,0.6993933807361297,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1089966,3432000,2342034,False,1089966
32,32,-3.0708914369269915,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1089966,3432000,2342034,False,1089966
33,33,-0.28857411215363094,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1089966,3432000,2342034,False,1089966
34,34,0.8010939930264388,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1089966,3432000,2342034,False,1089966
35,35,-7.125641648106788,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1099966,3432000,2332034,False,1099966
36,36,0.5307050514149249,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1099966,3432000,2332034,False,1099966
37,37,-4.93818833224539,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1099966,3432000,2332034,False,1099966
38,38,-0.011319167456273248,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1099966,3432000,2332034,False,1099966
39,39,0.8532636058787596,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1099966,3432000,2332034,False,1099966
40,40,-3.396708284912848,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1109966,3432000,2322034,False,1109966
41,41,0.7961955186875904,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1109966,3432000,2322034,False,1109966
42,42,-16.185544652731476,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1109966,3432000,2322034,False,1109966
43,43,-2.1422878847915054,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1109966,3432000,2322034,False,1109966
44,44,0.3708354479246968,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1109966,3432000,2322034,False,1109966
45,45,-3.366037264633629,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1119966,3432000,2312034,False,1119966
46,46,0.6272672880160413,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1119966,3432000,2312034,False,1119966
47,47,-2.6033200865959363,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1119966,3432000,2312034,False,1119966
48,48,0.1845955987474833,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1119966,3432000,2312034,False,1119966
49,49,-3.9043852871206437,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1119966,3432000,2312034,False,1119966
50,50,-0.09322106028599485,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1129966,3432000,2302034,False,1129966
51,51,0.9070882050427037,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1129966,3432000,2302034,False,1129966
52,52,0.10398544283891674,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1129966,3432000,2302034,False,1129966
53,53,-3.771766655850113,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1129966,3432000,2302034,False,1129966
54,54,-0.15465522090232525,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1129966,3432000,2302034,False,1129966
55,55,0.6524240893763641,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1139966,3432000,2292034,False,1139966
56,56,0.6075962346213928,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1139966,3432000,2292034,False,1139966
57,57,-2.377035817394949,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1139966,3432000,2292034,False,1139966
58,58,0.3364633142774349,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1139966,3432000,2292034,False,1139966
59,59,-3.588335143288131,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1139966,3432000,2292034,False,1139966
60,60,0.18881578753321931,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1149966,3432000,2282034,False,1149966
61,61,-0.6753436893276106,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1149966,3432000,2282034,False,1149966
62,62,0.8897251074624992,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1149966,3432000,2282034,False,1149966
63,63,-2.783604486218425,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1149966,3432000,2282034,False,1149966
64,64,0.28550874737213994,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1149966,3432000,2282034,False,1149966
65,65,-7.858857703708562,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1159966,3432000,2272034,False,1159966
66,66,0.8263327348866903,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1159966,3432000,2272034,False,1159966
67,67,-8.832699256498062,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1159966,3432000,2272034,False,1159966
68,68,-0.9898089146474516,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1159966,3432000,2272034,False,1159966
69,69,0.5219696880801851,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1159966,3432000,2272034,False,1159966
70,70,-2.3861335313026353,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1169966,3432000,2262034,False,1169966
71,71,0.8773544771217758,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1169966,3432000,2262034,False,1169966
72,72,-1.271677328271602,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1169966,3432000,2262034,False,1169966
73,73,0.439811859499502,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1169966,3432000,2262034,False,1169966
74,74,-3.8762279975840315,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1169966,3432000,2262034,False,1169966
