phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,260990.2297801611,260990.2297801611,260990.2297801611,260990.2297801611,3836,1918,3836,1918,3836,1918,3836,1918,1300404.0,1300404.0,678.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,47030.95845982304,47030.95845982304,47030.95845982304,47030.95845982304,3836,1918,0,0,3836,1918,7672,3836,1300404.0,2600808.0,678.0,False,True,3836,1918,0,0,3836,1918,0.1,820787.1984300094,45.36072718178508,45.36072718178508,45.36072718178508,False,-4716.83953528538,0.1,True
trial,2,2,1,104533.88316848046,104533.88316848046,47030.95845982304,47030.95845982304,3836,1918,0,0,3836,1918,11508,5754,1300404.0,3901212.0,678.0,False,True,3836,1918,0,0,3836,1918,0.2,455636.214040378,-1.4033712986575773,-1.4033712986575773,-1.4033712986575773,False,-40974.847329187214,0.19052560621637407,False
trial,3,3,1,76747.67942767497,76747.67942767497,47030.95845982304,47030.95845982304,3836,1918,0,0,3836,1918,15344,7672,1300404.0,5201616.0,678.0,False,True,3836,1918,0,0,3836,1918,0.1,455636.214040378,-0.7261034153613382,-0.7261034153613382,-0.7261034153613382,False,-40926.29278305171,0.1,False
trial,4,4,4,14330.220335091639,14330.220335091639,14330.220335091639,14330.220335091639,3836,1918,0,0,3836,1918,19180,9590,1300404.0,6502020.0,678.0,False,True,3836,1918,0,0,3836,1918,0.05,455636.214040378,0.8092979672981735,0.8092979672981735,0.8092979672981735,False,-40406.302061899674,0.05,True
trial,5,5,4,78774.39617525128,78774.39617525128,14330.220335091639,14330.220335091639,3836,1918,0,0,3836,1918,23016,11508,1300404.0,7802424.0,678.0,False,True,3836,1918,0,0,3836,1918,0.1,573819.3429595891,-5.386248323673941,-5.386248323673941,-5.386248323673941,False,-11964.575706045893,0.1,False
trial,6,6,4,30665.743455735595,30665.743455735595,14330.220335091639,14330.220335091639,3836,1918,0,0,3836,1918,26852,13426,1300404.0,9102828.0,678.0,False,True,3836,1918,0,0,3836,1918,0.05,573819.3429595891,-1.3721872941842461,-1.3721872941842461,-1.3721872941842461,False,-11904.732823193272,0.05,False
trial,7,7,7,7739.020880533806,7739.020880533806,7739.020880533806,7739.020880533806,3836,1918,0,0,3836,1918,30688,15344,1300404.0,10403232.0,678.0,False,True,3836,1918,0,0,3836,1918,0.025,573819.3429595891,0.5796736788307519,0.5796736788307519,0.5796736788307519,False,-11370.53431139535,0.025,True
trial,8,8,7,11098.467485997098,11098.467485997098,7739.020880533806,7739.020880533806,3836,1918,0,0,3836,1918,34524,17262,1300404.0,11703636.0,678.0,False,True,3836,1918,0,0,3836,1918,0.05,220891.98425961603,-0.50375190069286,-0.50375190069286,-0.50375190069286,False,-6668.8514739948605,0.05,False
trial,9,9,9,4244.538984144165,4244.538984144165,4244.538984144165,4244.538984144165,3836,1918,0,0,3836,1918,38360,19180,1300404.0,13004040.0,678.0,False,True,3836,1918,0,0,3836,1918,0.025,220891.98425961603,0.529989400169626,0.529989400169626,0.529989400169626,False,-6593.493936428187,0.025,True
trial,10,10,10,1253.133321192716,1253.133321192716,1253.133321192716,1253.133321192716,3836,1918,0,0,3836,1918,42196,21098,1300404.0,14304444.0,678.0,False,True,3836,1918,0,0,3836,1918,0.05,207655.68791176542,0.9159187521264982,0.9159187521264982,0.9159187521264982,False,-3266.0163972036503,0.02705586011061573,True
trial,11,11,11,996.4920910284595,996.4920910284595,996.4920910284595,996.4920910284595,3836,1918,0,0,3836,1918,46032,23016,1300404.0,15604848.0,678.0,False,True,3836,1918,0,0,3836,1918,0.025,53604.672841286636,0.8921811770331802,0.8921811770331802,0.8921811770331802,False,-287.655956851365,0.013746606162388608,True
trial,12,12,11,1042.5875204746553,1042.5875204746553,996.4920910284595,996.4920910284595,3836,1918,0,0,3836,1918,49868,24934,1300404.0,16905252.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0125,12708.32915611513,-1.5313357413149367,-1.5313357413149367,-1.5313357413149367,False,-30.101452086930518,0.011604531848112921,False
trial,13,13,13,981.3674230283663,981.3674230283663,981.3674230283663,981.3674230283663,3836,1918,0,0,3836,1918,53704,26852,1300404.0,18205656.0,678.0,False,True,3836,1918,0,0,3836,1918,0.00625,12708.32915611513,0.5035498726551527,0.5035498726551527,0.5035498726551527,False,-30.036087429320293,0.00625,True
trial,14,14,13,1016.3180216900361,1016.3180216900361,981.3674230283663,981.3674230283663,3836,1918,0,0,3836,1918,57540,28770,1300404.0,19506060.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0125,6137.9818505388985,-2.3106291299191386,-2.3106291299191386,-2.3106291299191386,False,-15.126009712728287,0.011653495120316968,False
trial,15,15,15,973.29239827385,973.29239827385,973.29239827385,973.29239827385,3836,1918,0,0,3836,1918,61376,30688,1300404.0,20806464.0,678.0,False,True,3836,1918,0,0,3836,1918,0.00625,6137.9818505388985,0.5352195504940993,0.5352195504940993,0.5352195504940993,False,-15.087312761765878,0.006130539930792056,True
trial,16,16,15,1032.0860234446484,1032.0860234446484,973.29239827385,973.29239827385,3836,1918,0,0,3836,1918,65212,32606,1300404.0,22106868.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0125,3862.434760148807,-8.443849357301058,-8.443849357301058,-8.443849357301058,False,-6.962893661758882,0.011579425128258073,False
trial,17,17,15,973.736053838833,973.736053838833,973.29239827385,973.29239827385,3836,1918,0,0,3836,1918,69048,34524,1300404.0,23407272.0,678.0,False,True,3836,1918,0,0,3836,1918,0.00625,3862.434760148807,-0.06406574524312263,-0.06406574524312263,-0.06406574524312263,False,-6.925004357621902,0.00625,False
trial,18,18,18,968.4001492094064,968.4001492094064,968.4001492094064,968.4001492094064,3836,1918,0,0,3836,1918,72884,36442,1300404.0,24707676.0,678.0,False,True,3836,1918,0,0,3836,1918,0.003125,3862.434760148807,0.7164332266819249,0.7164332266819249,0.7164332266819249,False,-6.828618330701205,0.003125,True
trial,19,19,18,978.8564338387648,978.8564338387648,968.4001492094064,968.4001492094064,3836,1918,0,0,3836,1918,76720,38360,1300404.0,26008080.0,678.0,False,True,3836,1918,0,0,3836,1918,0.00625,2010.6212747524992,-5.352076731206601,-5.352076731206601,-5.352076731206601,False,-1.9536873543666586,0.006103841709814497,False
trial,20,20,18,968.6508877535721,968.6508877535721,968.4001492094064,968.4001492094064,3836,1918,0,0,3836,1918,80556,40278,1300404.0,27308484.0,678.0,False,True,3836,1918,0,0,3836,1918,0.003125,2010.6212747524992,-0.13344670674166417,-0.13344670674166417,-0.13344670674166417,False,-1.8789414162991698,0.003125,False
trial,21,21,21,967.0120732465799,967.0120732465799,967.0120732465799,967.0120732465799,3836,1918,0,0,3836,1918,84392,42196,1300404.0,28608888.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0015625,2010.6212747524992,0.8073071906549644,0.8073071906549644,0.8073071906549644,False,-1.719390064766276,0.0015625,True
trial,22,22,21,971.4625635877596,971.4625635877596,967.0120732465799,967.0120732465799,3836,1918,0,0,3836,1918,88228,44114,1300404.0,29909292.0,678.0,False,True,3836,1918,0,0,3836,1918,0.003125,674.9277357511309,-10.499998332308573,-10.499998332308573,-10.499998332308573,False,-0.4238562902896397,0.003125,False
trial,23,23,21,967.4952053544995,967.4952053544995,967.0120732465799,967.0120732465799,3836,1918,0,0,3836,1918,92064,46032,1300404.0,31209696.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0015625,674.9277357511309,-1.621457459197928,-1.621457459197928,-1.621457459197928,False,-0.2979616302474934,0.0015625,False
trial,24,24,24,966.9430944486325,966.9430944486325,966.9430944486325,966.9430944486325,3836,1918,0,0,3836,1918,95900,47950,1300404.0,32510100.0,678.0,False,True,3836,1918,0,0,3836,1918,0.00078125,674.9277357511309,0.3193159222300506,0.3193159222300506,0.3193159222300506,False,-0.21602053998976664,0.00078125,True
trial,25,25,24,967.556953875308,967.556953875308,966.9430944486325,966.9430944486325,3836,1918,0,0,3836,1918,99736,49868,1300404.0,33810504.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0015625,249.48938009176015,-1.6619731093986694,-1.6619731093986694,-1.6619731093986694,False,-0.369355811597703,0.0015625,False
trial,26,26,26,966.9266620669083,966.9266620669083,966.9266620669083,966.9266620669083,3836,1918,0,0,3836,1918,103572,51786,1300404.0,35110908.0,678.0,False,True,3836,1918,0,0,3836,1918,0.00078125,249.48938009176015,0.07161227115919175,0.07161227115919175,0.07161227115919175,False,-0.22946321151601523,0.00078125,True
trial,27,27,26,967.4482085435479,967.4482085435479,966.9266620669083,966.9266620669083,3836,1918,0,0,3836,1918,107408,53704,1300404.0,36411312.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0015625,285.60746879634735,-1.6189926104474213,-1.6189926104474213,-1.6189926104474213,False,-0.322142592420786,0.0015625,False
trial,28,28,26,966.9427734465515,966.9427734465515,966.9266620669083,966.9266620669083,3836,1918,0,0,3836,1918,111244,55622,1300404.0,37711716.0,678.0,False,True,3836,1918,0,0,3836,1918,0.00078125,285.60746879634735,-0.07881090066931183,-0.07881090066931183,-0.07881090066931183,False,-0.20443085292017507,0.00078125,False
trial,29,29,29,966.8658581140916,966.8658581140916,966.8658581140916,966.8658581140916,3836,1918,0,0,3836,1918,115080,57540,1300404.0,39012120.0,678.0,False,True,3836,1918,0,0,3836,1918,0.000390625,285.60746879634735,0.521016499806489,0.521016499806489,0.521016499806489,False,-0.11670254749959785,0.000390625,True
trial,30,30,29,966.9107088182379,966.9107088182379,966.8658581140916,966.8658581140916,3836,1918,0,0,3836,1918,118916,59458,1300404.0,40312524.0,678.0,False,True,3836,1918,0,0,3836,1918,0.00078125,86.67210073875712,-1.0592602335555936,-1.0592602335555936,-1.0592602335555936,False,-0.04234153489914432,0.00078125,False
trial,31,31,31,966.8636891545727,966.8636891545727,966.8636891545727,966.8636891545727,3836,1918,0,0,3836,1918,122752,61376,1300404.0,41612928.0,678.0,False,True,3836,1918,0,0,3836,1918,0.000390625,86.67210073875712,0.09022477278430618,0.09022477278430618,0.09022477278430618,False,-0.024039512119487575,0.000390625,True
trial,32,32,31,966.9957284704567,966.9957284704567,966.8636891545727,966.8636891545727,3836,1918,0,0,3836,1918,126588,63294,1300404.0,42913332.0,678.0,False,True,3836,1918,0,0,3836,1918,0.00078125,70.70899404682216,-2.4193639360033825,-2.4193639360033825,-2.4193639360033825,False,-0.054576045347719565,0.00078125,False
trial,33,33,31,966.8779881853584,966.8779881853584,966.8636891545727,966.8636891545727,3836,1918,0,0,3836,1918,130424,65212,1300404.0,44213736.0,678.0,False,True,3836,1918,0,0,3836,1918,0.000390625,70.70899404682216,-0.4476221779730787,-0.4476221779730787,-0.4476221779730787,False,-0.031944419846218486,0.000390625,False
trial,34,34,34,966.8563406006559,966.8563406006559,966.8563406006559,966.8563406006559,3836,1918,0,0,3836,1918,134260,67130,1300404.0,45514140.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,70.70899404682216,0.3970030352729331,0.3970030352729331,0.3970030352729331,False,-0.018510069858184347,0.0001953125,True
trial,35,35,34,966.8768062287756,966.8768062287756,966.8563406006559,966.8563406006559,3836,1918,0,0,3836,1918,138096,69048,1300404.0,46814544.0,678.0,False,True,3836,1918,0,0,3836,1918,0.000390625,31.57120372113092,-1.1038344272163063,-1.1038344272163063,-1.1038344272163063,False,-0.018540487246202417,0.000390625,False
trial,36,36,36,966.8554911767429,966.8554911767429,966.8554911767429,966.8554911767429,3836,1918,0,0,3836,1918,141932,70966,1300404.0,48114948.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,31.57120372113092,0.08056640228638895,0.08056640228638895,0.08056640228638895,False,-0.010543153087269237,0.0001953125,True
trial,37,37,36,966.8891184672925,966.8891184672925,966.8554911767429,966.8554911767429,3836,1918,0,0,3836,1918,145768,72884,1300404.0,49415352.0,678.0,False,True,3836,1918,0,0,3836,1918,0.000390625,32.52704510710759,-1.7281890589302047,-1.7281890589302047,-1.7281890589302047,False,-0.019458108692347063,0.000390625,False
trial,38,38,36,966.8584344691683,966.8584344691683,966.8554911767429,966.8554911767429,3836,1918,0,0,3836,1918,149604,74802,1300404.0,50715756.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,32.52704510710759,-0.2635488849532523,-0.2635488849532523,-0.2635488849532523,False,-0.011167918338485981,0.0001953125,False
trial,39,39,39,966.8530411193688,966.8530411193688,966.8530411193688,966.8530411193688,3836,1918,0,0,3836,1918,153440,76720,1300404.0,52016160.0,678.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,32.52704510710759,0.40915480754521516,0.40915480754521516,0.40915480754521516,False,-0.005988093819245635,9.765625e-05,True
trial,40,40,40,966.8524456727712,966.8524456727712,966.8524456727712,966.8524456727712,3836,1918,0,0,3836,1918,157276,78638,1300404.0,53316564.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,13.226947062207552,0.1250722281367728,0.1250722281367728,0.1250722281367728,False,-0.004760821858236865,0.0001953125,True
trial,41,41,40,966.8607478654233,966.8607478654233,966.8524456727712,966.8524456727712,3836,1918,0,0,3836,1918,161112,80556,1300404.0,54616968.0,678.0,False,True,3836,1918,0,0,3836,1918,0.000390625,23.312679634514875,-0.590505072962421,-0.590505072962421,-0.590505072962421,False,-0.014059477271603,0.000390625,False
trial,42,42,42,966.850917266418,966.850917266418,966.850917266418,966.850917266418,3836,1918,0,0,3836,1918,164948,82474,1300404.0,55917372.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,23.312679634514875,0.2107092083841842,0.2107092083841842,0.2107092083841842,False,-0.007253628661347344,0.0001953125,True
trial,43,43,42,966.8740364178934,966.8740364178934,966.850917266418,966.850917266418,3836,1918,0,0,3836,1918,168784,84392,1300404.0,57217776.0,678.0,False,True,3836,1918,0,0,3836,1918,0.000390625,24.04404204542497,-1.9746814250625802,-1.9746814250625802,-1.9746814250625802,False,-0.011707787991499385,0.000390625,False
trial,44,44,42,966.8537000506021,966.8537000506021,966.850917266418,966.850917266418,3836,1918,0,0,3836,1918,172620,86310,1300404.0,58518180.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,24.04404204542497,-0.4306025500738131,-0.4306025500738131,-0.4306025500738131,False,-0.006462535309218918,0.0001953125,False
trial,45,45,45,966.8500081800048,966.8500081800048,966.8500081800048,966.8500081800048,3836,1918,0,0,3836,1918,176456,88228,1300404.0,59818584.0,678.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,24.04404204542497,0.24218621253279024,0.24218621253279024,0.24218621253279024,False,-0.0037536670800668065,9.765625e-05,True
trial,46,46,45,966.8551791581224,966.8551791581224,966.8500081800048,966.8500081800048,3836,1918,0,0,3836,1918,180292,90146,1300404.0,61118988.0,678.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,16.358418951090798,-1.2487710639265848,-1.2487710639265848,-1.2487710639265848,False,-0.0041408535695218055,0.0001953125,False
