phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,24436.962949414068,24436.962949414068,24436.962949414068,24436.962949414068,3836,1918,3836,1918,3836,1918,3836,1918,122752.0,122752.0,64.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5707.954456041265,5707.954456041265,5707.954456041265,5707.954456041265,3836,1918,0,0,3836,1918,7672,3836,122752.0,245504.0,64.0,False,True,3836,1918,0,0,3836,1918,0.1,77509.29835433616,40.94220721478101,40.94220721478101,40.94220721478101,False,-457.44989748894716,0.09999300756399819,True
trial,2,2,1,12182.584137534926,12182.584137534926,5707.954456041265,5707.954456041265,3836,1918,0,0,3836,1918,11508,5754,122752.0,368256.0,64.0,False,True,3836,1918,0,0,3836,1918,0.2,43974.45989736341,-1.527634718688636,-1.527634718688636,-1.527634718688636,False,-4238.336300088586,0.2,False
trial,3,3,1,10548.033822461506,10548.033822461506,5707.954456041265,5707.954456041265,3836,1918,0,0,3836,1918,15344,7672,122752.0,491008.0,64.0,False,True,3836,1918,0,0,3836,1918,0.1,43974.45989736341,-1.1427605495703683,-1.1427605495703683,-1.1427605495703683,False,-4235.4274202412,0.1,False
trial,4,4,4,2773.9039857625876,2773.9039857625876,2773.9039857625876,2773.9039857625876,3836,1918,0,0,3836,1918,19180,9590,122752.0,613760.0,64.0,False,True,3836,1918,0,0,3836,1918,0.05,43974.45989736341,0.7008212276329279,0.7008212276329279,0.7008212276329279,False,-4186.5890395310025,0.05,True
trial,5,5,4,8603.182824275864,8603.182824275864,2773.9039857625876,2773.9039857625876,3836,1918,0,0,3836,1918,23016,11508,122752.0,736512.0,64.0,False,True,3836,1918,0,0,3836,1918,0.1,61676.27387275487,-3.7474549102887327,-3.7474549102887327,-3.7474549102887327,False,-1555.5300805645034,0.1,False
trial,6,6,4,3729.699939503318,3729.699939503318,2773.9039857625876,2773.9039857625876,3836,1918,0,0,3836,1918,26852,13426,122752.0,859264.0,64.0,False,True,3836,1918,0,0,3836,1918,0.05,61676.27387275487,-0.6206979242543789,-0.6206979242543789,-0.6206979242543789,False,-1539.8729662079866,0.05,False
trial,7,7,7,1570.030233804035,1570.030233804035,1570.030233804035,1570.030233804035,3836,1918,0,0,3836,1918,30688,15344,122752.0,982016.0,64.0,False,True,3836,1918,0,0,3836,1918,0.025,61676.27387275487,0.8706352756193002,0.8706352756193002,0.8706352756193002,False,-1382.75324429304,0.025,True
trial,8,8,7,2689.881741659311,2689.881741659311,1570.030233804035,1570.030233804035,3836,1918,0,0,3836,1918,34524,17262,122752.0,1104768.0,64.0,False,True,3836,1918,0,0,3836,1918,0.05,24371.177037165067,-1.8171804529790578,-1.8171804529790578,-1.8171804529790578,False,-616.2577337982084,0.05,False
trial,9,9,9,1231.1822644636154,1231.1822644636154,1231.1822644636154,1231.1822644636154,3836,1918,0,0,3836,1918,38360,19180,122752.0,1227520.0,64.0,False,True,3836,1918,0,0,3836,1918,0.025,24371.177037165067,0.5602093088800709,0.5602093088800709,0.5602093088800709,False,-604.8595836756435,0.025,True
trial,10,10,9,3078.573065270875,3078.573065270875,1231.1822644636154,1231.1822644636154,3836,1918,0,0,3836,1918,42196,21098,122752.0,1350272.0,64.0,False,True,3836,1918,0,0,3836,1918,0.05,21031.939810038544,-6.50942956339253,-6.50942956339253,-6.50942956339253,False,-283.80225683622757,0.05,False
trial,11,11,9,1289.7146433234936,1289.7146433234936,1231.1822644636154,1231.1822644636154,3836,1918,0,0,3836,1918,46032,23016,122752.0,1473024.0,64.0,False,True,3836,1918,0,0,3836,1918,0.025,21031.939810038544,-0.20785884682738523,-0.20785884682738523,-0.20785884682738523,False,-281.5967650801315,0.025,False
trial,12,12,12,1004.6522315081115,1004.6522315081115,1004.6522315081115,1004.6522315081115,3836,1918,0,0,3836,1918,49868,24934,122752.0,1595776.0,64.0,False,True,3836,1918,0,0,3836,1918,0.0125,21031.939810038544,0.8283178634882453,0.8283178634882453,0.8283178634882453,False,-273.4820084665705,0.0125,True
trial,13,13,12,1343.575875983086,1343.575875983086,1004.6522315081115,1004.6522315081115,3836,1918,0,0,3836,1918,53704,26852,122752.0,1718528.0,64.0,False,True,3836,1918,0,0,3836,1918,0.025,5923.931034078321,-6.038051192023498,-6.038051192023498,-6.038051192023498,False,-56.13129695268332,0.025,False
trial,14,14,14,998.6402969009846,998.6402969009846,998.6402969009846,998.6402969009846,3836,1918,0,0,3836,1918,57540,28770,122752.0,1841280.0,64.0,False,True,3836,1918,0,0,3836,1918,0.0125,5923.931034078321,0.11133659335494668,0.11133659335494668,0.11133659335494668,False,-53.99783149427413,0.0125,True
trial,15,15,14,1364.4257741339388,1364.4257741339388,998.6402969009846,998.6402969009846,3836,1918,0,0,3836,1918,61376,30688,122752.0,1964032.0,64.0,False,True,3836,1918,0,0,3836,1918,0.025,7028.397300389408,-7.294428964618824,-7.294428964618824,-7.294428964618824,False,-50.14586871805511,0.025,False
trial,16,16,14,1003.7765424063189,1003.7765424063189,998.6402969009846,998.6402969009846,3836,1918,0,0,3836,1918,65212,32606,122752.0,2086784.0,64.0,False,True,3836,1918,0,0,3836,1918,0.0125,7028.397300389408,-0.10690920917855107,-0.10690920917855107,-0.10690920917855107,False,-48.04305957175432,0.0125,False
trial,17,17,17,960.0394338909779,960.0394338909779,960.0394338909779,960.0394338909779,3836,1918,0,0,3836,1918,69048,34524,122752.0,2209536.0,64.0,False,True,3836,1918,0,0,3836,1918,0.00625,7028.397300389408,0.8627354953031287,0.8627354953031287,0.8627354953031287,False,-44.74240740082685,0.00625,True
trial,18,18,17,999.1236583101539,999.1236583101539,960.0394338909779,960.0394338909779,3836,1918,0,0,3836,1918,72884,36442,122752.0,2332288.0,64.0,False,True,3836,1918,0,0,3836,1918,0.0125,1685.248815467502,-4.465231953324811,-4.465231953324811,-4.465231953324811,False,-8.753011003173965,0.0125,False
trial,19,19,19,959.6267343295917,959.6267343295917,959.6267343295917,959.6267343295917,3836,1918,0,0,3836,1918,76720,38360,122752.0,2455040.0,64.0,False,True,3836,1918,0,0,3836,1918,0.00625,1685.248815467502,0.0531882361012002,0.0531882361012002,0.0531882361012002,False,-7.759226318408321,0.00625,True
trial,20,20,19,991.1138092827755,991.1138092827755,959.6267343295917,959.6267343295917,3836,1918,0,0,3836,1918,80556,40278,122752.0,2577792.0,64.0,False,True,3836,1918,0,0,3836,1918,0.0125,2529.4070821188116,-3.902688489696833,-3.902688489696833,-3.902688489696833,False,-8.068047202924395,0.0125,False
trial,21,21,21,958.9642244669074,958.9642244669074,958.9642244669074,958.9642244669074,3836,1918,0,0,3836,1918,84392,42196,122752.0,2700544.0,64.0,False,True,3836,1918,0,0,3836,1918,0.00625,2529.4070821188116,0.09185797553499667,0.09185797553499667,0.09185797553499667,False,-7.212328149252171,0.00625,True
trial,22,22,21,991.7747312300468,991.7747312300468,958.9642244669074,958.9642244669074,3836,1918,0,0,3836,1918,88228,44114,122752.0,2823296.0,64.0,False,True,3836,1918,0,0,3836,1918,0.0125,1973.865111217212,-3.825932914646272,-3.825932914646272,-3.825932914646272,False,-8.575818629107594,0.0125,False
trial,23,23,23,958.8753080666169,958.8753080666169,958.8753080666169,958.8753080666169,3836,1918,0,0,3836,1918,92064,46032,122752.0,2946048.0,64.0,False,True,3836,1918,0,0,3836,1918,0.00625,1973.865111217212,0.011894715592461805,0.011894715592461805,0.011894715592461805,False,-7.475285945200444,0.00625,True
