phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,27110.160433481447,27110.160433481447,27110.160433481447,27110.160433481447,3836,1918,3836,1918,3836,1918,3836,1918,191800.0,191800.0,100.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,13020.394466473703,13020.394466473703,13020.394466473703,13020.394466473703,3836,1918,0,0,3836,1918,7672,3836,191800.0,383600.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,121017.70868045784,21.344354869423398,21.344354869423398,21.344354869423398,False,-660.1167406184701,0.1,True
trial,2,2,1,19730.52011914683,19730.52011914683,13020.394466473703,13020.394466473703,3836,1918,0,0,3836,1918,11508,5754,191800.0,575400.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,66425.44476580956,-0.6907904118912787,-0.6907904118912787,-0.6907904118912787,False,-9713.692513915801,0.19999997447577397,False
trial,3,3,3,11242.613251734509,11242.613251734509,11242.613251734509,11242.613251734509,3836,1918,0,0,3836,1918,15344,7672,191800.0,767200.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,66425.44476580956,0.1835796085154111,0.1835796085154111,0.1835796085154111,False,-9683.979768319166,0.1,True
trial,4,4,3,17069.27533054955,17069.27533054955,11242.613251734509,11242.613251734509,3836,1918,0,0,3836,1918,19180,9590,191800.0,959000.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,83759.45261607526,-0.6791269670134187,-0.6791269670134187,-0.6791269670134187,False,-8579.635858724358,0.19384209565391844,False
trial,5,5,3,15488.369891141541,15488.369891141541,11242.613251734509,11242.613251734509,3836,1918,0,0,3836,1918,23016,11508,191800.0,1150800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,83759.45261607526,-0.4957368363506387,-0.4957368363506387,-0.4957368363506387,False,-8564.53732722814,0.1,False
trial,6,6,6,8463.819775225576,8463.819775225576,8463.819775225576,8463.819775225576,3836,1918,0,0,3836,1918,26852,13426,191800.0,1342600.0,100.0,False,True,3836,1918,0,0,3836,1918,0.05,83759.45261607526,0.35578951674038556,0.35578951674038556,0.35578951674038556,False,-7810.2174059742665,0.05,True
trial,7,7,6,16695.52466213313,16695.52466213313,8463.819775225576,8463.819775225576,3836,1918,0,0,3836,1918,30688,15344,191800.0,1534400.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,135339.2938087779,-1.3967914264274885,-1.3967914264274885,-1.3967914264274885,False,-5893.295685499317,0.1,False
trial,8,8,8,7704.651582855496,7704.651582855496,7704.651582855496,7704.651582855496,3836,1918,0,0,3836,1918,34524,17262,191800.0,1726200.0,100.0,False,True,3836,1918,0,0,3836,1918,0.05,135339.2938087779,0.12993956782232188,0.12993956782232188,0.12993956782232188,False,-5842.471274093816,0.05,True
trial,9,9,8,14084.62881740532,14084.62881740532,7704.651582855496,7704.651582855496,3836,1918,0,0,3836,1918,38360,19180,191800.0,1918000.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,132778.8292680512,-1.141900368205865,-1.141900368205865,-1.141900368205865,False,-5587.15752458679,0.1,False
