reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.3101229297273207e-06,1.540081953151547e-06,4.590331801008105e-05,2.309630688368536e-06,3.339177159613592e-05,2.947602166680774e-06
truth,Gxpi2:0,3.2730778276590655e-07,2.1820518851060436e-07,0.0005327131067761547,4.0701252965458234e-06,9.374109062889821e-05,6.324475860436385e-06
truth,Gypi2:0,7.6082495873430744e-06,5.07216639156205e-06,0.0008045848786278222,2.761356659997105e-08,0.0002646258265529913,9.462697586587465e-06
truth,Gzpi2:0,1.565181882356992e-05,1.0434545882379945e-05,0.000543869686079564,1.0865456480796398e-05,7.462143062758854e-05,2.4502003573817488e-05
ideal,[],2.3101229296162984e-06,1.5400819530775323e-06,4.591857650678085e-05,2.309630688368536e-06,3.339177159613592e-05,2.947602166680774e-06
ideal,Gxpi2:0,7.309809448197147e-05,4.8732062987980974e-05,0.01018621625425293,4.962467501448686e-05,0.00011536922532561754,5.733485287581774e-05
ideal,Gypi2:0,0.006471519165489492,0.004314346110326328,0.019363608659633928,0.006428007638721034,0.012354202197864353,0.007916590805417123
ideal,Gzpi2:0,0.004447786012716892,0.0029651906751445947,0.025669158380593735,0.004328325307897646,0.015007176601094092,0.00471094206234135
