iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,768000,230960,False,537040
1,1,46.47262592639842,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,537040,768000,230960,False,537040
2,2,-1.8871939613242148,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,768000,230960,False,537040
3,3,-1.0550136301486424,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,537040,768000,230960,False,537040
4,4,0.648992643660133,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,768000,230960,False,537040
5,5,-3.731975195361561,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,547040,768000,220960,False,547040
6,6,-0.6554585487221513,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,547040,768000,220960,False,547040
7,7,0.677786262173332,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,547040,768000,220960,False,547040
8,8,-0.07895367828124993,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,547040,768000,220960,False,547040
9,9,0.8207224892568682,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,547040,768000,220960,False,547040
10,10,0.45308562429219124,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,557040,768000,210960,False,557040
11,11,0.20650554475562505,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,557040,768000,210960,False,557040
12,12,-2.4290753365566595,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,557040,768000,210960,False,557040
13,13,0.3537020976350991,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,557040,768000,210960,False,557040
14,14,0.738810941392997,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,557040,768000,210960,False,557040
15,15,-5.272623685067457,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,567040,768000,200960,False,567040
16,16,-0.33914166697320824,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,567040,768000,200960,False,567040
17,17,0.8632885713411641,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,567040,768000,200960,False,567040
18,18,-16.448104109175546,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,567040,768000,200960,False,567040
19,19,-1.402367456804907,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,567040,768000,200960,False,567040
20,20,0.4549885956362562,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,577040,768000,190960,False,577040
21,21,-2.2636365542933903,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,577040,768000,190960,False,577040
22,22,0.5073212029543278,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,577040,768000,190960,False,577040
23,23,-4.879429469484115,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,577040,768000,190960,False,577040
24,24,-0.3145295104054243,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,577040,768000,190960,False,577040
25,25,0.5929534324153424,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,587040,768000,180960,False,587040
26,26,-1.0900485993263693,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,587040,768000,180960,False,587040
27,27,0.5803317473445464,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,587040,768000,180960,False,587040
28,28,-2.7598214992915313,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,587040,768000,180960,False,587040
29,29,0.03809776820659341,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,587040,768000,180960,False,587040
30,30,0.6682300516827577,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,597040,768000,170960,False,597040
31,31,-0.4929218879676459,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,597040,768000,170960,False,597040
32,32,0.6412504668090132,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,597040,768000,170960,False,597040
33,33,-1.5710129480068493,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,597040,768000,170960,False,597040
34,34,0.11434924096564045,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,597040,768000,170960,False,597040
35,35,-1.0608714753416,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,607040,768000,160960,False,607040
36,36,0.6094643973012942,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,607040,768000,160960,False,607040
37,37,-1.5481243528156174,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,607040,768000,160960,False,607040
38,38,0.006600696864978271,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,607040,768000,160960,False,607040
39,39,0.4525579364755162,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,607040,768000,160960,False,607040
