iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57540,1162500,1104960,False,57540
1,1,40.94722586183988,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,57540,1162500,1104960,False,57540
2,2,-1.6501485472170312,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57540,1162500,1104960,False,57540
3,3,-0.2691338916081249,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57540,1162500,1104960,False,57540
4,4,0.6473846260038901,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57540,1162500,1104960,False,57540
5,5,-2.311631245442977,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,67540,1162500,1094960,False,67540
6,6,-0.015571228418616185,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67540,1162500,1094960,False,67540
7,7,0.8045376632993828,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67540,1162500,1094960,False,67540
8,8,-1.0537304192577859,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67540,1162500,1094960,False,67540
9,9,0.6338743560271917,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67540,1162500,1094960,False,67540
10,10,-0.86834169305712,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77540,1162500,1084960,False,77540
11,11,0.5333275189848544,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,77540,1162500,1084960,False,77540
12,12,-2.3098027728899995,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77540,1162500,1084960,False,77540
13,13,-0.6906230636455292,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77540,1162500,1084960,False,77540
14,14,0.7658863073682937,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77540,1162500,1084960,False,77540
15,15,-1.4676407943507126,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87540,1162500,1074960,False,87540
16,16,0.021167374431185753,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87540,1162500,1074960,False,87540
17,17,0.813276961522462,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87540,1162500,1074960,False,87540
18,18,-2.313740863220348,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87540,1162500,1074960,False,87540
19,19,0.34501821112144127,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87540,1162500,1074960,False,87540
20,20,-6.5447742996421985,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97540,1162500,1064960,False,97540
21,21,-0.45475497211101723,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97540,1162500,1064960,False,97540
22,22,0.8456585321361951,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,97540,1162500,1064960,False,97540
23,23,-5.499728336585997,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97540,1162500,1064960,False,97540
24,24,-0.8178796929288564,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,97540,1162500,1064960,False,97540
25,25,0.6520556512559793,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,107540,1162500,1054960,False,107540
26,26,-0.7777071345863746,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107540,1162500,1054960,False,107540
27,27,0.7602122400465005,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107540,1162500,1054960,False,107540
28,28,-2.1100899466116485,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107540,1162500,1054960,False,107540
29,29,0.004250911222611307,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,107540,1162500,1054960,False,107540
30,30,0.6222393750127421,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117540,1162500,1044960,False,117540
31,31,0.5909306440494753,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,117540,1162500,1044960,False,117540
32,32,-0.9787761525162937,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,117540,1162500,1044960,False,117540
33,33,0.3320812085415388,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,117540,1162500,1044960,False,117540
34,34,-3.5209467456586694,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,117540,1162500,1044960,False,117540
35,35,-0.1329766140371517,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,127540,1162500,1034960,False,127540
36,36,0.919371201394879,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,127540,1162500,1034960,False,127540
37,37,-1.3800218586860071,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,127540,1162500,1034960,False,127540
38,38,0.03553738196891404,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,127540,1162500,1034960,False,127540
39,39,0.7434192411196137,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,127540,1162500,1034960,False,127540
40,40,-0.23146141960654112,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,137540,1162500,1024960,False,137540
41,41,0.9906057233172042,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,137540,1162500,1024960,False,137540
42,42,0.6395841296577752,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,137540,1162500,1024960,False,137540
43,43,-0.4908317778256481,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,137540,1162500,1024960,False,137540
44,44,0.5727115064384876,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,137540,1162500,1024960,False,137540
45,45,-0.502469637150813,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,147540,1162500,1014960,False,147540
