phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,12547.436283437984,12547.436283437984,12547.436283437984,12547.436283437984,3836,1918,3836,1918,3836,1918,3836,1918,57540.0,57540.0,30.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3736.1126996703933,3736.1126996703933,3736.1126996703933,3736.1126996703933,3836,1918,0,0,3836,1918,7672,3836,57540.0,57540.0,30.0,False,True,3836,1918,0,0,3836,1918,0.1,35871.4477907532,40.94722586183988,40.94722586183988,40.94722586183988,False,-215.1873148500437,0.1,True
trial,2,2,1,7626.910766154673,7626.910766154673,3736.1126996703933,3736.1126996703933,3836,1918,0,0,3836,1918,11508,5754,57540.0,57540.0,30.0,False,True,3836,1918,0,0,3836,1918,0.2,19734.134651338394,-1.6501485472170312,-1.6501485472170312,-1.6501485472170312,False,-2357.847160515394,0.2,False
trial,3,3,1,4366.415393103443,4366.415393103443,3736.1126996703933,3736.1126996703933,3836,1918,0,0,3836,1918,15344,7672,57540.0,57540.0,30.0,False,True,3836,1918,0,0,3836,1918,0.1,19734.134651338394,-0.2691338916081249,-0.2691338916081249,-0.2691338916081249,False,-2341.967002620423,0.1,False
trial,4,4,4,2268.6219098726046,2268.6219098726046,2268.6219098726046,2268.6219098726046,3836,1918,0,0,3836,1918,19180,9590,57540.0,57540.0,30.0,False,True,3836,1918,0,0,3836,1918,0.05,19734.134651338394,0.6473846260038901,0.6473846260038901,0.6473846260038901,False,-2266.798948958931,0.05,True
trial,5,5,4,4644.133991758993,4644.133991758993,2268.6219098726046,2268.6219098726046,3836,1918,0,0,3836,1918,23016,11508,57540.0,57540.0,30.0,False,True,3836,1918,0,0,3836,1918,0.1,49242.19638602777,-2.311631245442977,-2.311631245442977,-2.311631245442977,False,-1027.6345271631635,0.1,False
trial,6,6,4,3175.884401981245,3175.884401981245,3148.406196208252,3148.406196208252,3836,1918,0,0,3836,1918,26852,13426,67540.0,67540.0,35.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,72982.3157096719,-0.015571228418616185,-0.015571228418616185,-0.015571228418616185,False,-1764.6780995224183,0.05,False
trial,7,7,7,1903.9068663560506,1903.9068663560506,1903.9068663560506,1903.9068663560506,3836,1918,0,0,3836,1918,30688,15344,67540.0,67540.0,35.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,72982.3157096719,0.8045376632993828,0.8045376632993828,0.8045376632993828,False,-1546.850304992,0.025,True
trial,8,8,7,2778.854973001569,2778.854973001569,1903.9068663560506,1903.9068663560506,3836,1918,0,0,3836,1918,34524,17262,67540.0,67540.0,35.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,52995.786312601995,-1.0537304192577859,-1.0537304192577859,-1.0537304192577859,False,-830.3339171529316,0.05,False
trial,9,9,9,1383.257506635916,1383.257506635916,1383.257506635916,1383.257506635916,3836,1918,0,0,3836,1918,38360,19180,67540.0,67540.0,35.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,52995.786312601995,0.6338743560271917,0.6338743560271917,0.6338743560271917,False,-821.376278704987,0.025,True
