iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,130424,217750,87326,False,130424
1,1,43.99665619672233,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,130424,217750,87326,False,130424
2,2,-1.6877450846146715,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,130424,217750,87326,False,130424
3,3,-0.4002200898313149,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,130424,217750,87326,False,130424
4,4,0.6640742425234105,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,130424,217750,87326,False,130424
5,5,-2.8296397213712186,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,140424,217750,77326,False,140424
6,6,-0.24018889729795131,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,140424,217750,77326,False,140424
7,7,0.8004813664387469,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,140424,217750,77326,False,140424
8,8,-0.4966977629974895,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,140424,217750,77326,False,140424
9,9,0.8129169217262022,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,140424,217750,77326,False,140424
10,10,-2.160213338613461,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,150424,217750,67326,False,150424
11,11,0.28559137780906113,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,150424,217750,67326,False,150424
12,12,-2.7650879309202274,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,150424,217750,67326,False,150424
13,13,0.4253162747020752,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,150424,217750,67326,False,150424
14,14,-1.4773627336020894,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,150424,217750,67326,False,150424
15,15,-0.2835084027851262,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,160424,217750,57326,False,160424
16,16,0.7964432880855278,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,160424,217750,57326,False,160424
17,17,-6.098122793308717,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,160424,217750,57326,False,160424
18,18,-0.8684982421909495,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,160424,217750,57326,False,160424
19,19,0.8392337726352566,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,160424,217750,57326,False,160424
20,20,-15.298337550206378,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,170424,217750,47326,False,170424
21,21,-1.9181443031207415,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,170424,217750,47326,False,170424
22,22,0.3566404642656266,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,170424,217750,47326,False,170424
23,23,-4.798035249454746,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,170424,217750,47326,False,170424
24,24,-0.28483696456637125,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,170424,217750,47326,False,170424
25,25,0.6274311565121267,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,180424,217750,37326,False,180424
26,26,-0.8164619601281079,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,180424,217750,37326,False,180424
27,27,0.6258474820362666,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,180424,217750,37326,False,180424
28,28,-2.8799726827084733,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,180424,217750,37326,False,180424
29,29,-0.32058956722010623,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,180424,217750,37326,False,180424
30,30,0.4374177038862623,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,190424,217750,27326,False,190424
31,31,0.14048922259193036,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,190424,217750,27326,False,190424
32,32,-1.303695591470762,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190424,217750,27326,False,190424
33,33,0.15580858623969102,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,190424,217750,27326,False,190424
34,34,-1.0674227034537092,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190424,217750,27326,False,190424
35,35,0.06888780163943929,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,200424,217750,17326,False,200424
36,36,-0.2568035335569582,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,200424,217750,17326,False,200424
37,37,0.5972372899993409,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,200424,217750,17326,False,200424
38,38,-2.7275329968483457,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,200424,217750,17326,False,200424
39,39,0.13425979731939106,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,200424,217750,17326,False,200424
40,40,-1.8099393855717918,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,210424,217750,7326,False,210424
41,41,0.5344865279924568,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,210424,217750,7326,False,210424
42,42,-4.520394855396711,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,210424,217750,7326,False,210424
43,43,-0.06230944896832943,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,210424,217750,7326,False,210424
44,44,0.7280008428171038,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,210424,217750,7326,False,210424
45,45,-4.360468610942448,0.00078125,lazy_delta_inverse_square,10000,7326,7326,1918,1918,217750,217750,0,True,217750
46,46,0.7542575056215182,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
47,47,-1.1606602038734193,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
48,48,0.1785738098504845,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
49,49,-2.155054360504456,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
50,50,-0.061893570747764595,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,217750,217750,0,True,217750
51,51,0.6656132068282604,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
52,52,-2.569685401379383,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
53,53,-0.2796339234519156,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
54,54,0.5074780455744001,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
55,55,-0.5708657282430523,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,217750,217750,0,True,217750
56,56,0.23759499754103916,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
57,57,-0.8106872786202927,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
58,58,0.06406071165371498,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
59,59,-0.9099907460884943,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
60,60,0.11862667519046104,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,217750,217750,0,True,217750
61,61,-0.7831820191445539,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
62,62,0.06503766773519225,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
63,63,-0.9336353522924228,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
64,64,0.10300932912080824,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
65,65,-0.7847390705909046,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,217750,217750,0,True,217750
66,66,0.06901461318856095,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
67,67,-0.9480837258342796,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
68,68,0.09353803347499434,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
69,69,-0.785304990273343,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
70,70,0.07611825869169923,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,217750,217750,0,True,217750
71,71,-0.9699818143302296,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
72,72,0.08295546774409275,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
73,73,-0.7859333406942584,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
74,74,0.08044229921752145,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
75,75,-0.9852670126152043,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,217750,217750,0,True,217750
76,76,0.07342013280749696,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
77,77,-0.7876675759741606,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
78,78,0.08616980149854445,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
79,79,-1.0000132960125159,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
80,80,0.06238965729137572,0.000390625,lazy_delta_inverse_square,11365,0,0,1918,1918,217750,217750,0,True,217750
81,81,-0.7893540267868564,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
82,82,0.0897497927858528,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
83,83,-1.0173976959279591,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
84,84,0.05333699702356276,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
85,85,-0.7936608697188466,0.0001953125,lazy_delta_inverse_square,13175,0,0,1918,1918,217750,217750,0,True,217750
86,86,0.09240656873100818,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
87,87,-1.0252419150521972,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
88,88,0.0458257273368244,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
89,89,0.5864936779004641,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
90,90,-0.9902472834194994,9.765625e-05,lazy_delta_inverse_square,15275,0,0,1918,1918,217750,217750,0,True,217750
91,91,-0.05506167715454354,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
92,92,0.37872035911514007,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
93,93,-0.5923631786351236,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
94,94,0.1518467085876409,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
95,95,-0.15712254330441142,4.8828125e-05,lazy_delta_inverse_square,17705,0,0,1918,1918,217750,217750,0,True,217750
96,96,0.3291434723626903,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
97,97,-0.651683185695906,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
98,98,0.1226573004933072,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
99,99,-0.28217941285458464,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
100,100,0.35914539178823596,9.765625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,217750,217750,0,True,217750
101,101,-0.864715824844308,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
102,102,0.02229791003086119,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
103,103,0.6887667484398503,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
104,104,0.4935097193888804,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
105,105,-0.5431765882332793,4.8828125e-05,lazy_delta_inverse_square,23795,0,0,1918,1918,217750,217750,0,True,217750
106,106,0.05227145524102732,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
107,107,-0.4509997137103185,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
108,108,0.3067509517413199,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
109,109,-0.5274191047132333,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
110,110,0.10926613717183149,9.765625e-05,lazy_delta_inverse_square,27585,0,0,1918,1918,217750,217750,0,True,217750
111,111,-0.47730255606656835,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
112,112,0.30045259811245484,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
113,113,-0.5274650903900325,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
114,114,0.11159539542466156,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
115,115,-0.4830384506832294,4.8828125e-05,lazy_delta_inverse_square,31980,0,0,1918,1918,217750,217750,0,True,217750
116,116,0.29559981034116756,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
117,117,-0.5276209765779526,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
118,118,0.11388881909199967,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
119,119,-0.4887855171878163,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
120,120,0.29076969865280533,9.765625e-05,lazy_delta_inverse_square,37070,0,0,1918,1918,217750,217750,0,True,217750
121,121,-0.5280059063123899,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
122,122,0.11624388548492404,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
123,123,-0.4952966348147015,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
124,124,0.28566872324648596,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
125,125,-0.5272881412631102,4.8828125e-05,lazy_delta_inverse_square,42975,0,0,1918,1918,217750,217750,0,True,217750
126,126,0.11872751755362917,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
127,127,-0.4990446133748285,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
128,128,0.2814520033092027,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
129,129,-0.5276676501794298,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,217750,217750,0,True,217750
