iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
29,29,0.31971136594994265,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2825346,4626000,1800654,False,2825346
30,30,0.5862563556886166,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2835346,4626000,1790654,False,2835346
31,31,0.6151369892000919,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2835346,4626000,1790654,False,2835346
32,32,0.293786943605093,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2835346,4626000,1790654,False,2835346
33,33,0.7474833396624393,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2835346,4626000,1790654,False,2835346
34,34,0.7546661476039805,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2835346,4626000,1790654,False,2835346
35,35,-6.145169085581072,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2845346,4626000,1780654,False,2845346
36,36,-4.276960102897795,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2845346,4626000,1780654,False,2845346
37,37,0.37980250074388444,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2845346,4626000,1780654,False,2845346
38,38,-1.107521347345588,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2845346,4626000,1780654,False,2845346
39,39,0.7927886999291555,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2845346,4626000,1780654,False,2845346
40,40,-24.170518684521625,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2855346,4626000,1770654,False,2855346
41,41,-4.784413382127111,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2855346,4626000,1770654,False,2855346
42,42,0.17557958836339937,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2855346,4626000,1770654,False,2855346
43,43,-7.2374922206055405,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2855346,4626000,1770654,False,2855346
44,44,-0.3844550143906639,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2855346,4626000,1770654,False,2855346
45,45,0.8249949574302653,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2865346,4626000,1760654,False,2865346
46,46,-7.943513226072035,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2865346,4626000,1760654,False,2865346
47,47,0.23724634416588203,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2865346,4626000,1760654,False,2865346
48,48,-6.053919291097691,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2865346,4626000,1760654,False,2865346
49,49,-0.2270366118922405,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2865346,4626000,1760654,False,2865346
50,50,0.6366585960475322,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2875346,4626000,1750654,False,2875346
51,51,-1.512140512244519,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2875346,4626000,1750654,False,2875346
52,52,0.21472406926527848,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2875346,4626000,1750654,False,2875346
53,53,-2.690253269050475,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2875346,4626000,1750654,False,2875346
54,54,-0.02199833043366057,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2875346,4626000,1750654,False,2875346
55,55,0.6005891156716141,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2885346,4626000,1740654,False,2885346
56,56,-0.3686409270147104,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2885346,4626000,1740654,False,2885346
57,57,0.6846917271329382,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2885346,4626000,1740654,False,2885346
58,58,-2.157950001702451,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2885346,4626000,1740654,False,2885346
59,59,-0.16868696783509304,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2885346,4626000,1740654,False,2885346
60,60,0.5724044671513592,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2895346,4626000,1730654,False,2895346
61,61,0.22797784892727588,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2895346,4626000,1730654,False,2895346
62,62,-0.7865231463125824,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2895346,4626000,1730654,False,2895346
63,63,0.07050830723944025,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2895346,4626000,1730654,False,2895346
64,64,-2.3109769735856407,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2895346,4626000,1730654,False,2895346
65,65,-0.0950250077027061,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2905346,4626000,1720654,False,2905346
66,66,0.870733183571346,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2905346,4626000,1720654,False,2905346
67,67,-0.9067858458263962,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2905346,4626000,1720654,False,2905346
68,68,0.26505210446756006,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2905346,4626000,1720654,False,2905346
69,69,-0.6541475439350902,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2905346,4626000,1720654,False,2905346
70,70,0.1276495579018811,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2915346,4626000,1710654,False,2915346
71,71,-0.0234999781693972,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2915346,4626000,1710654,False,2915346
72,72,0.7379786235719883,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2915346,4626000,1710654,False,2915346
73,73,-1.557294868858507,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2915346,4626000,1710654,False,2915346
74,74,0.06917132232685692,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2915346,4626000,1710654,False,2915346
75,75,-1.0746184946396427,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2925346,4626000,1700654,False,2925346
76,76,0.7239691158680724,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2925346,4626000,1700654,False,2925346
77,77,-1.0098870149537031,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2925346,4626000,1700654,False,2925346
78,78,0.15617846996821583,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2925346,4626000,1700654,False,2925346
79,79,-1.3621453131685157,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2925346,4626000,1700654,False,2925346
80,80,-0.015122110264585027,9.765625e-05,lazy_delta_inverse_square,11365,11365,11365,1918,1918,2936711,4626000,1689289,False,2936711
81,81,0.9177407713284482,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2936711,4626000,1689289,False,2936711
82,82,0.5160747846187216,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2936711,4626000,1689289,False,2936711
83,83,-0.30200217015864816,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2936711,4626000,1689289,False,2936711
84,84,0.41535998372016447,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2936711,4626000,1689289,False,2936711
85,85,-0.9167912521362942,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,2949886,4626000,1676114,False,2949886
86,86,0.7987025923130745,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2949886,4626000,1676114,False,2949886
87,87,-0.9782053244178699,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2949886,4626000,1676114,False,2949886
88,88,0.30649613739622544,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2949886,4626000,1676114,False,2949886
89,89,-1.1550279824974279,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2949886,4626000,1676114,False,2949886
90,90,0.11755669896790494,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,2965161,4626000,1660839,False,2965161
91,91,-0.16263378523428282,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2965161,4626000,1660839,False,2965161
92,92,0.554140989532167,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2965161,4626000,1660839,False,2965161
93,93,-1.6099176616826227,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2965161,4626000,1660839,False,2965161
94,94,-0.15280732071311504,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2965161,4626000,1660839,False,2965161
95,95,0.45798583550112193,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,2982866,4626000,1643134,False,2982866
96,96,0.7432066479660018,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2982866,4626000,1643134,False,2982866
97,97,-0.87051480365508,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2982866,4626000,1643134,False,2982866
98,98,0.22838070653181564,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2982866,4626000,1643134,False,2982866
99,99,-1.7511148181767606,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2982866,4626000,1643134,False,2982866
100,100,-0.2182400832795492,9.765625e-05,lazy_delta_inverse_square,20525,20525,20121,1918,1918,3002987,4626000,1623013,False,3002987
101,101,0.8734597130154216,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3002987,4626000,1623013,False,3002987
102,102,0.4503048003432162,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3002987,4626000,1623013,False,3002987
103,103,-1.936411106498014,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3002987,4626000,1623013,False,3002987
104,104,-0.17960406604184023,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,3002987,4626000,1623013,False,3002987
105,105,0.49055661791572447,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,3026782,4626000,1599218,False,3026782
106,106,0.8916390669767981,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3026782,4626000,1599218,False,3026782
107,107,-0.7197035834735914,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3026782,4626000,1599218,False,3026782
108,108,0.2837042844012105,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3026782,4626000,1599218,False,3026782
109,109,-1.3167040596285873,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3026782,4626000,1599218,False,3026782
110,110,-0.010287764503856357,9.765625e-05,lazy_delta_inverse_square,27585,27585,27585,1918,1918,3054367,4626000,1571633,False,3054367
111,111,0.9334564354750433,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3054367,4626000,1571633,False,3054367
112,112,0.20636967869155906,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3054367,4626000,1571633,False,3054367
113,113,-0.8554903385264623,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3054367,4626000,1571633,False,3054367
114,114,0.2689027031314041,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3054367,4626000,1571633,False,3054367
115,115,-2.80520173236377,0.0001953125,lazy_delta_inverse_square,31980,31980,31980,1918,1918,3086347,4626000,1539653,False,3086347
116,116,0.9063217950407427,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3086347,4626000,1539653,False,3086347
117,117,-0.3368629677402199,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3086347,4626000,1539653,False,3086347
118,118,0.5097103408317022,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3086347,4626000,1539653,False,3086347
119,119,-0.8340668754639272,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3086347,4626000,1539653,False,3086347
120,120,0.27392203308164637,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3119117,4626000,1506883,False,3119117
121,121,0.46654614736266437,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3119117,4626000,1506883,False,3119117
122,122,-0.7794857475940054,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3119117,4626000,1506883,False,3119117
123,123,0.3259376361842396,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3119117,4626000,1506883,False,3119117
124,124,-4.042621076240867,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3119117,4626000,1506883,False,3119117
125,125,-0.6241081307824751,0.0001953125,lazy_delta_inverse_square,42975,42975,42975,1918,1918,3162092,4626000,1463908,False,3162092
126,126,0.938020968352665,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3162092,4626000,1463908,False,3162092
127,127,-0.764837343419244,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3162092,4626000,1463908,False,3162092
128,128,0.37305795244089573,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3162092,4626000,1463908,False,3162092
129,129,-0.33034825288468994,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3162092,4626000,1463908,False,3162092
130,130,0.3929107731660357,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3194862,4626000,1431138,False,3194862
131,131,0.027195304411353,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3194862,4626000,1431138,False,3194862
132,132,0.752884611244327,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3194862,4626000,1431138,False,3194862
133,133,-0.44009715834455976,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3194862,4626000,1431138,False,3194862
134,134,0.34578996124902434,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3194862,4626000,1431138,False,3194862
135,135,-2.545133703269529,0.0001953125,lazy_delta_inverse_square,57755,57755,57755,1918,1918,3252617,4626000,1373383,False,3252617
136,136,0.8701225841646094,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3252617,4626000,1373383,False,3252617
137,137,-0.11929466590773959,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3252617,4626000,1373383,False,3252617
138,138,0.5584583217371437,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3252617,4626000,1373383,False,3252617
139,139,-1.5179490558211461,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3252617,4626000,1373383,False,3252617
140,140,0.01659730809306424,9.765625e-05,lazy_delta_inverse_square,66955,66955,66955,1918,1918,3319572,4626000,1306428,False,3319572
141,141,0.92615973293773,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3319572,4626000,1306428,False,3319572
142,142,-0.11775921287612177,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,3319572,4626000,1306428,False,3319572
143,143,0.4963863076697612,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3319572,4626000,1306428,False,3319572
144,144,-0.45906009211076315,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,3319572,4626000,1306428,False,3319572
145,145,0.41082420168022793,0.0001953125,lazy_delta_inverse_square,77620,77620,77620,1918,1918,3397192,4626000,1228808,False,3397192
146,146,0.5570815802128578,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3397192,4626000,1228808,False,3397192
147,147,-0.058868058046320386,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3397192,4626000,1228808,False,3397192
148,148,0.6016467802759502,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3397192,4626000,1228808,False,3397192
149,149,-2.026171330319903,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3397192,4626000,1228808,False,3397192
150,150,-0.14158407768987097,9.765625e-05,lazy_delta_inverse_square,89980,89980,89980,1918,1918,3487172,4626000,1138828,False,3487172
151,151,0.9193310919267212,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3487172,4626000,1138828,False,3487172
152,152,0.4488648215794162,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3487172,4626000,1138828,False,3487172
153,153,-0.18617700838368198,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3487172,4626000,1138828,False,3487172
154,154,0.5254485779684559,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3487172,4626000,1138828,False,3487172
155,155,-1.4867346191011843,0.0001953125,lazy_delta_inverse_square,104310,104310,104310,1918,1918,3591482,4626000,1034518,False,3591482
156,156,0.7303217323393384,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3591482,4626000,1034518,False,3591482
157,157,-0.02121578852639881,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3591482,4626000,1034518,False,3591482
158,158,0.5975515069825224,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3591482,4626000,1034518,False,3591482
159,159,-0.9700690994720581,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3591482,4626000,1034518,False,3591482
160,160,0.1964821212428827,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3624252,4626000,1001748,False,3624252
161,161,0.007571960018623487,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3624252,4626000,1001748,False,3624252
162,162,0.736084443511398,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3624252,4626000,1001748,False,3624252
163,163,-1.6218056547762938,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3624252,4626000,1001748,False,3624252
164,164,-0.07459017750925002,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,3624252,4626000,1001748,False,3624252
165,165,0.5066973472469073,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,3755327,4626000,870673,False,3755327
166,166,0.6653726794864787,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3755327,4626000,870673,False,3755327
167,167,-0.04704175860170754,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3755327,4626000,870673,False,3755327
168,168,0.5783559084661648,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3755327,4626000,870673,False,3755327
169,169,-1.9901578994103266,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3755327,4626000,870673,False,3755327
170,170,-0.22188076987720032,9.765625e-05,lazy_delta_inverse_square,162515,162515,162515,1918,1918,3917842,4626000,708158,False,3917842
171,171,0.9160444691781534,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3917842,4626000,708158,False,3917842
172,172,0.3453508224917944,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3917842,4626000,708158,False,3917842
173,173,-0.27095641581788815,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3917842,4626000,708158,False,3917842
174,174,0.5093394088817793,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3917842,4626000,708158,False,3917842
175,175,-1.8192053773595216,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,4048917,4626000,577083,False,4048917
176,176,0.7988313000485385,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4048917,4626000,577083,False,4048917
177,177,-0.4179966879416162,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4048917,4626000,577083,False,4048917
178,178,0.4002127686203759,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4048917,4626000,577083,False,4048917
179,179,-1.943986800660499,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4048917,4626000,577083,False,4048917
180,180,-0.22750848630211426,9.765625e-05,lazy_delta_inverse_square,218405,218405,218405,1918,1918,4267322,4626000,358678,False,4267322
181,181,0.8296883565296644,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4267322,4626000,358678,False,4267322
182,182,-0.14586881689747486,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4267322,4626000,358678,False,4267322
183,183,0.5166331822490988,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4267322,4626000,358678,False,4267322
184,184,-0.10815520491844992,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4267322,4626000,358678,False,4267322
185,185,0.48995576383102,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,4398397,4626000,227603,False,4398397
186,186,-0.9254298196198288,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4398397,4626000,227603,False,4398397
187,187,0.1511732195983653,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4398397,4626000,227603,False,4398397
188,188,-0.46537269071714965,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4398397,4626000,227603,False,4398397
189,189,0.31082775172347515,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4398397,4626000,227603,False,4398397
190,190,-1.313788538773004,9.765625e-05,lazy_delta_inverse_square,293515,227603,227603,1918,1918,4626000,4626000,0,True,4626000
191,191,0.9056930207750813,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
192,192,0.14022238185821662,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
193,193,-0.5961920338889546,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
194,194,0.33312214463698897,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
195,195,-2.723180101310193,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,4626000,4626000,0,True,4626000
196,196,-0.557254021208697,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
197,197,0.29387176748721133,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
198,198,-1.639635689818366,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
199,199,-0.2448060513196951,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
200,200,0.3992231086910008,9.765625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,4626000,4626000,0,True,4626000
201,201,-1.5236469326005548,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
202,202,-0.23610628263478406,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
203,203,0.3883597901576526,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
204,204,-1.7660075868323444,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
205,205,-0.3619405174834774,1.220703125e-05,lazy_delta_inverse_square,457285,0,0,1918,1918,4626000,4626000,0,True,4626000
206,206,0.32485219241082375,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
207,207,-0.4988351052549657,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
208,208,0.2545292214650593,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
209,209,-0.48262884553973756,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
210,210,0.2651333131192831,2.44140625e-05,lazy_delta_inverse_square,530120,0,0,1918,1918,4626000,4626000,0,True,4626000
211,211,-1.0326414317727612,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
212,212,-0.009466690374124323,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
213,213,0.4963149107776127,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
214,214,-0.18295814109964176,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
215,215,0.4167222827992646,1.220703125e-05,lazy_delta_inverse_square,614555,0,0,1918,1918,4626000,4626000,0,True,4626000
216,216,-0.47636659073872956,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
217,217,0.2648499001004605,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,4626000,4626000,0,True,4626000
