phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,712961.0197199556,712961.0197199556,712961.0197199556,712961.0197199556,3836,1918,3836,1918,3836,1918,3836,1918,3603922.0,3603922.0,1879.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,324143.4924193623,324143.4924193623,324143.4924193623,324143.4924193623,3836,1918,0,0,3836,1918,7672,3836,3603922.0,3603922.0,1879.0,False,True,3836,1918,0,0,3836,1918,0.1,2293767.2615934005,25.380167632986396,25.380167632986396,25.380167632986396,False,-15319.738345433558,0.1,True
trial,2,2,1,386476.0721142046,386476.0721142046,324143.4924193623,324143.4924193623,3836,1918,0,0,3836,1918,11508,5754,3603922.0,3603922.0,1879.0,False,True,3836,1918,0,0,3836,1918,0.2,942301.1842067243,-0.30519625958890484,-0.30519625958890484,-0.30519625958890484,False,-204237.69209623802,0.2,False
trial,3,3,3,178861.36988403008,178861.36988403008,178861.36988403008,178861.36988403008,3836,1918,0,0,3836,1918,15344,7672,3603922.0,3603922.0,1879.0,False,True,3836,1918,0,0,3836,1918,0.1,942301.1842067243,0.7442525237770875,0.7442525237770875,0.7442525237770875,False,-195205.41468643505,0.1,True
trial,4,4,3,438753.630344947,438753.630344947,178861.36988403008,178861.36988403008,3836,1918,0,0,3836,1918,19180,9590,3603922.0,3603922.0,1879.0,False,True,3836,1918,0,0,3836,1918,0.2,2674872.883208174,-2.185362664424182,-2.185362664424182,-2.185362664424182,False,-118924.08737997524,0.2,False
trial,5,5,3,272973.24224084185,272973.24224084185,178861.36988403008,178861.36988403008,3836,1918,0,0,3836,1918,23016,11508,3603922.0,3603922.0,1879.0,False,True,3836,1918,0,0,3836,1918,0.1,2674872.883208174,-0.8143056908512656,-0.8143056908512656,-0.8143056908512656,False,-115573.14828345155,0.1,False
trial,6,6,6,136643.12841761307,136643.12841761307,136643.12841761307,136643.12841761307,3836,1918,0,0,3836,1918,26852,13426,3613922.0,3613922.0,1884.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2674978.4081785884,0.4124830916477951,0.4124830916477951,0.4124830916477951,False,-103673.02144873033,0.05,True
trial,7,7,6,179003.658572536,179003.658572536,136643.12841761307,136643.12841761307,3836,1918,0,0,3836,1918,30688,15344,3613922.0,3613922.0,1884.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1345613.847715918,-0.3743952938217119,-0.3743952938217119,-0.3743952938217119,False,-113143.8638624959,0.1,False
trial,8,8,8,66764.54240038282,66764.54240038282,66764.54240038282,66764.54240038282,3836,1918,0,0,3836,1918,34524,17262,3613922.0,3613922.0,1884.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1345613.847715918,0.6228551963153154,0.6228551963153154,0.6228551963153154,False,-112190.74101110137,0.05,True
trial,9,9,8,142809.76989463202,142809.76989463202,66764.54240038282,66764.54240038282,3836,1918,0,0,3836,1918,38360,19180,3613922.0,3613922.0,1884.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,2951540.3337410395,-1.9328289926848363,-1.9328289926848363,-1.9328289926848363,False,-39344.00186568859,0.1,False
