phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,60888.53573312127,60888.53573312127,60888.53573312127,60888.53573312127,3836,1918,3836,1918,3836,1918,3836,1918,460320.0,460320.0,240.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,27895.865531811945,27895.865531811945,27895.865531811945,27895.865531811945,3836,1918,0,0,3836,1918,7672,3836,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,292521.20233003795,21.0406796754556,21.0406796754556,21.0406796754556,False,-1568.0420361988583,0.1,True
trial,2,2,1,42962.931426212584,42962.931426212584,27895.865531811945,27895.865531811945,3836,1918,0,0,3836,1918,11508,5754,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.2,168179.93484028906,-0.681078689852349,-0.681078689852349,-0.681078689852349,False,-22122.356959468263,0.19607597663935605,False
trial,3,3,1,31159.048734445685,31159.048734445685,27895.865531811945,27895.865531811945,3836,1918,0,0,3836,1918,15344,7672,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,168179.93484028906,-0.14765546408647937,-0.14765546408647937,-0.14765546408647937,False,-22099.98270516117,0.1,False
trial,4,4,4,11255.681515760698,11255.681515760698,11255.681515760698,11255.681515760698,3836,1918,0,0,3836,1918,19180,9590,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.05,168179.93484028906,0.7824820467336977,0.7824820467336977,0.7824820467336977,False,-21265.89879667157,0.05,True
trial,5,5,4,42652.33091676572,42652.33091676572,11255.681515760698,11255.681515760698,3836,1918,0,0,3836,1918,23016,11508,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,340166.95587305294,-4.20929069906441,-4.20929069906441,-4.20929069906441,False,-7458.893111845065,0.1,False
trial,6,6,4,20465.422222929712,20465.422222929712,11910.200079476534,11910.200079476534,3836,1918,0,0,3836,1918,26852,13426,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,343061.19674134965,-1.0769986354611956,-1.0769986354611956,-1.0769986354611956,False,-7943.5775141810045,0.05,False
trial,7,7,7,7724.861525240747,7724.861525240747,7724.861525240747,7724.861525240747,3836,1918,0,0,3836,1918,30688,15344,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,343061.19674134965,0.562946051132033,0.562946051132033,0.562946051132033,False,-7434.706302352514,0.025,True
trial,8,8,7,11156.398524743523,11156.398524743523,7724.861525240747,7724.861525240747,3836,1918,0,0,3836,1918,34524,17262,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,164284.7822917447,-0.5595580479858261,-0.5595580479858261,-0.5595580479858261,False,-6132.5844777943375,0.05,False
trial,9,9,9,2859.1806138295433,2859.1806138295433,2859.1806138295433,2859.1806138295433,3836,1918,0,0,3836,1918,38360,19180,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,164284.7822917447,0.7954381039841152,0.7954381039841152,0.7954381039841152,False,-6116.982436522014,0.025,True
trial,10,10,9,6332.429986044482,6332.429986044482,2859.1806138295433,2859.1806138295433,3836,1918,0,0,3836,1918,42196,21098,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,149327.7787950107,-2.164610971555542,-2.164610971555542,-2.164610971555542,False,-1604.5605505357746,0.049744990670514765,False
trial,11,11,9,3649.850752778306,3649.850752778306,2879.9518307763383,2879.9518307763383,3836,1918,0,0,3836,1918,46032,23016,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,151362.05165307873,-0.47320195748781174,-0.47320195748781174,-0.47320195748781174,False,-1626.9985992646657,0.025,False
trial,12,12,12,1553.943731818983,1553.943731818983,1553.943731818983,1553.943731818983,3836,1918,0,0,3836,1918,49868,24934,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,151362.05165307873,0.8163050427465581,0.8163050427465581,0.8163050427465581,False,-1624.4026797823506,0.0125,True
trial,13,13,13,1382.0648899329947,1382.0648899329947,1382.0648899329947,1382.0648899329947,3836,1918,0,0,3836,1918,53704,26852,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,57165.544198799056,0.31261207012332853,0.31261207012332853,0.31261207012332853,False,-549.8151169216865,0.025,True
trial,14,14,13,3080.697637487326,3080.697637487326,1382.0648899329947,1382.0648899329947,3836,1918,0,0,3836,1918,57540,28770,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,62740.226183100334,-4.492894766366463,-4.492894766366463,-4.492894766366463,False,-378.07089546592385,0.04250779723690295,False
