iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,813232,1162500,349268,False,813232
1,1,43.988788067842,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,813232,1162500,349268,False,813232
2,2,-1.6634185614175356,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,813232,1162500,349268,False,813232
3,3,-0.8740831861311449,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,813232,1162500,349268,False,813232
4,4,0.765461823324628,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,813232,1162500,349268,False,813232
5,5,-5.688699446395516,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,823232,1162500,339268,False,823232
6,6,-0.6540267432247923,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,823232,1162500,339268,False,823232
7,7,0.4853308905652749,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,823232,1162500,339268,False,823232
8,8,0.710815001113899,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,823232,1162500,339268,False,823232
9,9,0.13962106507661715,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,823232,1162500,339268,False,823232
10,10,0.36004893543085464,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,833232,1162500,329268,False,833232
11,11,-3.3951444563998368,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,833232,1162500,329268,False,833232
12,12,0.10958233302607165,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,833232,1162500,329268,False,833232
13,13,-1.6894661352233313,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,833232,1162500,329268,False,833232
14,14,-0.8651189809573048,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,833232,1162500,329268,False,833232
15,15,0.062040130062928515,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,843232,1162500,319268,False,843232
16,16,-1.4601672641265877,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,843232,1162500,319268,False,843232
17,17,0.32384662745472254,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,843232,1162500,319268,False,843232
18,18,-2.694326186304086,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,843232,1162500,319268,False,843232
19,19,-0.30221423438934775,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,843232,1162500,319268,False,843232
20,20,0.8217059643106962,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,853232,1162500,309268,False,853232
21,21,-2.039060796001982,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,853232,1162500,309268,False,853232
22,22,-0.11284253097735146,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,853232,1162500,309268,False,853232
23,23,0.8133197706142994,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,853232,1162500,309268,False,853232
24,24,-3.22028623038736,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,853232,1162500,309268,False,853232
25,25,0.6028133207450602,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,863232,1162500,299268,False,863232
26,26,-8.819632407367504,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,863232,1162500,299268,False,863232
27,27,-0.6553266654772477,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,863232,1162500,299268,False,863232
28,28,0.7509756384762301,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,863232,1162500,299268,False,863232
29,29,-6.483287019002794,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,863232,1162500,299268,False,863232
30,30,-0.18348548049759242,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,873232,1162500,289268,False,873232
31,31,0.7143489808903344,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,873232,1162500,289268,False,873232
32,32,-4.0707577489730085,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,873232,1162500,289268,False,873232
33,33,0.01810683464351991,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,873232,1162500,289268,False,873232
34,34,0.7085702846523699,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,873232,1162500,289268,False,873232
35,35,-1.35026599681842,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,883232,1162500,279268,False,883232
36,36,0.6804742497928251,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,883232,1162500,279268,False,883232
37,37,-2.798612047629147,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,883232,1162500,279268,False,883232
38,38,-0.16323486815554847,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,883232,1162500,279268,False,883232
39,39,0.5119367381457495,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,883232,1162500,279268,False,883232
40,40,-0.947435761084393,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,893232,1162500,269268,False,893232
