phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,11726.339113028682,11726.339113028682,11726.339113028682,11726.339113028682,3836,1918,3836,1918,3836,1918,3836,1918,53704.0,53704.0,28.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4932.723795682949,4932.723795682949,4932.723795682949,4932.723795682949,3836,1918,0,0,3836,1918,7672,3836,53704.0,53704.0,28.0,False,True,3836,1918,0,0,3836,1918,0.1,33847.64721689138,30.608277602253587,30.608277602253587,30.608277602253587,False,-221.95353183955513,0.1,True
trial,2,2,1,7185.138273159499,7185.138273159499,4932.723795682949,4932.723795682949,3836,1918,0,0,3836,1918,11508,5754,53704.0,53704.0,28.0,False,True,3836,1918,0,0,3836,1918,0.2,16919.28501206943,-0.7865291490589262,-0.7865291490589262,-0.7865291490589262,False,-2863.739354315781,0.2,False
trial,3,3,3,3048.8181118261778,3048.8181118261778,3048.8181118261778,3048.8181118261778,3836,1918,0,0,3836,1918,15344,7672,53704.0,53704.0,28.0,False,True,3836,1918,0,0,3836,1918,0.1,16919.28501206943,0.6668195425601924,0.6668195425601924,0.6668195425601924,False,-2825.2106658777398,0.1,True
trial,4,4,3,7783.920043561462,7783.920043561462,3048.8181118261778,3048.8181118261778,3836,1918,0,0,3836,1918,19180,9590,53704.0,53704.0,28.0,False,True,3836,1918,0,0,3836,1918,0.2,23268.423142712993,-3.4412942580156383,-3.4412942580156383,-3.4412942580156383,False,-1375.9654294909662,0.2,False
trial,5,5,3,5139.897125283927,5139.897125283927,3048.8181118261778,3048.8181118261778,3836,1918,0,0,3836,1918,23016,11508,53704.0,53704.0,28.0,False,True,3836,1918,0,0,3836,1918,0.1,23268.423142712993,-1.540545938039551,-1.540545938039551,-1.540545938039551,False,-1357.3623232026364,0.1,False
trial,6,6,6,3662.714180280907,3662.714180280907,3662.714180280907,3662.714180280907,3836,1918,0,0,3836,1918,26852,13426,63704.0,63704.0,33.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,27133.323868224907,0.07312807701279588,0.07312807701279588,0.07312807701279588,False,-1753.2867463685136,0.05,True
trial,7,7,6,6373.418576345182,6373.418576345182,3662.714180280907,3662.714180280907,3836,1918,0,0,3836,1918,30688,15344,63704.0,63704.0,33.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,48052.202144699506,-1.1827104405641755,-1.1827104405641755,-1.1827104405641755,False,-2291.9425609967707,0.1,False
trial,8,8,8,2466.4722695217115,2466.4722695217115,2466.4722695217115,2466.4722695217115,3836,1918,0,0,3836,1918,34524,17262,63704.0,63704.0,33.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,48052.202144699506,0.5330877627199961,0.5330877627199961,0.5330877627199961,False,-2243.9868149581225,0.05,True
trial,9,9,8,4210.183038676173,4210.183038676173,2466.4722695217115,2466.4722695217115,3836,1918,0,0,3836,1918,38360,19180,63704.0,63704.0,33.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,30670.200794667147,-1.6463223014449602,-1.6463223014449602,-1.6463223014449602,False,-1059.155165197012,0.1,False
trial,10,10,8,3178.881210541961,3178.881210541961,2466.4722695217115,2466.4722695217115,3836,1918,0,0,3836,1918,42196,21098,63704.0,63704.0,33.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,30670.200794667147,-0.6791431789206651,-0.6791431789206651,-0.6791431789206651,False,-1048.981957166164,0.05,False
trial,11,11,11,3094.1064727681555,3094.1064727681555,3094.1064727681555,3094.1064727681555,3836,1918,0,0,3836,1918,46032,23016,73704.0,73704.0,38.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,54745.51843240757,0.06352045272780697,0.06352045272780697,0.06352045272780697,False,-1415.188471095314,0.025,True
trial,12,12,11,3537.5738343842195,3537.5738343842195,3094.1064727681555,3094.1064727681555,3836,1918,0,0,3836,1918,49868,24934,73704.0,73704.0,38.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,113425.57301819282,-0.27182696907361026,-0.27182696907361026,-0.27182696907361026,False,-1631.432536394039,0.05,False
trial,13,13,13,2389.064056661744,2389.064056661744,2389.064056661744,2389.064056661744,3836,1918,0,0,3836,1918,53704,26852,73704.0,73704.0,38.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,113425.57301819282,0.4453738650402482,0.4453738650402482,0.4453738650402482,False,-1583.0349992420352,0.025,True
trial,14,14,13,3096.749458758584,3096.749458758584,2389.064056661744,2389.064056661744,3836,1918,0,0,3836,1918,57540,28770,73704.0,73704.0,38.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,74873.5199035014,-0.5613711279718412,-0.5613711279718412,-0.5613711279718412,False,-1260.6373339035313,0.05,False
trial,15,15,13,2721.6089775464543,2721.6089775464543,2389.064056661744,2389.064056661744,3836,1918,0,0,3836,1918,61376,30688,73704.0,73704.0,38.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,74873.5199035014,-0.28110178202391245,-0.28110178202391245,-0.28110178202391245,False,-1183.0053815042047,0.025,False
