reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.489493360930851e-09,2.326328907287234e-09,0.00011221498107715863,3.631231981771066e-10,8.387092299317432e-05,5.183934115304822e-10
truth,Gxpi2:0,7.137034744864046e-06,4.758023163242697e-06,0.0005336348720542454,-5.3442677486748025e-06,6.599240860636816e-05,3.9098644082524725e-05
truth,Gypi2:0,1.818859190061417e-05,1.212572793374278e-05,0.000646863468175932,-1.844827149344308e-05,2.695079996506388e-05,2.4532760947382215e-05
truth,Gzpi2:0,1.064601069244997e-05,7.097340461633313e-06,0.0005864628366745587,-4.876114780516527e-05,0.00016738564816344057,6.663866361114601e-05
ideal,[],3.489493360930851e-09,2.326328907287234e-09,0.00011218476036549887,3.631231981771066e-10,8.387092299317432e-05,5.183934115304822e-10
ideal,Gxpi2:0,0.004563539478148471,0.0030423596520989804,0.015433783198735503,0.0045357340604058605,0.00542325884224838,0.005392218812267008
ideal,Gypi2:0,0.006452427548009787,0.004301618365339858,0.01910197175270774,0.006414259524684662,0.01214032312894403,0.007886542997660256
ideal,Gzpi2:0,0.004389321912754096,0.0029262146085027307,0.025864844085618646,0.004269486603028311,0.014766976570331842,0.004713279933964559
