reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.243854072665364e-05,2.1625693817769093e-05,0.0001425543706443327,3.243630401422726e-05,7.510475872828794e-05,4.4046517787776907e-05
truth,Gxpi2:0,8.875265885555095e-06,5.9168439237033965e-06,0.0005805235348200757,1.1709392199521496e-05,0.00015717923989240956,1.7254730847876543e-05
truth,Gypi2:0,2.3173316638036567e-05,1.5448877758691044e-05,0.0008592224721225925,4.07709124209954e-05,0.00015904056859039617,0.00015904056859039617
truth,Gzpi2:0,1.423185383497838e-05,9.487902556652253e-06,0.0006925356100314779,4.779097056512027e-05,8.586743101544146e-05,6.549196180555272e-05
ideal,[],3.243854072665364e-05,2.1625693817769093e-05,0.00014253140612310996,3.243630401422726e-05,7.510475872828794e-05,4.4046517787776907e-05
ideal,Gxpi2:0,0.004580381672788514,0.0030535877818590094,0.015502684359638037,0.004553178235607774,0.00549480266356147,0.005436769896286164
ideal,Gypi2:0,0.006510349440701724,0.004340232960467816,0.019077989034258558,0.006473184484130312,0.01210167559510466,0.007895027095148555
ideal,Gzpi2:0,0.004488879076093966,0.0029925860507293103,0.026217723622209744,0.004364984257566179,0.015003759835740607,0.0047391275518599285
