phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,1039181.9013277016,1039181.9013277016,1039181.9013277016,1039181.9013277016,3836,1918,3836,1918,3836,1918,3836,1918,5230386.0,5230386.0,2727.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,238313.88846913626,238313.88846913626,238313.88846913626,238313.88846913626,3836,1918,0,0,3836,1918,7672,3836,5230386.0,10460772.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.1,3320307.3108813954,41.05652299896929,41.05652299896929,41.05652299896929,False,-19506.474351923833,0.1,True
trial,2,2,1,502794.8818941173,502794.8818941173,238313.88846913626,238313.88846913626,3836,1918,0,0,3836,1918,11508,5754,5230386.0,15691158.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.2,1769907.496303533,-1.3161053746446476,-1.3161053746446476,-1.3161053746446476,False,-200957.30822191323,0.19962652501105954,False
trial,3,3,1,278848.36193422286,278848.36193422286,238313.88846913626,238313.88846913626,3836,1918,0,0,3836,1918,15344,7672,5230386.0,20921544.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.1,1769907.496303533,-0.20227755534180913,-0.20227755534180913,-0.20227755534180913,False,-200390.3665762192,0.1,False
trial,4,4,4,91227.78736196156,91227.78736196156,91227.78736196156,91227.78736196156,3836,1918,0,0,3836,1918,19180,9590,5230386.0,26151930.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.05,1769907.496303533,0.7509384455887529,0.7509384455887529,0.7509384455887529,False,-195869.7173799057,0.05,True
trial,5,5,4,351265.5434838983,351265.5434838983,91227.78736196156,91227.78736196156,3836,1918,0,0,3836,1918,23016,11508,5230386.0,31382316.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.1,3452933.9526361176,-3.536992331894328,-3.536992331894328,-3.536992331894328,False,-73519.45713228808,0.1,False
trial,6,6,4,120561.45264049465,120561.45264049465,91227.78736196156,91227.78736196156,3836,1918,0,0,3836,1918,26852,13426,5230386.0,36612702.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.05,3452933.9526361176,-0.40248601640109094,-0.40248601640109094,-0.40248601640109094,False,-72881.20352807762,0.05,False
trial,7,7,7,44274.71487437849,44274.71487437849,44274.71487437849,44274.71487437849,3836,1918,0,0,3836,1918,30688,15344,5230386.0,41843088.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.025,3452933.9526361176,0.7044047948501972,0.7044047948501972,0.7044047948501972,False,-66656.37830811241,0.025,True
trial,8,8,7,75802.8071327704,75802.8071327704,44274.71487437849,44274.71487437849,3836,1918,0,0,3836,1918,34524,17262,5230386.0,47073474.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.05,1429887.7190675344,-0.7571990568835184,-0.7571990568835184,-0.7571990568835184,False,-41637.78595836516,0.05,False
trial,9,9,9,15158.290618648853,15158.290618648853,15158.290618648853,15158.290618648853,3836,1918,0,0,3836,1918,38360,19180,5230386.0,52303860.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.025,1429887.7190675344,0.7014904784486542,0.7014904784486542,0.7014904784486542,False,-41506.51384480741,0.025,True
trial,10,10,10,7910.565149809638,7910.565149809638,7910.565149809638,7910.565149809638,3836,1918,0,0,3836,1918,42196,21098,5230386.0,57534246.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.05,1753330.8609426303,0.5360688496387966,0.5360688496387966,0.5360688496387966,False,-13520.139201751295,0.02778564661773628,True
trial,11,11,11,1622.7844489879742,1622.7844489879742,1622.7844489879742,1622.7844489879742,3836,1918,0,0,3836,1918,46032,23016,5230386.0,62764632.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.025,482893.20326248556,0.9039374924750793,0.9039374924750793,0.9039374924750793,False,-6955.990600196298,0.025,True
trial,12,12,11,2073.677438385869,2073.677438385869,1622.7844489879742,1622.7844489879742,3836,1918,0,0,3836,1918,49868,24934,5230386.0,67995018.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.05,175703.75764960295,-0.6437983793286443,-0.6437983793286443,-0.6437983793286443,False,-700.3636602317765,0.026916813451137684,False
trial,13,13,11,1777.7008169597707,1777.7008169597707,1622.7844489879742,1622.7844489879742,3836,1918,0,0,3836,1918,53704,26852,5230386.0,73225404.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.025,175703.75764960295,-0.22120186614132611,-0.22120186614132611,-0.22120186614132611,False,-700.3393356221518,0.02433170959810659,False
trial,14,14,14,1058.2924947343918,1058.2924947343918,1058.2924947343918,1058.2924947343918,3836,1918,0,0,3836,1918,57540,28770,5230386.0,78455790.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.0125,175703.75764960295,0.8068255613247283,0.8068255613247283,0.8068255613247283,False,-699.6456003782802,0.0125,True
trial,15,15,14,2199.2087046505994,2199.2087046505994,1058.2924947343918,1058.2924947343918,3836,1918,0,0,3836,1918,61376,30688,5230386.0,83686176.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.025,42539.78918342256,-8.436734713276714,-8.436734713276714,-8.436734713276714,False,-135.23196457994248,0.021639261293402812,False
trial,16,16,14,1557.9526641047264,1557.9526641047264,1058.2924947343918,1058.2924947343918,3836,1918,0,0,3836,1918,65212,32606,5230386.0,88916562.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.0125,42539.78918342256,-3.6985223999856376,-3.6985223999856376,-3.6985223999856376,False,-135.09724028500543,0.011861435924183207,False
trial,17,17,17,945.0528449833339,945.0528449833339,945.0528449833339,945.0528449833339,3836,1918,0,0,3836,1918,69048,34524,5230386.0,94146948.0,2727.0,False,True,3836,1918,0,0,3836,1918,0.00625,42539.78918342256,0.8423161290381396,0.8423161290381396,0.8423161290381396,False,-134.43842026433575,0.00625,True
