iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,145768,207000,61232,False,145768
1,1,36.51954342622547,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,145768,207000,61232,False,145768
2,2,-1.1007202021353082,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,145768,207000,61232,False,145768
3,3,0.28153421891574565,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,145768,207000,61232,False,145768
4,4,-1.1306881518877676,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,145768,207000,61232,False,145768
5,5,-0.16157714183106595,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,155768,207000,51232,False,155768
6,6,0.6401322934641077,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,155768,207000,51232,False,155768
7,7,-3.0387887691550683,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,155768,207000,51232,False,155768
8,8,0.041900193943668874,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,155768,207000,51232,False,155768
9,9,0.981450603089661,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,155768,207000,51232,False,155768
10,10,-1.2669991721325413,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,165768,207000,41232,False,165768
11,11,-0.005988279675018333,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,165768,207000,41232,False,165768
12,12,0.6864458643135192,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,165768,207000,41232,False,165768
13,13,-1.1540178292471694,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,165768,207000,41232,False,165768
14,14,0.6258528325123539,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,165768,207000,41232,False,165768
15,15,-2.2580009101800487,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,175768,207000,31232,False,175768
16,16,0.37230730041662763,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,175768,207000,31232,False,175768
17,17,-3.7912750809869573,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,175768,207000,31232,False,175768
18,18,-0.43234380459507193,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,175768,207000,31232,False,175768
19,19,0.7436026793401773,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,175768,207000,31232,False,175768
20,20,-4.907308934977046,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,185768,207000,21232,False,185768
