reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.9160316801532e-05,3.9440211201021334e-05,0.0006425590780432534,5.9080656209298255e-05,0.0004280195253523687,6.340789024023019e-05
truth,Gxpi2:0,-1.8637200209337124e-05,-1.2424800139558082e-05,0.0010494459750807564,4.6547569295091185e-05,0.00045783889665331303,5.8323899005230384e-05
truth,Gypi2:0,0.00014762185374761483,9.841456916507656e-05,0.0016247269477750457,0.00024084192732326537,0.00029951329860703727,0.0002493610385125855
truth,Gzpi2:0,0.0007761524973187717,0.0005174349982125145,0.002525954023553712,-8.377192124203736e-05,0.0002161453346020692,0.0002161453346020692
ideal,[],5.9160316801420976e-05,3.944021120094732e-05,0.0006427909939257523,5.9080656209298255e-05,0.0004280195253523687,6.340789024023019e-05
ideal,Gxpi2:0,0.00011621747410173189,7.747831606782125e-05,0.010530181705499082,9.209905572041266e-05,0.0004616806681940206,0.00011271572110713168
ideal,Gypi2:0,0.00670624578001755,0.0044708305200117,0.019303504617680628,0.0066675481996743835,0.012185955702869903,0.008160436797120224
ideal,Gzpi2:0,0.004349482090964862,0.0028996547273099083,0.025296575964996175,0.004235515860842726,0.014746724892377893,0.004509034077799345
