phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,31554.554587138675,31554.554587138675,31554.554587138675,31554.554587138675,3836,1918,3836,1918,3836,1918,3836,1918,230160.0,230160.0,120.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,12049.91239837011,12049.91239837011,12049.91239837011,12049.91239837011,3836,1918,0,0,3836,1918,7672,3836,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,148931.7042434922,24.50307163726181,24.50307163726181,24.50307163726181,False,-796.0080465629404,0.1,True
trial,2,2,1,21086.047309452228,21086.047309452228,12049.91239837011,12049.91239837011,3836,1918,0,0,3836,1918,11508,5754,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,89151.1547651262,-0.9343793639400093,-0.9343793639400093,-0.9343793639400093,False,-9670.734671385862,0.19214002961282528,False
trial,3,3,1,18077.4224808305,18077.4224808305,12049.91239837011,12049.91239837011,3836,1918,0,0,3836,1918,15344,7672,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,89151.1547651262,-0.6235658236885354,-0.6235658236885354,-0.6235658236885354,False,-9666.196981108234,0.1,False
trial,4,4,4,5529.197697684248,5529.197697684248,5529.197697684248,5529.197697684248,3836,1918,0,0,3836,1918,19180,9590,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.05,89151.1547651262,0.6846648680185573,0.6846648680185573,0.6846648680185573,False,-9523.951067559557,0.05,True
trial,5,5,4,18715.80850772564,18715.80850772564,5529.197697684248,5529.197697684248,3836,1918,0,0,3836,1918,23016,11508,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,160016.06679435156,-3.4540580786621518,-3.4540580786621518,-3.4540580786621518,False,-3817.7154262411577,0.1,False
trial,6,6,4,10293.51879596987,10293.51879596987,5881.26196163057,5881.26196163057,3836,1918,0,0,3836,1918,26852,13426,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,167915.11497558907,-1.0815111892296445,-1.0815111892296445,-1.0815111892296445,False,-4079.7144572143825,0.05,False
trial,7,7,7,4249.659681636435,4249.659681636435,4249.659681636435,4249.659681636435,3836,1918,0,0,3836,1918,30688,15344,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,167915.11497558907,0.45430488040532946,0.45430488040532946,0.45430488040532946,False,-3591.425825182472,0.025,True
trial,8,8,7,6862.730403266307,6862.730403266307,4249.659681636435,4249.659681636435,3836,1918,0,0,3836,1918,34524,17262,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,84732.26563020909,-0.8146364184841575,-0.8146364184841575,-0.8146364184841575,False,-3207.6527176285194,0.05,False
trial,9,9,9,1944.86185586509,1944.86185586509,1944.86185586509,1944.86185586509,3836,1918,0,0,3836,1918,38360,19180,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,84732.26563020909,0.7211930683468484,0.7211930683468484,0.7211930683468484,False,-3195.812504208489,0.025,True
trial,10,10,9,4111.422005680589,4111.422005680589,1944.86185586509,1944.86185586509,3836,1918,0,0,3836,1918,42196,21098,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,80746.00309440137,-2.2118716820287148,-2.2118716820287148,-2.2118716820287148,False,-979.5143938134528,0.05,False
trial,11,11,11,1891.4158625913497,1891.4158625913497,1891.4158625913497,1891.4158625913497,3836,1918,0,0,3836,1918,46032,23016,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,86257.0404551701,0.15499442352195716,0.15499442352195716,0.15499442352195716,False,-1090.7365266984148,0.025,True
trial,12,12,11,4885.768230059251,4885.768230059251,1891.4158625913497,1891.4158625913497,3836,1918,0,0,3836,1918,49868,24934,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,53042.362831847626,-3.127695988032813,-3.127695988032813,-3.127695988032813,False,-957.3668217515032,0.05,False
trial,13,13,13,1453.2900726664996,1453.2900726664996,1453.2900726664996,1453.2900726664996,3836,1918,0,0,3836,1918,53704,26852,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,53042.362831847626,0.45845542317488697,0.45845542317488697,0.45845542317488697,False,-955.6562487378806,0.025,True
trial,14,14,13,6934.166924048107,6934.166924048107,1453.2900726664996,1453.2900726664996,3836,1918,0,0,3836,1918,57540,28770,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,44447.95201097179,-10.270823126859508,-10.270823126859508,-10.270823126859508,False,-533.6355989860655,0.05,False
trial,15,15,13,2294.900740855212,2294.900740855212,1453.2900726664996,1453.2900726664996,3836,1918,0,0,3836,1918,61376,30688,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,44447.95201097179,-1.5824183295893737,-1.5824183295893737,-1.5824183295893737,False,-531.8509350224125,0.025,False
trial,16,16,16,1168.9359535925423,1168.9359535925423,1168.9359535925423,1168.9359535925423,3836,1918,0,0,3836,1918,65212,32606,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,49590.74371298508,0.5861903553906923,0.5861903553906923,0.5861903553906923,False,-593.3024177709759,0.0125,True
trial,17,17,16,2672.186557740266,2672.186557740266,1168.9359535925423,1168.9359535925423,3836,1918,0,0,3836,1918,69048,34524,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,25916.151201185807,-5.991542392692683,-5.991542392692683,-5.991542392692683,False,-250.89542986144872,0.025,False
trial,18,18,16,1257.723586918233,1257.723586918233,1168.9359535925423,1168.9359535925423,3836,1918,0,0,3836,1918,72884,36442,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,25916.151201185807,-0.3549647024683991,-0.3549647024683991,-0.3549647024683991,False,-250.13087979809768,0.0125,False
trial,19,19,19,946.4481997675756,946.4481997675756,946.4481997675756,946.4481997675756,3836,1918,0,0,3836,1918,76720,38360,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,25916.151201185807,0.9109061235975802,0.9109061235975802,0.9109061235975802,False,-244.24882878848368,0.00625,True
trial,20,20,19,1226.8225790485487,1226.8225790485487,946.4481997675756,946.4481997675756,3836,1918,0,0,3836,1918,80556,40278,260160.0,260160.0,135.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,9029.300739988581,-9.81744184815126,-9.81744184815126,-9.81744184815126,False,-28.558802141901246,0.0125,False
trial,21,21,19,1009.8643923924926,1009.8643923924926,952.6521286628767,952.6521286628767,3836,1918,0,0,3836,1918,84392,42196,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,20645.22117655391,-1.7838765790883069,-1.7838765790883069,-1.7838765790883069,False,-32.07187335732362,0.00625,False
trial,22,22,22,934.3574663912068,934.3574663912068,934.3574663912068,934.3574663912068,3836,1918,0,0,3836,1918,88228,44114,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,20645.22117655391,0.6147806867822754,0.6147806867822754,0.6147806867822754,False,-29.758030245587406,0.003125,True
trial,23,23,22,997.0364669049878,997.0364669049878,934.3574663912068,934.3574663912068,3836,1918,0,0,3836,1918,92064,46032,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,5164.259904471009,-4.606712388228172,-4.606712388228172,-4.606712388228172,False,-13.606015577171412,0.00625,False
trial,24,24,24,933.916831834085,933.916831834085,933.916831834085,933.916831834085,3836,1918,0,0,3836,1918,95900,47950,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,5164.259904471009,0.034520194830262085,0.034520194830262085,0.034520194830262085,False,-12.764544327992713,0.003125,True
trial,25,25,25,925.8272440501443,925.8272440501443,925.8272440501443,925.8272440501443,3836,1918,0,0,3836,1918,99736,49868,270160.0,270160.0,140.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0015625,5269.651268842098,0.75953577787956,0.75953577787956,0.75953577787956,False,-10.65070009805843,0.0015625,True
