reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.580754649736619e-06,3.7205030998244126e-06,7.001125697046843e-05,5.579932540272781e-06,4.343098481469909e-05,6.111603398195609e-06
truth,Gxpi2:0,1.901622994571195e-05,1.2677486630474633e-05,0.0008369841914388765,9.712214359972049e-05,0.00021069040556763606,0.0001342460410683477
truth,Gypi2:0,2.3871168574718382e-05,1.591411238314559e-05,0.0008615968414336993,3.246520692079535e-05,0.00021508165296557793,3.963064746903555e-05
truth,Gzpi2:0,3.056225943165458e-05,2.0374839621103053e-05,0.0010782615981706147,6.911819031302224e-05,0.00026858585171514205,0.00012675378034585072
ideal,[],5.580754649625597e-06,3.7205030997503976e-06,6.996127555453983e-05,5.579932540272781e-06,4.343098481469909e-05,6.111603398195609e-06
ideal,Gxpi2:0,0.004667368288127305,0.0031115788587515367,0.015827653370573867,0.004639257072667852,0.005574179144732609,0.0055537612065066355
ideal,Gypi2:0,0.006501594441363778,0.004334396294242519,0.01878694906033238,0.006465926750972684,0.012013176684017333,0.007950706406076674
ideal,Gzpi2:0,0.004513044153894308,0.0030086961025962053,0.026394041650912605,0.004385928631404357,0.015194819808951699,0.004678941581257368
