phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,34813.86459441865,34813.86459441865,34813.86459441865,34813.86459441865,3836,1918,3836,1918,3836,1918,3836,1918,168784.0,168784.0,88.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,7334.560871946385,7334.560871946385,7334.560871946385,7334.560871946385,3836,1918,0,0,3836,1918,7672,3836,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.1,106511.5595360921,43.94196687408412,43.94196687408412,43.94196687408412,False,-625.3544317033945,0.1,True
trial,2,2,1,16242.617877100958,16242.617877100958,7334.560871946385,7334.560871946385,3836,1918,0,0,3836,1918,11508,5754,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.2,59724.77538413389,-1.603536372144094,-1.603536372144094,-1.603536372144094,False,-5555.257217672948,0.2,False
trial,3,3,1,11879.701668652033,11879.701668652033,7334.560871946385,7334.560871946385,3836,1918,0,0,3836,1918,15344,7672,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.1,59724.77538413389,-0.8195668186191402,-0.8195668186191402,-0.8195668186191402,False,-5545.784301472329,0.1,False
trial,4,4,4,3281.7895527269334,3281.7895527269334,3281.7895527269334,3281.7895527269334,3836,1918,0,0,3836,1918,19180,9590,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.05,59724.77538413389,0.7402433380913616,0.7402433380913616,0.7402433380913616,False,-5474.917652982991,0.05,True
trial,5,5,4,10461.607936531778,10461.607936531778,3281.7895527269334,3281.7895527269334,3836,1918,0,0,3836,1918,23016,11508,168784.0,168784.0,88.0,False,True,3836,1918,0,0,3836,1918,0.1,88656.42899289212,-3.8049463849840994,-3.8049463849840994,-3.8049463849840994,False,-1886.96965932014,0.1,False
trial,6,6,4,5426.081038955404,5426.081038955404,3744.465160626812,3744.465160626812,3836,1918,0,0,3836,1918,26852,13426,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,102337.92609565107,-0.7355574219376021,-0.7355574219376021,-0.7355574219376021,False,-2286.1789279467635,0.05,False
trial,7,7,7,2140.0385518299317,2140.0385518299317,2140.0385518299317,2140.0385518299317,3836,1918,0,0,3836,1918,30688,15344,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,102337.92609565107,0.7850925089829137,0.7850925089829137,0.7850925089829137,False,-2043.6147211179136,0.025,True
trial,8,8,7,2723.1768519882316,2723.1768519882316,2140.0385518299317,2140.0385518299317,3836,1918,0,0,3836,1918,34524,17262,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,34504.21057683893,-0.5482255919159931,-0.5482255919159931,-0.5482255919159931,False,-1063.683105562968,0.05,False
trial,9,9,9,1552.5309423283034,1552.5309423283034,1552.5309423283034,1552.5309423283034,3836,1918,0,0,3836,1918,38360,19180,178784.0,178784.0,93.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,34504.21057683893,0.5573956101125366,0.5573956101125366,0.5573956101125366,False,-1054.0226705104697,0.025,True
