reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],0.0001764756168078918,0.00011765041120526121,0.0010809079866959791,0.00017628779627268387,0.0006838885569198044,0.0002369733911870009
truth,Gxpi2:0,0.00021740863912866892,0.00014493909275244596,0.003449928101411164,-3.833980308898255e-06,0.00018901180833797392,0.00012762898940790746
truth,Gypi2:0,0.00027932146136966374,0.00018621430757977583,0.00351604196696337,0.00019273063278821279,0.00039985960668173357,0.00024690746636379934
truth,Gzpi2:0,0.00010754704834770035,7.169803223180023e-05,0.004041446442401316,0.00023609622971396127,0.0007547999419013484,0.00043044745986531296
