phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,305547.7105074693,305547.7105074693,305547.7105074693,305547.7105074693,3836,1918,3836,1918,3836,1918,3836,1918,2301600.0,2301600.0,1200.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,142100.6641183356,142100.6641183356,142100.6641183356,142100.6641183356,3836,1918,0,0,3836,1918,7672,3836,2301600.0,2301600.0,1200.0,False,True,3836,1918,0,0,3836,1918,0.1,1472430.5238187108,20.628094676610537,20.628094676610537,20.628094676610537,False,-7923.5163960373175,0.1,True
trial,2,2,1,225961.75574769577,225961.75574769577,142100.6641183356,142100.6641183356,3836,1918,0,0,3836,1918,11508,5754,2301600.0,2301600.0,1200.0,False,True,3836,1918,0,0,3836,1918,0.2,822811.7455892285,-0.732745956748909,-0.732745956748909,-0.732745956748909,False,-114447.70299578324,0.19978452379578385,False
trial,3,3,3,139369.55368601286,139369.55368601286,139369.55368601286,139369.55368601286,3836,1918,0,0,3836,1918,15344,7672,2301600.0,2301600.0,1200.0,False,True,3836,1918,0,0,3836,1918,0.1,822811.7455892285,0.02390422530421628,0.02390422530421628,0.02390422530421628,False,-114252.20426788017,0.1,True
trial,4,4,4,94851.20526626687,94851.20526626687,94851.20526626687,94851.20526626687,3836,1918,0,0,3836,1918,19180,9590,2301600.0,2301600.0,1200.0,False,True,3836,1918,0,0,3836,1918,0.05,916509.6983266885,0.46155122171605323,0.46155122171605323,0.46155122171605323,False,-96453.75491419178,0.05,True
trial,5,5,4,221585.59223243297,221585.59223243297,94851.20526626687,94851.20526626687,3836,1918,0,0,3836,1918,23016,11508,2301600.0,2301600.0,1200.0,False,True,3836,1918,0,0,3836,1918,0.1,1817550.2702899692,-1.8110635267534239,-1.8110635267534239,-1.8110635267534239,False,-69977.8804520207,0.1,False
trial,6,6,6,79554.70799552431,79554.70799552431,79554.70799552431,79554.70799552431,3836,1918,0,0,3836,1918,26852,13426,2311600.0,2311600.0,1205.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1818953.5285831015,0.2259217942890517,0.2259217942890517,0.2259217942890517,False,-69083.3039757376,0.05,True
trial,7,7,6,164959.3913806904,164959.3913806904,79554.70799552431,79554.70799552431,3836,1918,0,0,3836,1918,30688,15344,2311600.0,2311600.0,1205.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1982335.689284943,-1.226618092363584,-1.226618092363584,-1.226618092363584,False,-69626.1402932667,0.1,False
trial,8,8,8,69227.53641143691,69227.53641143691,69227.53641143691,69227.53641143691,3836,1918,0,0,3836,1918,34524,17262,2311600.0,2311600.0,1205.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1982335.689284943,0.14924673447640507,0.14924673447640507,0.14924673447640507,False,-69195.2934201053,0.05,True
trial,9,9,8,153961.32482672244,153961.32482672244,69227.53641143691,69227.53641143691,3836,1918,0,0,3836,1918,38360,19180,2311600.0,2311600.0,1205.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1489762.490863896,-1.3580808205270756,-1.3580808205270756,-1.3580808205270756,False,-62392.30179423347,0.1,False
trial,10,10,10,58959.15283682899,58959.15283682899,58959.15283682899,58959.15283682899,3836,1918,0,0,3836,1918,42196,21098,2311600.0,2311600.0,1205.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1489762.490863896,0.1647716422730431,0.1647716422730431,0.1647716422730431,False,-62318.876191038915,0.05,True
trial,11,11,10,165547.01755212204,165547.01755212204,59746.48224963392,59746.48224963392,3836,1918,0,0,3836,1918,46032,23016,2321600.0,2321600.0,1210.4275286757038,False,True,3836,1918,0,0,3836,1918,0.1,2739259.9437778248,-1.9839095183433528,-1.9839095183433528,-1.9839095183433528,False,-53329.31483227923,0.1,False
trial,12,12,10,72604.74284558256,72604.74284558256,59746.48224963392,59746.48224963392,3836,1918,0,0,3836,1918,49868,24934,2321600.0,2321600.0,1210.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,2739259.9437778248,-0.24337032191979469,-0.24337032191979469,-0.24337032191979469,False,-52834.13562721184,0.05,False
trial,13,13,13,22266.10706052275,22266.10706052275,22266.10706052275,22266.10706052275,3836,1918,0,0,3836,1918,53704,26852,2321600.0,2321600.0,1210.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,2739259.9437778248,0.7367245939526451,0.7367245939526451,0.7367245939526451,False,-50874.33689165034,0.025,True
trial,14,14,13,23871.059320634973,23871.059320634973,22266.10706052275,22266.10706052275,3836,1918,0,0,3836,1918,57540,28770,2321600.0,2321600.0,1210.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,1187651.3865836558,-0.0769986045094457,-0.0769986045094457,-0.0769986045094457,False,-20843.9136051529,0.05,False
trial,15,15,15,6850.484427713655,6850.484427713655,6850.484427713655,6850.484427713655,3836,1918,0,0,3836,1918,61376,30688,2321600.0,2321600.0,1210.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,1187651.3865836558,0.739845046420852,0.739845046420852,0.739845046420852,False,-20836.285526794083,0.025,True
trial,16,16,15,9817.494775723311,9817.494775723311,6998.0869295341245,6998.0869295341245,3836,1918,0,0,3836,1918,65212,32606,2331600.0,2331600.0,1215.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,678562.9669871704,-0.46805174042394093,-0.46805174042394093,-0.46805174042394093,False,-6023.709779682668,0.049437235627240055,False
trial,17,17,17,4534.855446327701,4534.855446327701,4534.855446327701,4534.855446327701,3836,1918,0,0,3836,1918,69048,34524,2331600.0,2331600.0,1215.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,678562.9669871704,0.40897720979268737,0.40897720979268737,0.40897720979268737,False,-6022.906470644288,0.025,True
trial,18,18,18,3351.6547797162957,3351.6547797162957,3351.6547797162957,3351.6547797162957,3836,1918,0,0,3836,1918,72884,36442,2331600.0,2331600.0,1215.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,226587.68484768432,0.33110625679264555,0.33110625679264555,0.33110625679264555,False,-3573.477221701619,0.029921205492540272,True
