reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.7693179477085152e-08,1.1795452984723434e-08,0.00026631002387135565,2.773947738177185e-11,0.0001993670982760024,2.8679975061507434e-11
truth,Gxpi2:0,-0.00011542033015099484,-7.69468867673299e-05,0.002365586990465982,2.0131406081896897e-05,5.522100344937633e-05,3.1988815034772466e-05
truth,Gypi2:0,8.352229803221256e-05,5.568153202147504e-05,0.0023152157126688343,-0.0003498316927083578,0.0008989793797996926,0.0004911654452736669
truth,Gzpi2:0,0.0003827134031194612,0.00025514226874630747,0.003736033113884931,-0.00010613162564138134,0.0006860588440314118,0.00018344807653264406
ideal,[],1.7693179477085152e-08,1.1795452984723434e-08,0.0002663111550501604,2.773947738177185e-11,0.0001993670982760024,2.8679975061507434e-11
ideal,Gxpi2:0,8.714690392053193e-05,5.8097935947021284e-05,0.011003177322600947,6.568480763519124e-05,7.731717807465954e-05,7.731717807465954e-05
ideal,Gypi2:0,0.006117377533996549,0.004078251689331032,0.017885631376607068,0.006079720167172287,0.01125630075339416,0.007419910313333972
ideal,Gzpi2:0,0.004335227604172598,0.0028901517361150653,0.0256638529208387,0.004213008544859176,0.01552520806806863,0.004775476713503812
