phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,35,35,33,983.4792822367498,983.4792822367498,983.2323688224456,983.2323688224456,3836,1918,0,0,3836,1918,138096,69048,191800.0,6904800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.0015625,495.0881369801898,-0.259801875514954,-0.259801875514954,-0.259801875514954,False,-0.9503911925763558,0.0015625,False
trial,36,36,36,982.9461320470186,982.9461320470186,982.9461320470186,982.9461320470186,3836,1918,0,0,3836,1918,141932,70966,191800.0,7096600.0,100.0,False,True,3836,1918,0,0,3836,1918,0.00078125,495.0881369801898,0.5066739300153925,0.5066739300153925,0.5066739300153925,False,-0.5649329055043717,0.00078125,True
trial,37,37,36,983.5959889236085,983.5959889236085,982.9461320470186,982.9461320470186,3836,1918,0,0,3836,1918,145768,72884,191800.0,7288400.0,100.0,False,True,3836,1918,0,0,3836,1918,0.0015625,188.79260324513695,-1.4301215109564016,-1.4301215109564016,-1.4301215109564016,False,-0.4544067560771602,0.0015625,False
trial,38,38,38,982.9109548838658,982.9109548838658,982.9109548838658,982.9109548838658,3836,1918,0,0,3836,1918,149604,74802,191800.0,7480200.0,100.0,False,True,3836,1918,0,0,3836,1918,0.00078125,188.79260324513695,0.13527448282178633,0.13527448282178633,0.13527448282178633,False,-0.2600428581878929,0.00078125,True
trial,39,39,38,983.6843440692633,983.6843440692633,982.9109548838658,982.9109548838658,3836,1918,0,0,3836,1918,153440,76720,191800.0,7672000.0,100.0,False,True,3836,1918,0,0,3836,1918,0.0015625,189.85067818722163,-1.8588586774444094,-1.8588586774444094,-1.8588586774444094,False,-0.41605593517241435,0.0015625,False
trial,40,40,38,982.9480358171147,982.9480358171147,982.9109548838658,982.9109548838658,3836,1918,0,0,3836,1918,157276,78638,191800.0,7863800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.00078125,189.85067818722163,-0.16424974786384677,-0.16424974786384677,-0.16424974786384677,False,-0.22575945309628254,0.00078125,False
trial,41,41,41,982.8511533689721,982.8511533689721,982.8511533689721,982.8511533689721,3836,1918,0,0,3836,1918,161112,80556,191800.0,8055600.0,100.0,False,True,3836,1918,0,0,3836,1918,0.000390625,189.85067818722163,0.48216440387619697,0.48216440387619697,0.48216440387619697,False,-0.12402722891394011,0.000390625,True
trial,42,42,41,982.9665518610727,982.9665518610727,982.8511533689721,982.8511533689721,3836,1918,0,0,3836,1918,164948,82474,191800.0,8247400.0,100.0,False,True,3836,1918,0,0,3836,1918,0.00078125,95.27807618985646,-0.7246485174236055,-0.7246485174236055,-0.7246485174236055,False,-0.15924753770414277,0.00078125,False
trial,43,43,43,982.8258945916134,982.8258945916134,982.8258945916134,982.8258945916134,3836,1918,0,0,3836,1918,168784,84392,191800.0,8439200.0,100.0,False,True,3836,1918,0,0,3836,1918,0.000390625,95.27807618985646,0.3054697204779816,0.3054697204779816,0.3054697204779816,False,-0.08268831790966005,0.000390625,True
trial,44,44,43,982.945151657578,982.945151657578,982.8258945916134,982.8258945916134,3836,1918,0,0,3836,1918,172620,86310,191800.0,8631000.0,100.0,False,True,3836,1918,0,0,3836,1918,0.00078125,78.0979005485097,-0.945409319068249,-0.945409319068249,-0.945409319068249,False,-0.12614331544997828,0.00078125,False
trial,45,45,45,982.8193939496673,982.8193939496673,982.8193939496673,982.8193939496673,3836,1918,0,0,3836,1918,176456,88228,191800.0,8822800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.000390625,78.0979005485097,0.09943112729576509,0.09943112729576509,0.09943112729576509,False,-0.06537833898601586,0.000390625,True
trial,46,46,45,983.0303399277298,983.0303399277298,982.8193939496673,982.8193939496673,3836,1918,0,0,3836,1918,180292,90146,191800.0,9014600.0,100.0,False,True,3836,1918,0,0,3836,1918,0.00078125,62.686397559723936,-1.746663420198077,-1.746663420198077,-1.746663420198077,False,-0.12077082259988751,0.00078125,False
trial,47,47,45,982.8388761181142,982.8388761181142,982.8193939496673,982.8193939496673,3836,1918,0,0,3836,1918,184128,92064,191800.0,9206400.0,100.0,False,True,3836,1918,0,0,3836,1918,0.000390625,62.686397559723936,-0.31461017827032767,-0.31461017827032767,-0.31461017827032767,False,-0.061924787538598605,0.000390625,False
trial,48,48,48,982.8080914884414,982.8080914884414,982.8080914884414,982.8080914884414,3836,1918,0,0,3836,1918,187964,93982,191800.0,9398200.0,100.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,62.686397559723936,0.357885316525464,0.357885316525464,0.357885316525464,False,-0.03158123763120476,0.0001953125,True
trial,49,49,48,982.8479991418685,982.8479991418685,982.8080914884414,982.8080914884414,3836,1918,0,0,3836,1918,191800,95900,191800.0,9590000.0,100.0,False,True,3836,1918,0,0,3836,1918,0.000390625,33.74252778778466,-1.1631191697095125,-1.1631191697095125,-1.1631191697095125,False,-0.034310889603073554,0.000390625,False
trial,50,50,48,982.8093009298209,982.8093009298209,982.8080914884414,982.8080914884414,3836,1918,0,0,3836,1918,195636,97818,191800.0,9781800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,33.74252778778466,-0.07006033295566454,-0.07006033295566454,-0.07006033295566454,False,-0.01726285514895487,0.0001953125,False
trial,51,51,51,982.8040315636199,982.8040315636199,982.8040315636199,982.8040315636199,3836,1918,0,0,3836,1918,199472,99736,191800.0,9973600.0,100.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,33.74252778778466,0.46836782929831494,0.46836782929831494,0.46836782929831494,False,-0.008668240147007294,9.765625e-05,True
trial,52,52,51,982.810851530845,982.810851530845,982.8040315636199,982.8040315636199,3836,1918,0,0,3836,1918,203308,101654,191800.0,10165400.0,100.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,15.966684875603958,-0.8011012729673962,-0.8011012729673962,-0.8011012729673962,False,-0.008513239780275943,0.0001953125,False
trial,53,53,53,982.8035789255105,982.8035789255105,982.8035789255105,982.8035789255105,3836,1918,0,0,3836,1918,207144,103572,191800.0,10357200.0,100.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,15.966684875603958,0.1058864976692519,0.1058864976692519,0.1058864976692519,False,-0.004274748144474335,9.765625e-05,True
trial,54,54,53,982.8134604526774,982.8134604526774,982.8035789255105,982.8035789255105,3836,1918,0,0,3836,1918,210980,105490,191800.0,10549000.0,100.0,False,True,3836,1918,0,0,3836,1918,0.0001953125,18.64670886183972,-1.0252975989541024,-1.0252975989541024,-1.0252975989541024,False,-0.009637716090463625,0.0001953125,False
trial,55,55,53,982.8036303302472,982.8036303302472,982.8035789255105,982.8035789255105,3836,1918,0,0,3836,1918,214816,107408,191800.0,10740800.0,100.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,18.64670886183972,-0.010639552099002527,-0.010639552099002527,-0.010639552099002527,False,-0.004831475634025034,9.765625e-05,False
trial,56,56,56,982.8023800069001,982.8023800069001,982.8023800069001,982.8023800069001,3836,1918,0,0,3836,1918,218652,109326,191800.0,10932600.0,100.0,False,True,3836,1918,0,0,3836,1918,4.8828125e-05,18.64670886183972,0.4950001592273352,0.4950001592273352,0.4950001592273352,False,-0.002422057019650496,4.8828125e-05,True
trial,57,57,56,982.8044562100763,982.8044562100763,982.8023800069001,982.8023800069001,3836,1918,0,0,3836,1918,222488,111244,191800.0,11124400.0,100.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,9.964637912279978,-0.902543563529032,-0.902543563529032,-0.902543563529032,False,-0.0023003910948053152,9.765625e-05,False
trial,58,58,58,982.8023140684021,982.8023140684021,982.8023140684021,982.8023140684021,3836,1918,0,0,3836,1918,226324,113162,191800.0,11316200.0,100.0,False,True,3836,1918,0,0,3836,1918,4.8828125e-05,9.964637912279978,0.057171557216505825,0.057171557216505825,0.057171557216505825,False,-0.0011533444459617733,4.8828125e-05,True
trial,59,59,58,982.8040264751054,982.8040264751054,982.8023140684021,982.8023140684021,3836,1918,0,0,3836,1918,230160,115080,191800.0,11508000.0,100.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,8.668507809047421,-0.6580590192166215,-0.6580590192166215,-0.6580590192166215,False,-0.0026022083936019826,9.765625e-05,False
trial,60,60,60,982.8020925700548,982.8020925700548,982.8020925700548,982.8020925700548,3836,1918,0,0,3836,1918,233996,116998,191800.0,11699800.0,100.0,False,True,3836,1918,0,0,3836,1918,4.8828125e-05,8.668507809047421,0.17001812092269428,0.17001812092269428,0.17001812092269428,False,-0.0013027925851945535,4.8828125e-05,True
trial,61,61,60,982.8044028667941,982.8044028667941,982.8020925700548,982.8020925700548,3836,1918,0,0,3836,1918,237832,118916,191800.0,11891600.0,100.0,False,True,3836,1918,0,0,3836,1918,9.765625e-05,7.964617917797982,-1.1839577227751181,-1.1839577227751181,-1.1839577227751181,False,-0.001951333814444891,9.765625e-05,False
trial,62,62,60,982.8021926310387,982.8021926310387,982.8020925700548,982.8020925700548,3836,1918,0,0,3836,1918,241668,120834,191800.0,12083400.0,100.0,False,True,3836,1918,0,0,3836,1918,4.8828125e-05,7.964617917797982,-0.10236430891682632,-0.10236430891682632,-0.10236430891682632,False,-0.0009774987486086653,4.8828125e-05,False
trial,63,63,63,982.8018728793708,982.8018728793708,982.8018728793708,982.8018728793708,3836,1918,0,0,3836,1918,245504,122752,191800.0,12275200.0,100.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,7.964617917797982,0.44883913832087213,0.44883913832087213,0.44883913832087213,False,-0.000489464187258756,2.44140625e-05,True
trial,64,64,63,982.8025406743827,982.8025406743827,982.8018728793708,982.8018728793708,3836,1918,0,0,3836,1918,249340,124670,191800.0,12467000.0,100.0,False,True,3836,1918,0,0,3836,1918,4.8828125e-05,3.4465656594803162,-1.2816171744578675,-1.2816171744578675,-1.2816171744578675,False,-0.0005210565411206132,4.8828125e-05,False
trial,65,65,63,982.8019073723217,982.8019073723217,982.8018728793708,982.8018728793708,3836,1918,0,0,3836,1918,253176,126588,191800.0,12658800.0,100.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,3.4465656594803162,-0.13176090231139637,-0.13176090231139637,-0.13176090231139637,False,-0.0002617844165148056,2.44140625e-05,False
trial,66,66,66,982.801814837672,982.801814837672,982.801814837672,982.801814837672,3836,1918,0,0,3836,1918,257012,128506,191800.0,12850600.0,100.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,3.4465656594803162,0.4397134864018118,0.4397134864018118,0.4397134864018118,False,-0.0001319989049748471,1.220703125e-05,True
trial,67,67,66,982.8019270646853,982.8019270646853,982.801814837672,982.801814837672,3836,1918,0,0,3836,1918,260848,130424,191800.0,13042400.0,100.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,2.432294158947314,-0.6941805407263227,-0.6941805407263227,-0.6941805407263227,False,-0.00016166833647532835,2.44140625e-05,False
trial,68,68,68,982.8018025296121,982.8018025296121,982.8018025296121,982.8018025296121,3836,1918,0,0,3836,1918,264684,132342,191800.0,13234200.0,100.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,2.432294158947314,0.15202956603347512,0.15202956603347512,0.15202956603347512,False,-8.095833095814528e-05,1.220703125e-05,True
trial,69,69,68,982.8019033370254,982.8019033370254,982.8018025296121,982.8018025296121,3836,1918,0,0,3836,1918,268520,134260,191800.0,13426000.0,100.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,2.196747442799136,-0.5790625197848591,-0.5790625197848591,-0.5790625197848591,False,-0.00017408726998281783,2.44140625e-05,False
trial,70,70,70,982.8017843050351,982.8017843050351,982.8017843050351,982.8017843050351,3836,1918,0,0,3836,1918,272356,136178,191800.0,13617800.0,100.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,2.196747442799136,0.20894740769438108,0.20894740769438108,0.20894740769438108,False,-8.722088131446377e-05,1.220703125e-05,True
trial,71,71,70,982.8018978156698,982.8018978156698,982.8017843050351,982.8017843050351,3836,1918,0,0,3836,1918,276192,138096,191800.0,13809600.0,100.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,2.421267018716221,-0.704287729494554,-0.704287729494554,-0.704287729494554,False,-0.0001611708254532109,2.44140625e-05,False
trial,72,72,72,982.8017723240714,982.8017723240714,982.8017723240714,982.8017723240714,3836,1918,0,0,3836,1918,280028,140014,191800.0,14001400.0,100.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,2.421267018716221,0.1483985994373646,0.1483985994373646,0.1483985994373646,False,-8.073501854185279e-05,1.220703125e-05,True
trial,73,73,72,982.8018812655189,982.8018812655189,982.8017723240714,982.8017723240714,3836,1918,0,0,3836,1918,283864,141932,191800.0,14193200.0,100.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,2.184627885095992,-0.6360860820350522,-0.6360860820350522,-0.6360860820350522,False,-0.00017126840306038878,2.44140625e-05,False
trial,74,74,74,982.8017566852017,982.8017566852017,982.8017566852017,982.8017566852017,3836,1918,0,0,3836,1918,287700,143850,191800.0,14385000.0,100.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,2.184627885095992,0.18232978845008135,0.18232978845008135,0.18232978845008135,False,-8.577243396968836e-05,1.220703125e-05,True
trial,75,75,74,982.8018733642203,982.8018733642203,982.8017566852017,982.8017566852017,3836,1918,0,0,3836,1918,291536,145768,191800.0,14576800.0,100.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,2.415467517367256,-0.7148705348368884,-0.7148705348368884,-0.7148705348368884,False,-0.0001632169924321001,2.44140625e-05,False
trial,76,76,76,982.8017451118802,982.8017451118802,982.8017451118802,982.8017451118802,3836,1918,0,0,3836,1918,295372,147686,191800.0,14768600.0,100.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,2.415467517367256,0.14182817419136937,0.14182817419136937,0.14182817419136937,False,-8.160100424536687e-05,1.220703125e-05,True
trial,77,77,76,982.8018548701721,982.8018548701721,982.8017451118802,982.8017451118802,3836,1918,0,0,3836,1918,299208,149604,191800.0,14960400.0,100.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,2.172035301081689,-0.6467022710663382,-0.6467022710663382,-0.6467022710663382,False,-0.00016971997277962308,2.44140625e-05,False
trial,78,78,78,982.8017300162214,982.8017300162214,982.8017300162214,982.8017300162214,3836,1918,0,0,3836,1918,303044,151522,191800.0,15152200.0,100.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,2.172035301081689,0.17769289049235926,0.17769289049235926,0.17769289049235926,False,-8.495364532618047e-05,1.220703125e-05,True
trial,79,79,78,982.8018482612247,982.8018482612247,982.8017300162214,982.8017300162214,3836,1918,0,0,3836,1918,306880,153440,191800.0,15344000.0,100.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,2.4065743954236476,-0.7299560688468659,-0.7299560688468659,-0.7299560688468659,False,-0.0001619892049626904,2.44140625e-05,False
trial,80,80,80,982.8017191959664,982.8017191959664,982.8017191959664,982.8017191959664,3836,1918,0,0,3836,1918,310716,155358,191800.0,15535800.0,100.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,2.4065743954236476,0.1334773880352248,0.1334773880352248,0.1334773880352248,False,-8.106433018851044e-05,1.220703125e-05,True
trial,81,81,80,982.8018289575183,982.8018289575183,982.8017191959664,982.8017191959664,3836,1918,0,0,3836,1918,314552,157276,191800.0,15727600.0,100.0,False,True,3836,1918,0,0,3836,1918,2.44140625e-05,2.1630953861911193,-0.6485213502052404,-0.6485213502052404,-0.6485213502052404,False,-0.0001692489412891667,2.44140625e-05,False
trial,82,82,82,982.8017044779763,982.8017044779763,982.8017044779763,982.8017044779763,3836,1918,0,0,3836,1918,318388,159194,191800.0,15919400.0,100.0,False,True,3836,1918,0,0,3836,1918,1.220703125e-05,2.1630953861911193,0.17393216354741464,0.17393216354741464,0.17393216354741464,False,-8.461914000032996e-05,1.220703125e-05,True
