reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.8593183333702754e-05,1.9062122222468503e-05,0.0006504473718113579,2.850363741394024e-05,0.000449616851870705,3.291478200853626e-05
truth,Gxpi2:0,-4.369186734298758e-05,-2.912791156199172e-05,0.0012196655463099196,1.0016441856858238e-05,0.00017263167504213148,1.9020448223106e-05
truth,Gypi2:0,0.00019894285620847274,0.0001326285708056485,0.002894968521740157,0.00016994590008831412,0.0006556085491581961,0.00018803071675027594
truth,Gzpi2:0,0.0007787460192859585,0.0005191640128573057,0.003678907575912549,0.00018116801860118548,0.0009639624244231204,0.0009639624244231204
