phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,12466.073985587516,12466.073985587516,12466.073985587516,12466.073985587516,3836,1918,3836,1918,3836,1918,3836,1918,59458.0,59458.0,31.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5352.351155565215,5352.351155565215,5352.351155565215,5352.351155565215,3836,1918,0,0,3836,1918,7672,3836,59458.0,59458.0,31.0,False,True,3836,1918,0,0,3836,1918,0.1,37206.18447944088,29.56514211640098,29.56514211640098,29.56514211640098,False,-240.61182598124674,0.1,True
trial,2,2,1,7131.6868394485045,7131.6868394485045,5352.351155565215,5352.351155565215,3836,1918,0,0,3836,1918,11508,5754,59458.0,59458.0,31.0,False,True,3836,1918,0,0,3836,1918,0.2,17488.121498641645,-0.5557690396118434,-0.5557690396118434,-0.5557690396118434,False,-3201.573957998815,0.2,False
trial,3,3,3,3545.2977968411938,3545.2977968411938,3545.2977968411938,3545.2977968411938,3836,1918,0,0,3836,1918,15344,7672,59458.0,59458.0,31.0,False,True,3836,1918,0,0,3836,1918,0.1,17488.121498641645,0.5704984495913445,0.5704984495913445,0.5704984495913445,False,-3167.49915800549,0.1,True
trial,4,4,3,8769.062309602094,8769.062309602094,3545.2977968411938,3545.2977968411938,3836,1918,0,0,3836,1918,19180,9590,59458.0,59458.0,31.0,False,True,3836,1918,0,0,3836,1918,0.2,30392.313225284088,-2.5005038943773408,-2.5005038943773408,-2.5005038943773408,False,-2089.0847338838826,0.2,False
trial,5,5,3,6138.229448421073,6138.229448421073,3545.2977968411938,3545.2977968411938,3836,1918,0,0,3836,1918,23016,11508,59458.0,59458.0,31.0,False,True,3836,1918,0,0,3836,1918,0.1,30392.313225284088,-1.2559490119869394,-1.2559490119869394,-1.2559490119869394,False,-2064.5198386499815,0.1,False
trial,6,6,6,3808.656361418484,3808.656361418484,3808.656361418484,3808.656361418484,3836,1918,0,0,3836,1918,26852,13426,69409.0,69409.0,36.18821689259646,False,True,3836,1918,0,0,3836,1918,0.05,34577.689589955735,0.3106966155279503,0.3106966155279503,0.3106966155279503,False,-2511.5454334980786,0.05,True
trial,7,7,6,6039.096255119788,6039.096255119788,3808.656361418484,3808.656361418484,3836,1918,0,0,3836,1918,30688,15344,69409.0,69409.0,36.18821689259646,False,True,3836,1918,0,0,3836,1918,0.1,55693.762260930176,-0.8440308988601418,-0.8440308988601418,-0.8440308988601418,False,-2642.604550038984,0.1,False
trial,8,8,8,2342.9531546397584,2342.9531546397584,2342.9531546397584,2342.9531546397584,3836,1918,0,0,3836,1918,34524,17262,69409.0,69409.0,36.18821689259646,False,True,3836,1918,0,0,3836,1918,0.05,55693.762260930176,0.5691245454329525,0.5691245454329525,0.5691245454329525,False,-2575.3645990856267,0.05,True
trial,9,9,8,5659.913275454292,5659.913275454292,2342.9531546397584,2342.9531546397584,3836,1918,0,0,3836,1918,38360,19180,69409.0,69409.0,36.18821689259646,False,True,3836,1918,0,0,3836,1918,0.1,45783.445018427425,-2.7080378381381056,-2.7080378381381056,-2.7080378381381056,False,-1224.8573761048658,0.1,False
trial,10,10,8,2671.1460056337455,2671.1460056337455,2342.9531546397584,2342.9531546397584,3836,1918,0,0,3836,1918,42196,21098,69409.0,69409.0,36.18821689259646,False,True,3836,1918,0,0,3836,1918,0.05,45783.445018427425,-0.26971803010956574,-0.26971803010956574,-0.26971803010956574,False,-1216.7998218757104,0.05,False
trial,11,11,11,1982.8125649567908,1982.8125649567908,1982.8125649567908,1982.8125649567908,3836,1918,0,0,3836,1918,46032,23016,79409.0,79409.0,41.401981230448385,False,True,3836,1918,0,0,3836,1918,0.025,86803.06848825663,0.47711354551889634,0.47711354551889634,0.47711354551889634,False,-1436.4409233384288,0.025,True
trial,12,12,11,2884.635058910614,2884.635058910614,1982.8125649567908,1982.8125649567908,3836,1918,0,0,3836,1918,49868,24934,79409.0,79409.0,41.401981230448385,False,True,3836,1918,0,0,3836,1918,0.05,188310.4015621664,-0.8963555976617136,-0.8963555976617136,-0.8963555976617136,False,-1006.0990262194725,0.05,False
trial,13,13,13,1338.6032477700567,1338.6032477700567,1338.6032477700567,1338.6032477700567,3836,1918,0,0,3836,1918,53704,26852,79409.0,79409.0,41.401981230448385,False,True,3836,1918,0,0,3836,1918,0.025,188310.4015621664,0.653337394362723,0.653337394362723,0.653337394362723,False,-986.0285401467146,0.025,True
trial,14,14,13,2138.1677404791803,2138.1677404791803,1338.6032477700567,1338.6032477700567,3836,1918,0,0,3836,1918,57540,28770,79409.0,79409.0,41.401981230448385,False,True,3836,1918,0,0,3836,1918,0.05,108534.32150091592,-2.114759469428428,-2.114759469428428,-2.114759469428428,False,-378.0876758174432,0.05,False
trial,15,15,15,1242.2555860982122,1242.2555860982122,1242.2555860982122,1242.2555860982122,3836,1918,0,0,3836,1918,61376,30688,79409.0,79409.0,41.401981230448385,False,True,3836,1918,0,0,3836,1918,0.025,108534.32150091592,0.25778214951831696,0.25778214951831696,0.25778214951831696,False,-373.7561419666817,0.025,True
trial,16,16,15,2252.6919430735684,2252.6919430735684,1514.3632802332713,1514.3632802332713,3836,1918,0,0,3836,1918,65212,32606,89277.0,89277.0,46.54692387904067,False,True,3836,1918,0,0,3836,1918,0.05,56757.24999903173,-1.3619355111898241,-1.3619355111898241,-1.3619355111898241,False,-542.1171977484256,0.049365246820575616,False
trial,17,17,17,1297.9538689747096,1297.9538689747096,1297.9538689747096,1297.9538689747096,3836,1918,0,0,3836,1918,69048,34524,89277.0,89277.0,46.54692387904067,False,True,3836,1918,0,0,3836,1918,0.025,56757.24999903173,0.39936174374862576,0.39936174374862576,0.39936174374862576,False,-541.8881869535767,0.025,True
trial,18,18,17,1353.188496450235,1353.188496450235,1297.9538689747096,1297.9538689747096,3836,1918,0,0,3836,1918,72884,36442,89277.0,89277.0,46.54692387904067,False,True,3836,1918,0,0,3836,1918,0.05,19157.018550911063,-0.16634516278410266,-0.16634516278410266,-0.16634516278410266,False,-332.04829374698335,0.04924399035933136,False
trial,19,19,19,1132.1882280033808,1132.1882280033808,1132.1882280033808,1132.1882280033808,3836,1918,0,0,3836,1918,76720,38360,89277.0,89277.0,46.54692387904067,False,True,3836,1918,0,0,3836,1918,0.025,19157.018550911063,0.4993550040765166,0.4993550040765166,0.4993550040765166,False,-331.95950700021103,0.02491737678831602,True
trial,20,20,19,3220.0748529573966,3220.0748529573966,1132.1882280033808,1132.1882280033808,3836,1918,0,0,3836,1918,80556,40278,89277.0,89277.0,46.54692387904067,False,True,3836,1918,0,0,3836,1918,0.05,25954.598750871843,-12.251456458570987,-12.251456458570987,-12.251456458570987,False,-170.41946253609325,0.05,False
trial,21,21,19,1787.205749220931,1787.205749220931,1167.0868286939585,1167.0868286939585,3836,1918,0,0,3836,1918,84392,42196,99277.0,99277.0,51.760688216892596,False,True,3836,1918,0,0,3836,1918,0.025,27310.629645644836,-3.012932379594829,-3.012932379594829,-3.012932379594829,False,-205.81906342364192,0.025,False
