iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,888034,1269000,380966,False,888034
1,1,25.77366635945013,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,888034,1269000,380966,False,888034
2,2,-0.32987835542250327,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,888034,1269000,380966,False,888034
3,3,0.7515235655264391,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,888034,1269000,380966,False,888034
4,4,-2.32439805699428,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,888034,1269000,380966,False,888034
5,5,-0.7601159978099818,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,898034,1269000,370966,False,898034
6,6,0.4304527892971605,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,898034,1269000,370966,False,898034
7,7,-0.18024782566550093,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,898034,1269000,370966,False,898034
8,8,0.6033326400157172,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,898034,1269000,370966,False,898034
9,9,-2.1550101986811248,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,898034,1269000,370966,False,898034
10,10,-0.40647935462552914,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,908034,1269000,360966,False,908034
11,11,0.6458568701866326,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,908034,1269000,360966,False,908034
12,12,-0.42540731775499524,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,908034,1269000,360966,False,908034
13,13,1.0508295026103252,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,908034,1269000,360966,False,908034
14,14,-2.348429881935514,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,908034,1269000,360966,False,908034
15,15,0.14243121619218602,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,918034,1269000,350966,False,918034
16,16,-0.5439144726179899,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,918034,1269000,350966,False,918034
17,17,0.3901339881472892,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,918034,1269000,350966,False,918034
18,18,-1.0974565793274895,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,918034,1269000,350966,False,918034
19,19,0.4747017193842077,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,918034,1269000,350966,False,918034
20,20,-0.028675408974640684,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,928034,1269000,340966,False,928034
21,21,0.15594356122316294,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,928034,1269000,340966,False,928034
22,22,-1.8294761800293011,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,928034,1269000,340966,False,928034
23,23,-0.05405401246128541,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,928034,1269000,340966,False,928034
24,24,0.9016565784611063,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,928034,1269000,340966,False,928034
25,25,-1.9573053497297195,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,938034,1269000,330966,False,938034
26,26,-0.11893582232140465,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,938034,1269000,330966,False,938034
27,27,0.8653627128408049,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,938034,1269000,330966,False,938034
28,28,-4.56652709020628,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,938034,1269000,330966,False,938034
29,29,-0.6867981694595015,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,938034,1269000,330966,False,938034
30,30,0.5629868697067956,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,948034,1269000,320966,False,948034
31,31,-2.8593497826929033,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,948034,1269000,320966,False,948034
32,32,0.2712712661773607,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,948034,1269000,320966,False,948034
33,33,-2.534304852557987,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,948034,1269000,320966,False,948034
34,34,0.14840147297128786,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,948034,1269000,320966,False,948034
35,35,-7.6060364397875135,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,958034,1269000,310966,False,958034
36,36,0.4740576085466311,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,958034,1269000,310966,False,958034
37,37,-10.74572185652062,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,958034,1269000,310966,False,958034
38,38,-0.7552033127401426,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,958034,1269000,310966,False,958034
39,39,0.7199813630989935,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,958034,1269000,310966,False,958034
40,40,-3.7055227862749462,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,968034,1269000,300966,False,968034
41,41,0.23206029649741786,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,968034,1269000,300966,False,968034
42,42,-1.3047436794637814,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,968034,1269000,300966,False,968034
43,43,-0.027388813610177993,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,968034,1269000,300966,False,968034
44,44,0.6510531921564682,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,968034,1269000,300966,False,968034
45,45,-1.1086846656316198,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,978034,1269000,290966,False,978034
