phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,306008.8027895239,306008.8027895239,306008.8027895239,306008.8027895239,3836,1918,3836,1918,3836,1918,3836,1918,1543990.0,1543990.0,805.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,64376.07575977745,64376.07575977745,64376.07575977745,64376.07575977745,3836,1918,0,0,3836,1918,7672,3836,1543990.0,1543990.0,805.0,False,True,3836,1918,0,0,3836,1918,0.1,962776.2061330117,42.89826394414277,42.89826394414277,42.89826394414277,False,-5632.692440523306,0.1,True
trial,2,2,1,141550.87286449716,141550.87286449716,64376.07575977745,64376.07575977745,3836,1918,0,0,3836,1918,11508,5754,1543990.0,1543990.0,805.0,False,True,3836,1918,0,0,3836,1918,0.2,529039.4507154635,-1.400538252003553,-1.400538252003553,-1.400538252003553,False,-55103.66960296628,0.19997747836513516,False
trial,3,3,1,91021.58122204544,91021.58122204544,64376.07575977745,64376.07575977745,3836,1918,0,0,3836,1918,15344,7672,1543990.0,1543990.0,805.0,False,True,3836,1918,0,0,3836,1918,0.1,529039.4507154635,-0.48456312771294174,-0.48456312771294174,-0.48456312771294174,False,-54988.71857631923,0.1,False
trial,4,4,4,23205.55242878937,23205.55242878937,23205.55242878937,23205.55242878937,3836,1918,0,0,3836,1918,19180,9590,1543990.0,1543990.0,805.0,False,True,3836,1918,0,0,3836,1918,0.05,529039.4507154635,0.7605038027262423,0.7605038027262423,0.7605038027262423,False,-54135.85465766328,0.05,True
trial,5,5,4,103473.40923222787,103473.40923222787,23205.55242878937,23205.55242878937,3836,1918,0,0,3836,1918,23016,11508,1543990.0,1543990.0,805.0,False,True,3836,1918,0,0,3836,1918,0.1,878290.0455727823,-4.192251610296866,-4.192251610296866,-4.192251610296866,False,-19146.717388404675,0.1,False
trial,6,6,4,37163.933598270916,37163.933598270916,23530.70801662524,23530.70801662524,3836,1918,0,0,3836,1918,26852,13426,1553990.0,1553990.0,810.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,879841.501222624,-0.70605283953766,-0.70605283953766,-0.70605283953766,False,-19309.07266171896,0.05,False
trial,7,7,7,13055.360265223379,13055.360265223379,13055.360265223379,13055.360265223379,3836,1918,0,0,3836,1918,30688,15344,1553990.0,1553990.0,810.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,879841.501222624,0.5795176356490005,0.5795176356490005,0.5795176356490005,False,-18075.977514766302,0.025,True
trial,8,8,7,32263.51424719052,32263.51424719052,13055.360265223379,13055.360265223379,3836,1918,0,0,3836,1918,34524,17262,1553990.0,1553990.0,810.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,343911.7476677496,-1.6164693034142361,-1.6164693034142361,-1.6164693034142361,False,-11882.783014435545,0.05,False
trial,9,9,9,3872.2368642028823,3872.2368642028823,3872.2368642028823,3872.2368642028823,3836,1918,0,0,3836,1918,38360,19180,1553990.0,1553990.0,810.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,343911.7476677496,0.7845272435599321,0.7845272435599321,0.7845272435599321,False,-11705.29573880754,0.025,True
trial,10,10,9,5072.058727818835,5072.058727818835,3872.2368642028823,3872.2368642028823,3836,1918,0,0,3836,1918,42196,21098,1553990.0,1553990.0,810.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,221267.42651319638,-0.41097860516796453,-0.41097860516796453,-0.41097860516796453,False,-2919.4265797013754,0.04273944753701901,False
trial,11,11,11,3594.903084860886,3594.903084860886,3594.903084860886,3594.903084860886,3836,1918,0,0,3836,1918,46032,23016,1563990.0,1563990.0,815.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,231164.328677182,0.15642741286646558,0.15642741286646558,0.15642741286646558,False,-3117.296053531276,0.025,True
