phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26752.711945432944,26752.711945432944,26752.711945432944,26752.711945432944,3836,1918,3836,1918,3836,1918,3836,1918,130424.0,130424.0,68.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4965.860840020727,4965.860840020727,4965.860840020727,4965.860840020727,3836,1918,0,0,3836,1918,7672,3836,130424.0,260848.0,68.0,False,True,3836,1918,0,0,3836,1918,0.1,79569.06699498602,47.864401214670195,47.864401214670195,47.864401214670195,False,-455.1785993874433,0.09999939383729137,True
trial,2,2,1,12517.02379110928,12517.02379110928,4965.860840020727,4965.860840020727,3836,1918,0,0,3836,1918,11508,5754,130424.0,391272.0,68.0,False,True,3836,1918,0,0,3836,1918,0.2,47087.15932289449,-2.066350532475579,-2.066350532475579,-2.066350532475579,False,-3654.3475235258984,0.17266118637157798,False
trial,3,3,1,9296.899640484258,9296.899640484258,4965.860840020727,4965.860840020727,3836,1918,0,0,3836,1918,15344,7672,130424.0,521696.0,68.0,False,True,3836,1918,0,0,3836,1918,0.1,47087.15932289449,-1.1865963250872482,-1.1865963250872482,-1.1865963250872482,False,-3649.968155889138,0.1,False
trial,4,4,4,2350.920145014337,2350.920145014337,2350.920145014337,2350.920145014337,3836,1918,0,0,3836,1918,19180,9590,130424.0,652120.0,68.0,False,True,3836,1918,0,0,3836,1918,0.05,47087.15932289449,0.7255821391167748,0.7255821391167748,0.7255821391167748,False,-3603.9209815575996,0.05,True
trial,5,5,4,8350.760736174636,8350.760736174636,2350.920145014337,2350.920145014337,3836,1918,0,0,3836,1918,23016,11508,130424.0,782544.0,68.0,False,True,3836,1918,0,0,3836,1918,0.1,41883.93602646317,-4.725448678602455,-4.725448678602455,-4.725448678602455,False,-1269.686965034343,0.1,False
trial,6,6,4,3623.7383227728888,3623.7383227728888,2350.920145014337,2350.920145014337,3836,1918,0,0,3836,1918,26852,13426,130424.0,912968.0,68.0,False,True,3836,1918,0,0,3836,1918,0.05,41883.93602646317,-1.0052899676629121,-1.0052899676629121,-1.0052899676629121,False,-1266.1204415653194,0.05,False
trial,7,7,7,1739.1322009301512,1739.1322009301512,1739.1322009301512,1739.1322009301512,3836,1918,0,0,3836,1918,30688,15344,130424.0,1043392.0,68.0,False,True,3836,1918,0,0,3836,1918,0.025,41883.93602646317,0.5072372191465626,0.5072372191465626,0.5072372191465626,False,-1206.1180074946628,0.025,True
trial,8,8,7,2241.238179122616,2241.238179122616,1739.1322009301512,1739.1322009301512,3836,1918,0,0,3836,1918,34524,17262,130424.0,1173816.0,68.0,False,True,3836,1918,0,0,3836,1918,0.05,35639.78859292077,-0.6877480175097206,-0.6877480175097206,-0.6877480175097206,False,-730.0725925907425,0.05,False
trial,9,9,9,1347.5523132976252,1347.5523132976252,1347.5523132976252,1347.5523132976252,3836,1918,0,0,3836,1918,38360,19180,130424.0,1304240.0,68.0,False,True,3836,1918,0,0,3836,1918,0.025,35639.78859292077,0.5368469890893676,0.5368469890893676,0.5368469890893676,False,-729.406880528002,0.025,True
trial,10,10,10,1093.5069751426686,1093.5069751426686,1093.5069751426686,1093.5069751426686,3836,1918,0,0,3836,1918,42196,21098,130424.0,1434664.0,68.0,False,True,3836,1918,0,0,3836,1918,0.05,21143.20151514013,0.7153085704322607,0.7153085704322607,0.7153085704322607,False,-355.15489210682483,0.03607109058655902,True
