phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,51706.66056641369,51706.66056641369,51706.66056641369,51706.66056641369,3836,1918,3836,1918,3836,1918,3836,1918,383600.0,383600.0,200.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,35195.933296934396,35195.933296934396,35195.933296934396,35195.933296934396,3836,1918,0,0,3836,1918,7672,3836,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.1,243027.22493368154,11.862882984394192,11.862882984394192,11.862882984394192,False,-1391.797195605774,0.1,True
trial,2,2,1,52031.24327000871,52031.24327000871,35195.933296934396,35195.933296934396,3836,1918,0,0,3836,1918,11508,5754,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.2,113260.54451522646,-0.7227835777924033,-0.7227835777924033,-0.7227835777924033,False,-23292.32496467943,0.2,False
trial,3,3,3,20463.758236789217,20463.758236789217,20463.758236789217,20463.758236789217,3836,1918,0,0,3836,1918,15344,7672,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.1,113260.54451522646,0.6463669151774573,0.6463669151774573,0.6463669151774573,False,-22792.27898924951,0.1,True
trial,4,4,3,61987.87522238611,61987.87522238611,20463.758236789217,20463.758236789217,3836,1918,0,0,3836,1918,19180,9590,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.2,260392.34373237565,-3.0301415650081265,-3.0301415650081265,-3.0301415650081265,False,-13703.688786396859,0.2,False
trial,5,5,3,37709.09865049243,37709.09865049243,20463.758236789217,20463.758236789217,3836,1918,0,0,3836,1918,23016,11508,383600.0,383600.0,200.0,False,True,3836,1918,0,0,3836,1918,0.1,260392.34373237565,-1.3282934599516336,-1.3282934599516336,-1.3282934599516336,False,-12983.08012021015,0.1,False
trial,6,6,6,20003.243675419777,20003.243675419777,20003.243675419777,20003.243675419777,3836,1918,0,0,3836,1918,26852,13426,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,256498.93553771326,0.10830895275807077,0.10830895275807077,0.10830895275807077,False,-11685.657660950901,0.05,True
trial,7,7,6,41321.79628551391,41321.79628551391,20003.243675419777,20003.243675419777,3836,1918,0,0,3836,1918,30688,15344,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,185479.42587397425,-1.3408438011830313,-1.3408438011830313,-1.3408438011830313,False,-15899.355757385536,0.1,False
trial,8,8,8,11796.663136029478,11796.663136029478,11796.663136029478,11796.663136029478,3836,1918,0,0,3836,1918,34524,17262,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,185479.42587397425,0.5277575125700732,0.5277575125700732,0.5277575125700732,False,-15549.907569152163,0.05,True
trial,9,9,8,31962.84530459398,31962.84530459398,11796.663136029478,11796.663136029478,3836,1918,0,0,3836,1918,38360,19180,393600.0,393600.0,205.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,375447.8261706602,-2.3166359866705615,-2.3166359866705615,-2.3166359866705615,False,-8704.942116325781,0.1,False
